ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 654.0, 366.0, None, None,2020-01-01 00:00:00, -5.9, None, None,1
None, 655.0, 367.0, None, None,2020-01-01 01:00:00, -5.9, None, None,1
None, 655.0, 368.0, None, None,2020-01-01 02:00:00, -5.9, None, None,1
None, 656.0, 369.0, None, None,2020-01-01 03:00:00, -5.8, None, None,1
None, 657.0, 373.0, None, None,2020-01-01 04:00:00, -5.6, None, None,1
None, 660.0, 378.0, None, None,2020-01-01 05:00:00, -5.4, None, None,1
None, 661.0, 381.0, None, None,2020-01-01 06:00:00, -5.4, None, None,1
None, 662.0, 383.0, None, None,2020-01-01 07:00:00, -5.3, None, None,1
None, 662.0, 383.0, None, None,2020-01-01 08:00:00, -5.2, None, None,1
None, 662.0, 383.0, None, None,2020-01-01 09:00:00, -5.0, None, None,1
None, 662.0, 383.0, None, None,2020-01-01 10:00:00, -4.9, None, None,1
None, 662.0, 383.0, None, None,2020-01-01 11:00:00, -4.6, None, None,1
None, 662.0, 383.0, None, None,2020-01-01 12:00:00, -2.7, None, None,1
None, 662.0, 384.0, None, None,2020-01-01 13:00:00, -1.0, None, None,1
None, 662.0, 384.0, None, None,2020-01-01 14:00:00, -0.9, None, None,1
None, 662.0, 385.0, None, None,2020-01-01 15:00:00, -0.8, None, None,1
None, 662.0, 385.0, 296.0, None,2020-01-01 16:00:00, -0.9, None, None,1
None, 662.0, 385.0, None, None,2020-01-01 17:00:00, -0.8, None, None,1
None, 663.0, 388.0, None, None,2020-01-01 18:00:00, -0.6, None, None,1
None, 664.0, 390.0, None, None,2020-01-01 19:00:00, -0.5, None, None,1
None, 664.0, 391.0, None, None,2020-01-01 20:00:00, -0.5, None, None,1
None, 664.0, 393.0, None, None,2020-01-01 21:00:00, -0.6, None, None,1
None, 664.0, 394.0, None, None,2020-01-01 22:00:00, -0.4, None, None,1
None, 664.0, 394.0, None, None,2020-01-01 23:00:00, -0.4, None, None,1
None, 664.0, 394.0, None, None,2020-01-02 00:00:00, -1.1, None, None,1
None, 664.0, 395.0, None, None,2020-01-02 01:00:00, -1.5, None, None,1
None, 664.0, 395.0, None, None,2020-01-02 02:00:00, -1.7, None, None,1
None, 665.0, 394.0, None, None,2020-01-02 03:00:00, -2.3, None, None,1
None, 665.0, 395.0, None, None,2020-01-02 04:00:00, -2.4, None, None,1
None, 665.0, 395.0, None, None,2020-01-02 05:00:00, -2.8, None, None,1
None, 665.0, 395.0, None, None,2020-01-02 06:00:00, -2.7, None, None,1
None, 665.0, 395.0, None, None,2020-01-02 07:00:00, -2.8, None, None,1
None, 665.0, 395.0, None, None,2020-01-02 08:00:00, -2.9, None, None,1
None, 665.0, 395.0, None, None,2020-01-02 09:00:00, -3.9, None, None,1
None, 665.0, 396.0, None, None,2020-01-02 10:00:00, -5.8, None, None,1
None, 666.0, 396.0, None, None,2020-01-02 11:00:00, -6.3, None, None,1
None, 666.0, 396.0, None, None,2020-01-02 12:00:00, -6.8, None, None,1
None, 666.0, 396.0, None, None,2020-01-02 13:00:00, -7.4, None, None,1
None, 666.0, 396.0, None, None,2020-01-02 14:00:00, -7.8, None, None,1
None, 666.0, 396.0, None, None,2020-01-02 15:00:00, -8.0, None, None,1
None, 666.0, 396.0, 300.0, None,2020-01-02 16:00:00, -7.9, None, None,1
None, 666.0, 396.0, None, None,2020-01-02 17:00:00, -7.7, None, None,1
None, 666.0, 396.0, None, None,2020-01-02 18:00:00, -7.2, None, None,1
