TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.56,0.6,96.9,0.0,963.75, 0.0,2.52,2020-12-30 00:00:00,144.6,-5.0,53
-4.682,0.6,97.1,0.0,963.15, 0.0,0.0,2020-12-30 01:00:00,157.2,-5.1,53
-4.682,0.6,97.7,0.0,962.45, 0.0,0.0,2020-12-30 02:00:00,157.2,-5.0,53
-4.59,0.6,98.1,0.0,961.65, 0.0,0.0,2020-12-30 03:00:00,157.2,-4.9,53
-4.56,0.6,97.3,0.0,960.75, 0.0,0.0,2020-12-30 04:00:00,157.2,-4.9,53
-4.651,0.6,97.2,0.0,959.95, 0.0,0.0,2020-12-30 05:00:00,155.8,-5.0,53
-4.773,0.6,98.2,0.0,959.25, 0.0,0.0,2020-12-30 06:00:00,155.8,-5.0,53
-4.865,0.6,98.4,0.0,958.45, 0.0,0.0,2020-12-30 07:00:00,155.8,-5.1,53
-4.895,0.6,98.8,0.0,957.55, 0.0,0.0,2020-12-30 08:00:00,155.8,-5.1,53
-4.743,0.6,98.5,0.0,957.35, 0.0,0.0,2020-12-30 09:00:00,155.8,-5.0,53
-4.56,14.4,98.6,0.0,956.95, 0.0,0.0,2020-12-30 10:00:00,155.8,-4.8,53
-4.106,19.4,98.2,0.0,956.75, 0.0,0.5,2020-12-30 11:00:00,155.8,-4.4,53
-3.717,40.6,97.1,0.0,956.35, 0.0,1.51,2020-12-30 12:00:00,154.4,-4.1,53
-3.183,38.1,96.5,0.0,955.65, 0.0,0.5,2020-12-30 13:00:00,148.8,-3.7,53
-2.976,30.6,96.5,0.0,955.45, 0.0,1.01,2020-12-30 14:00:00,80.0,-3.5,53
-2.947,13.1,96.9,0.0,955.55, 0.0,0.0,2020-12-30 15:00:00,33.7,-3.4,53
-3.183,0.6,97.4,0.0,955.85, 0.0,0.0,2020-12-30 16:00:00,33.7,-3.5,53
-3.39,0.6,98.7,0.0,956.05, 0.0,0.0,2020-12-30 17:00:00,33.7,-3.6,53
-3.627,0.6,99.4,0.0,956.25, 0.0,0.0,2020-12-30 18:00:00,33.7,-3.7,53
-4.076,0.6,99.6,0.0,956.85, 0.0,0.0,2020-12-30 19:00:00,33.7,-4.1,53
-5.049,0.6,99.7,0.0,957.15, 0.0,0.0,2020-12-30 20:00:00,33.7,-5.1,53
-5.698,0.6,99.6,0.0,957.85, 0.0,0.0,2020-12-30 21:00:00,33.7,-5.8,53
-5.916,0.6,99.3,0.0,958.65, 0.0,0.0,2020-12-30 22:00:00,33.7,-6.0,53
-6.866,0.6,98.9,0.0,958.75, 0.0,0.0,2020-12-30 23:00:00,33.7,-7.0,53
-6.962,0.6,98.6,0.0,958.85, 0.0,0.0,2020-12-31 00:00:00,33.7,-7.2,53
