RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.3, None, None, None, 1.751, 250.0, None, None,14.0, 903.0, None, None, None, None, None, None, None, None,14.99, None, None, None, None, 42.65, None, None, None, None, None, None,2019-07-23 00:00:00, None,30
94.3, None, None, None, 0.549, 225.4, None, None,14.0, 903.0, None, None, None, None, None, None, None, None,14.66, None, None, None, None, 37.19, None, None, None, None, None, None,2019-07-23 01:00:00, None,30
94.6, None, None, None, 0.402, 211.7, None, None,13.0, 903.0, None, None, None, None, None, None, None, None,14.02, None, None, None, None, 29.54, None, None, None, None, None, None,2019-07-23 02:00:00, None,30
95.1, None, None, None, 0.279, 198.6, None, None,12.0, 902.0, None, None, None, None, None, None, None, None,13.03, None, None, None, None, 35.1, None, None, None, None, None, None,2019-07-23 03:00:00, None,30
95.4, None, None, None, 0.066, 199.6, None, None,12.0, 902.0, None, None, None, None, None, None, None, None,12.54, None, None, None, None, 30.64, None, None, None, None, None, None,2019-07-23 04:00:00, None,30
95.6, None, None, None, 0.008, 181.5, None, None,11.0, 902.0, None, None, None, None, None, None, None, None,12.04, None, None, None, None, 30.41, None, None, None, None, None, None,2019-07-23 05:00:00, None,30
95.6, None, None, None, 0.006, 192.1, None, None,11.0, 902.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None, 28.42, None, None, None, None, None, None,2019-07-23 06:00:00, None,30
95.9, None, None, None, 0.006, 195.3, None, None,11.0, 902.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None, 37.34, None, None, None, None, None, None,2019-07-23 07:00:00, None,30
96.0, None, None, None, 0.007, 117.9, None, None,13.0, 902.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None, 71.82, None, None, None, None, None, None,2019-07-23 08:00:00, None,30
95.4, None, None, None, 0.06, 78.77, None, None,14.0, 902.0, None, None, None, None, None, None, None, None,14.54, None, None, None, None, 49.83, None, None, None, None, None, None,2019-07-23 09:00:00, None,30
88.2, None, None, None, 0.253, 66.47, None, None,14.0, 902.0, None, None, None, None, None, None, None, None,16.07, None, None, None, None, 45.73, None, None, None, None, None, None,2019-07-23 10:00:00, None,30
72.71, None, None, None, 0.076, 21.67, None, None,13.0, 902.0, None, None, None, None, None, None, None, None,18.44, None, None, None, None, 62.58, None, None, None, None, None, None,2019-07-23 11:00:00, None,30
56.8, None, None, None, 0.739, 21.56, None, None,15.0, 901.0, None, None, None, None, None, None, None, None,22.93, None, None, None, None, 68.51, None, None, None, None, None, None,2019-07-23 12:00:00, None,30
51.19, None, None, None, 1.726, 28.02, None, None,13.0, 900.0, None, None, None, None, None, None, None, None,24.46, None, None, None, None, 72.16, None, None, None, None, None, None,2019-07-23 13:00:00, None,30
41.88, None, None, None, 1.591, 7.627, None, None,13.0, 900.0, None, None, None, None, None, None, None, None,25.83, None, None, None, None, 74.74, None, None, None, None, None, None,2019-07-23 14:00:00, None,30
47.73, None, None, None, 1.046, 294.4, None, None,14.0, 899.0, None, None, None, None, None, None, None, None,26.16, None, None, None, None, 60.65, None, None, None, None, None, None,2019-07-23 15:00:00, None,30
45.59, None, None, None, 3.309, 325.3, None, None,13.0, 899.0, None, None, None, None, None, None, None, None,25.97, None, None, None, None, 47.81, None, None, None, None, None, None,2019-07-23 16:00:00, None,30
38.84, None, None, None, 5.006, 314.1, None, None,11.0, 899.0, None, None, None, None, None, None, None, None,26.19, None, None, None, None, 48.07, None, None, None, None, None, None,2019-07-23 17:00:00, None,30
42.7, None, None, None, 3.998, 315.3, None, None,12.0, 898.0, None, None, None, None, None, None, None, None,25.21, None, None, None, None, 53.16, None, None, None, None, None, None,2019-07-23 18:00:00, None,30
48.44, None, None, None, 3.83, 319.5, None, None,11.0, 898.0, None, None, None, None, None, None, None, None,22.92, None, None, None, None, 60.5, None, None, None, None, None, None,2019-07-23 19:00:00, None,30
57.28, None, None, None, 2.845, 282.0, None, None,13.0, 897.0, None, None, None, None, None, None, None, None,21.55, None, None, None, None, 67.14, None, None, None, None, None, None,2019-07-23 20:00:00, None,30
70.92, None, None, None, 1.411, 197.8, None, None,14.0, 896.0, None, None, None, None, None, None, None, None,19.11, None, None, None, None, 51.45, None, None, None, None, None, None,2019-07-23 21:00:00, None,30
71.24, None, None, None, 1.211, 224.3, None, None,13.0, 896.0, None, None, None, None, None, None, None, None,18.12, None, None, None, None, 59.12, None, None, None, None, None, None,2019-07-23 22:00:00, None,30
87.8, None, None, None, 1.749, 216.5, None, None,13.0, 896.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None, 47.56, None, None, None, None, None, None,2019-07-23 23:00:00, None,30
84.8, None, None, None, 1.043, 212.5, None, None,12.0, 895.0, None, None, None, None, None, None, None, None,14.93, None, None, None, None, 36.29, None, None, None, None, None, None,2019-07-24 00:00:00, None,30
75.42, None, None, None, 1.318, 249.8, None, None,12.0, 895.0, None, None, None, None, None, None, None, None,16.39, None, None, None, None, 65.33, None, None, None, None, None, None,2019-07-24 01:00:00, None,30
73.03, None, None, None, 1.834, 289.0, None, None,11.0, 895.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None, 50.32, None, None, None, None, None, None,2019-07-24 02:00:00, None,30
85.8, None, None, None, 2.409, 249.1, None, None,13.0, 896.0, None, None, None, None, None, None, None, None,14.95, None, None, None, None, 64.33, None, None, None, None, None, None,2019-07-24 03:00:00, None,30
89.7, None, None, None, 2.176, 56.4, None, None,12.0, 898.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None, 57.87, None, None, None, None, None, None,2019-07-24 04:00:00, None,30
91.0, None, None, None, 2.027, 26.13, None, None,11.0, 898.0, None, None, None, None, None, None, None, None,12.41, None, None, None, None, 54.51, None, None, None, None, None, None,2019-07-24 05:00:00, None,30
93.7, None, None, None, 1.576, 243.5, None, None,11.0, 897.0, None, None, None, None, None, None, None, None,11.99, None, None, None, None, 57.12, None, None, None, None, None, None,2019-07-24 06:00:00, None,30
94.7, None, None, None, 0.174, 245.3, None, None,11.0, 896.0, None, None, None, None, None, None, None, None,12.03, None, None, None, None, 38.28, None, None, None, None, None, None,2019-07-24 07:00:00, None,30
94.3, None, None, None, 0.387, 268.6, None, None,11.0, 896.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None, 68.63, None, None, None, None, None, None,2019-07-24 08:00:00, None,30
94.4, None, None, None, 0.079, 218.3, None, None,12.0, 896.0, None, None, None, None, None, None, None, None,12.85, None, None, None, None, 74.37, None, None, None, None, None, None,2019-07-24 09:00:00, None,30
91.4, None, None, None, 0.472, 352.8, None, None,13.0, 896.0, None, None, None, None, None, None, None, None,14.05, None, None, None, None, 67.53, None, None, None, None, None, None,2019-07-24 10:00:00, None,30
93.0, None, None, None, 3.011, 336.2, None, None,12.0, 896.0, None, None, None, None, None, None, None, None,12.73, None, None, None, None, 32.83, None, None, None, None, None, None,2019-07-24 11:00:00, None,30
80.9, None, None, None, 2.41, 26.27, None, None,10.0, 896.0, None, None, None, None, None, None, None, None,13.43, None, None, None, None, 54.99, None, None, None, None, None, None,2019-07-24 12:00:00, None,30
72.07, None, None, None, 3.452, 136.0, None, None,8.0, 897.0, None, None, None, None, None, None, None, None,14.02, None, None, None, None, 63.44, None, None, None, None, None, None,2019-07-24 13:00:00, None,30
68.43, None, None, None, 5.073, 114.0, None, None,9.0, 898.0, None, None, None, None, None, None, None, None,15.01, None, None, None, None, 64.05, None, None, None, None, None, None,2019-07-24 14:00:00, None,30
58.24, None, None, None, 3.829, 109.6, None, None,7.0, 899.0, None, None, None, None, None, None, None, None,16.44, None, None, None, None, 60.03, None, None, None, None, None, None,2019-07-24 15:00:00, None,30
56.89, None, None, None, 5.242, 105.3, None, None,7.0, 899.0, None, None, None, None, None, None, None, None,16.44, None, None, None, None, 53.54, None, None, None, None, None, None,2019-07-24 16:00:00, None,30
54.47, None, None, None, 4.372, 117.7, None, None,7.0, 900.0, None, None, None, None, None, None, None, None,16.27, None, None, None, None, 59.88, None, None, None, None, None, None,2019-07-24 17:00:00, None,30
58.16, None, None, None, 4.135, 120.3, None, None,7.0, 900.0, None, None, None, None, None, None, None, None,15.64, None, None, None, None, 56.01, None, None, None, None, None, None,2019-07-24 18:00:00, None,30
57.99, None, None, None, 4.053, 122.5, None, None,7.0, 900.0, None, None, None, None, None, None, None, None,15.31, None, None, None, None, 60.39, None, None, None, None, None, None,2019-07-24 19:00:00, None,30
57.01, None, None, None, 3.742, 120.1, None, None,6.0, 901.0, None, None, None, None, None, None, None, None,15.01, None, None, None, None, 56.91, None, None, None, None, None, None,2019-07-24 20:00:00, None,30
71.35, None, None, None, 2.233, 163.7, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None, 70.63, None, None, None, None, None, None,2019-07-24 21:00:00, None,30
55.41, None, None, None, 3.092, 117.2, None, None,6.0, 901.0, None, None, None, None, None, None, None, None,14.57, None, None, None, None, 71.61, None, None, None, None, None, None,2019-07-24 22:00:00, None,30
59.92, None, None, None, 2.301, 121.9, None, None,5.0, 901.0, None, None, None, None, None, None, None, None,13.95, None, None, None, None, 72.59, None, None, None, None, None, None,2019-07-24 23:00:00, None,30
74.85, None, None, None, 3.477, 329.3, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None, 43.57, None, None, None, None, None, None,2019-07-25 00:00:00, None,30
79.71, None, None, None, 2.011, 303.5, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,11.41, None, None, None, None, 61.93, None, None, None, None, None, None,2019-07-25 01:00:00, None,30
84.6, None, None, None, 0.826, 224.3, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,10.89, None, None, None, None, 65.68, None, None, None, None, None, None,2019-07-25 02:00:00, None,30
86.8, None, None, None, 0.563, 250.8, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,10.59, None, None, None, None, 58.32, None, None, None, None, None, None,2019-07-25 03:00:00, None,30
86.6, None, None, None, 0.542, 244.2, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None, 64.13, None, None, None, None, None, None,2019-07-25 04:00:00, None,30
90.2, None, None, None, 0.07, 206.5, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,9.66, None, None, None, None, 57.28, None, None, None, None, None, None,2019-07-25 05:00:00, None,30
90.8, None, None, None, 0.128, 214.5, None, None,8.0, 901.0, None, None, None, None, None, None, None, None,9.53, None, None, None, None, 53.36, None, None, None, None, None, None,2019-07-25 06:00:00, None,30
91.1, None, None, None, 0.128, 220.4, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,9.91, None, None, None, None, 47.21, None, None, None, None, None, None,2019-07-25 07:00:00, None,30
90.7, None, None, None, 0.068, 194.2, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None, 67.49, None, None, None, None, None, None,2019-07-25 08:00:00, None,30
75.68, None, None, None, 0.326, 100.4, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,12.86, None, None, None, None, 72.98, None, None, None, None, None, None,2019-07-25 09:00:00, None,30
67.84, None, None, None, 0.833, 97.8, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,14.67, None, None, None, None, 66.95, None, None, None, None, None, None,2019-07-25 10:00:00, None,30
59.83, None, None, None, 1.533, 54.41, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,16.79, None, None, None, None, 68.42, None, None, None, None, None, None,2019-07-25 11:00:00, None,30
45.85, None, None, None, 1.746, 23.29, None, None,8.0, 902.0, None, None, None, None, None, None, None, None,19.44, None, None, None, None, 75.12, None, None, None, None, None, None,2019-07-25 12:00:00, None,30
48.42, None, None, None, 2.316, 342.1, None, None,8.0, 902.0, None, None, None, None, None, None, None, None,19.65, None, None, None, None, 71.99, None, None, None, None, None, None,2019-07-25 13:00:00, None,30
37.82, None, None, None, 3.401, 334.2, None, None,6.0, 901.0, None, None, None, None, None, None, None, None,21.56, None, None, None, None, 54.08, None, None, None, None, None, None,2019-07-25 14:00:00, None,30
39.27, None, None, None, 4.759, 327.1, None, None,7.0, 901.0, None, None, None, None, None, None, None, None,21.84, None, None, None, None, 52.57, None, None, None, None, None, None,2019-07-25 15:00:00, None,30
33.35, None, None, None, 3.009, 104.1, None, None,5.0, 901.0, None, None, None, None, None, None, None, None,23.7, None, None, None, None, 72.89, None, None, None, None, None, None,2019-07-25 16:00:00, None,30
39.24, None, None, None, 2.277, 44.2, None, None,6.0, 901.0, None, None, None, None, None, None, None, None,20.83, None, None, None, None, 76.47, None, None, None, None, None, None,2019-07-25 17:00:00, None,30
41.42, None, None, None, 1.663, 329.0, None, None,7.0, 901.0, None, None, None, None, None, None, None, None,20.53, None, None, None, None, 50.31, None, None, None, None, None, None,2019-07-25 18:00:00, None,30
53.66, None, None, None, 1.362, 313.9, None, None,11.0, 901.0, None, None, None, None, None, None, None, None,19.34, None, None, None, None, 47.77, None, None, None, None, None, None,2019-07-25 19:00:00, None,30
58.5, None, None, None, 1.25, 208.2, None, None,9.0, 901.0, None, None, None, None, None, None, None, None,17.74, None, None, None, None, 76.81, None, None, None, None, None, None,2019-07-25 20:00:00, None,30
54.22, None, None, None, 1.617, 296.8, None, None,7.0, 901.0, None, None, None, None, None, None, None, None,16.49, None, None, None, None, 56.31, None, None, None, None, None, None,2019-07-25 21:00:00, None,30
73.9, None, None, None, 1.25, 270.4, None, None,10.0, 901.0, None, None, None, None, None, None, None, None,14.18, None, None, None, None, 54.6, None, None, None, None, None, None,2019-07-25 22:00:00, None,30
81.7, None, None, None, 0.158, 200.3, None, None,10.0, 901.0, None, None, None, None, None, None, None, None,12.6, None, None, None, None, 23.55, None, None, None, None, None, None,2019-07-25 23:00:00, None,30
85.5, None, None, None, 0.026, 184.3, None, None,9.0, 901.0, None, None, None, None, None, None, None, None,11.59, None, None, None, None, 8.18, None, None, None, None, None, None,2019-07-26 00:00:00, None,30
87.7, None, None, None, 0.024, 190.2, None, None,9.0, 901.0, None, None, None, None, None, None, None, None,10.99, None, None, None, None, 12.19, None, None, None, None, None, None,2019-07-26 01:00:00, None,30
87.1, None, None, None, 0.118, 183.8, None, None,8.0, 902.0, None, None, None, None, None, None, None, None,10.36, None, None, None, None, 23.33, None, None, None, None, None, None,2019-07-26 02:00:00, None,30
87.6, None, None, None, 0.012, 180.8, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,11.37, None, None, None, None, 21.86, None, None, None, None, None, None,2019-07-26 03:00:00, None,30
87.0, None, None, None, 0.006, 186.4, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None, 20.19, None, None, None, None, None, None,2019-07-26 04:00:00, None,30
89.1, None, None, None, 0.006, 186.0, None, None,8.0, 902.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None, 20.62, None, None, None, None, None, None,2019-07-26 05:00:00, None,30
90.5, None, None, None, 0.006, 179.6, None, None,8.0, 902.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None, 15.07, None, None, None, None, None, None,2019-07-26 06:00:00, None,30
91.9, None, None, None, 0.007, 177.7, None, None,8.0, 902.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None, 8.02, None, None, None, None, None, None,2019-07-26 07:00:00, None,30
90.7, None, None, None, 0.062, 89.0, None, None,10.0, 902.0, None, None, None, None, None, None, None, None,11.21, None, None, None, None, 55.43, None, None, None, None, None, None,2019-07-26 08:00:00, None,30
73.67, None, None, None, 0.597, 36.55, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None, 41.35, None, None, None, None, None, None,2019-07-26 09:00:00, None,30
63.39, None, None, None, 0.754, 73.57, None, None,9.0, 902.0, None, None, None, None, None, None, None, None,15.9, None, None, None, None, 56.79, None, None, None, None, None, None,2019-07-26 10:00:00, None,30
53.71, None, None, None, 1.31, 62.93, None, None,9.0, 901.0, None, None, None, None, None, None, None, None,18.28, None, None, None, None, 71.35, None, None, None, None, None, None,2019-07-26 11:00:00, None,30
48.51, None, None, None, 2.405, 1.259, None, None,9.0, 901.0, None, None, None, None, None, None, None, None,21.09, None, None, None, None, 64.71, None, None, None, None, None, None,2019-07-26 12:00:00, None,30
