RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.767,230.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,33.32, None, None, None, None,2019-07-23 00:00:00, None,30
None, None, None, None,12.8,236.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,2019-07-23 01:00:00, None,30
None, None, None, None,11.06,235.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.19, None, None, None, None,2019-07-23 02:00:00, None,30
None, None, None, None,6.967,229.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,26.25, None, None, None, None,2019-07-23 03:00:00, None,30
None, None, None, None,6.046,172.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,2019-07-23 04:00:00, None,30
None, None, None, None,15.4,162.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,2019-07-23 05:00:00, None,30
None, None, None, None,22.13,172.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,2019-07-23 06:00:00, None,30
None, None, None, None,35.14,254.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,53.11, None, None, None, None,2019-07-23 07:00:00, None,30
None, None, None, None,29.17,167.9, None, None, None, None, None, None, None, None, None, None, None, 5.515, None, None, None, None,5.998, None, None, None, None,2019-07-23 08:00:00, None,30
None, None, None, None,24.25,184.5, None, None, None, None, None, None, None, None, None, None, None, 6.776, None, None, None, None,5.71, None, None, None, None,2019-07-23 09:00:00, None,30
None, None, None, None,25.6,180.7, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,6.42, None, None, None, None,2019-07-23 10:00:00, None,30
