RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.6, None, None, None,4.249,3.273, None, None, 14.0,973.0, None, None, None, None, None, None, None, None,18.64, None, None, None, None,29.81, None, None, None, None, None,2019-07-23 00:00:00, None,30
90.0, None, None, None,5.23,35.08, None, None, 14.0,973.0, None, None, None, None, None, None, None, None,15.7, None, None, None, None,7.11, None, None, None, None, None,2019-07-23 01:00:00, None,30
94.6, None, None, None,5.13,34.38, None, None, 14.0,973.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None,6.717, None, None, None, None, None,2019-07-23 02:00:00, None,30
96.6, None, None, None,4.375,37.45, None, None, 13.0,973.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,7.08, None, None, None, None, None,2019-07-23 03:00:00, None,30
97.7, None, None, None,4.095,34.53, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,5.211, None, None, None, None, None,2019-07-23 04:00:00, None,30
96.7, None, None, None,1.383,37.99, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,12.35, None, None, None, None,9.42, None, None, None, None, None,2019-07-23 05:00:00, None,30
97.0, None, None, None,2.795,36.64, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,11.82, None, None, None, None,8.67, None, None, None, None, None,2019-07-23 06:00:00, None,30
72.3, None, None, None,0.672,179.9, None, None, 11.0,976.0, None, None, None, None, None, None, None, None,15.69, None, None, None, None,33.89, None, None, None, None, None,2019-07-23 09:00:00, None,30
63.44, None, None, None,2.834,191.4, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,19.23, None, None, None, None,19.89, None, None, None, None, None,2019-07-23 10:00:00, None,30
54.94, None, None, None,2.256,196.3, None, None, 10.0,976.0, None, None, None, None, None, None, None, None,19.48, None, None, None, None,31.93, None, None, None, None, None,2019-07-23 11:00:00, None,30
42.81, None, None, None,3.34,214.2, None, None, 10.0,976.0, None, None, None, None, None, None, None, None,22.91, None, None, None, None,24.1, None, None, None, None, None,2019-07-23 12:00:00, None,30
42.7, None, None, None,5.867,276.1, None, None, 11.0,976.0, None, None, None, None, None, None, None, None,24.05, None, None, None, None,32.43, None, None, None, None, None,2019-07-23 13:00:00, None,30
28.34, None, None, None,5.859,266.4, None, None, 6.0,976.0, None, None, None, None, None, None, None, None,26.09, None, None, None, None,30.59, None, None, None, None, None,2019-07-23 14:00:00, None,30
22.78, None, None, None,7.28,276.0, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,27.02, None, None, None, None,23.39, None, None, None, None, None,2019-07-23 15:00:00, None,30
18.35, None, None, None,7.04,273.1, None, None, 0.0,975.0, None, None, None, None, None, None, None, None,26.19, None, None, None, None,21.99, None, None, None, None, None,2019-07-23 16:00:00, None,30
20.61, None, None, None,8.86,284.3, None, None, 2.0,973.0, None, None, None, None, None, None, None, None,26.0, None, None, None, None,20.73, None, None, None, None, None,2019-07-23 17:00:00, None,30
30.37, None, None, None,7.57,280.2, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,22.46, None, None, None, None,24.59, None, None, None, None, None,2019-07-23 18:00:00, None,30
41.76, None, None, None,9.61,283.8, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,21.16, None, None, None, None,22.58, None, None, None, None, None,2019-07-23 19:00:00, None,30
