RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.61,191.2, None, None, None, None, None, None, None, None, None, None, None,13.5, None, None, None, None,15.53, None, None, None, None,2019-07-23 13:00:00, None,30
None, None, None, None,0.209,224.7, None, None, None, None, None, None, None, None, None, None, None,16.08, None, None, None, None,11.23, None, None, None, None,2019-07-23 14:00:00, None,30
None, None, None, None,0.955,183.2, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,30.31, None, None, None, None,2019-07-23 15:00:00, None,30
None, None, None, None,1.769,185.1, None, None, None, None, None, None, None, None, None, None, None,14.71, None, None, None, None,20.14, None, None, None, None,2019-07-23 16:00:00, None,30
None, None, None, None,2.358,174.6, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None,9.42, None, None, None, None,2019-07-23 17:00:00, None,30
None, None, None, None,0.799,198.4, None, None, None, None, None, None, None, None, None, None, None,14.04, None, None, None, None,17.42, None, None, None, None,2019-07-23 18:00:00, None,30
None, None, None, None,0.491,200.1, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,16.03, None, None, None, None,2019-07-23 19:00:00, None,30
None, None, None, None,0.252,180.7, None, None, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,9.44, None, None, None, None,2019-07-23 20:00:00, None,30
None, None, None, None,1.695,166.2, None, None, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,6.724, None, None, None, None,2019-07-23 21:00:00, None,30
None, None, None, None,3.527,154.6, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,4.134, None, None, None, None,2019-07-23 22:00:00, None,30
None, None, None, None,2.449,149.7, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,6.845, None, None, None, None,2019-07-23 23:00:00, None,30
None, None, None, None,4.449,114.1, None, None, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,18.38, None, None, None, None,2019-07-24 00:00:00, None,30
None, None, None, None,10.14,90.7, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,14.79, None, None, None, None,2019-07-24 01:00:00, None,30
None, None, None, None,7.21,109.6, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,18.03, None, None, None, None,2019-07-24 02:00:00, None,30
None, None, None, None,2.543,230.3, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,35.41, None, None, None, None,2019-07-24 03:00:00, None,30
None, None, None, None,11.45,262.3, None, None, None, None, None, None, None, None, None, None, None,6.962, None, None, None, None,28.87, None, None, None, None,2019-07-24 04:00:00, None,30
None, None, None, None,17.26,255.8, None, None, None, None, None, None, None, None, None, None, None,6.114, None, None, None, None,31.91, None, None, None, None,2019-07-24 05:00:00, None,30
None, None, None, None,12.98,249.4, None, None, None, None, None, None, None, None, None, None, None,6.163, None, None, None, None,21.17, None, None, None, None,2019-07-24 06:00:00, None,30
None, None, None, None,8.48,254.1, None, None, None, None, None, None, None, None, None, None, None,5.404, None, None, None, None,20.06, None, None, None, None,2019-07-24 07:00:00, None,30
None, None, None, None,8.06,259.7, None, None, None, None, None, None, None, None, None, None, None,5.961, None, None, None, None,22.17, None, None, None, None,2019-07-24 08:00:00, None,30
None, None, None, None,8.46,267.8, None, None, None, None, None, None, None, None, None, None, None,5.952, None, None, None, None,28.54, None, None, None, None,2019-07-24 09:00:00, None,30
None, None, None, None,10.71,261.1, None, None, None, None, None, None, None, None, None, None, None,6.469, None, None, None, None,28.36, None, None, None, None,2019-07-24 10:00:00, None,30
None, None, None, None,6.789,278.4, None, None, None, None, None, None, None, None, None, None, None,6.986, None, None, None, None,31.3, None, None, None, None,2019-07-24 11:00:00, None,30
None, None, None, None,6.466,253.3, None, None, None, None, None, None, None, None, None, None, None,6.732, None, None, None, None,19.1, None, None, None, None,2019-07-24 12:00:00, None,30
None, None, None, None,3.496,239.3, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,12.92, None, None, None, None,2019-07-24 13:00:00, None,30
None, None, None, None,2.062,194.4, None, None, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,24.22, None, None, None, None,2019-07-24 14:00:00, None,30
None, None, None, None,3.309,183.3, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,20.96, None, None, None, None,2019-07-24 15:00:00, None,30
None, None, None, None,4.743,173.0, None, None, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,11.26, None, None, None, None,2019-07-24 16:00:00, None,30
None, None, None, None,4.719,147.5, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,7.44, None, None, None, None,2019-07-24 17:00:00, None,30
None, None, None, None,2.133,130.0, None, None, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None,14.29, None, None, None, None,2019-07-24 18:00:00, None,30
None, None, None, None,4.047,150.0, None, None, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,12.33, None, None, None, None,2019-07-24 19:00:00, None,30
None, None, None, None,2.61,149.0, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,6.908, None, None, None, None,2019-07-24 20:00:00, None,30
None, None, None, None,1.054,131.2, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,10.6, None, None, None, None,2019-07-24 21:00:00, None,30
None, None, None, None,0.04,124.7, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,0.065, None, None, None, None,2019-07-24 22:00:00, None,30
None, None, None, None,0.004,127.3, None, None, None, None, None, None, None, None, None, None, None,8.63, None, None, None, None,0.21, None, None, None, None,2019-07-24 23:00:00, None,30
None, None, None, None,0.043,195.4, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,2.612, None, None, None, None,2019-07-25 00:00:00, None,30
None, None, None, None,0.183,218.7, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,6.157, None, None, None, None,2019-07-25 01:00:00, None,30
None, None, None, None,0.16,219.4, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,2.303, None, None, None, None,2019-07-25 02:00:00, None,30
None, None, None, None,2.158,232.5, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,5.351, None, None, None, None,2019-07-25 03:00:00, None,30
None, None, None, None,3.123,242.0, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,6.093, None, None, None, None,2019-07-25 04:00:00, None,30
None, None, None, None,2.194,252.5, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,5.098, None, None, None, None,2019-07-25 05:00:00, None,30
None, None, None, None,1.022,247.5, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,4.156, None, None, None, None,2019-07-25 06:00:00, None,30
None, None, None, None,0.008,241.8, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,0.097, None, None, None, None,2019-07-25 07:00:00, None,30
None, None, None, None,0.028,222.8, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,6.621, None, None, None, None,2019-07-25 08:00:00, None,30
None, None, None, None,0.232,203.5, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,0.88, None, None, None, None,2019-07-25 09:00:00, None,30
None, None, None, None,0.002,200.6, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,0.034, None, None, None, None,2019-07-25 10:00:00, None,30
None, None, None, None,0.007,173.1, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,14.98, None, None, None, None,2019-07-25 11:00:00, None,30
None, None, None, None,0.232,154.4, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,25.91, None, None, None, None,2019-07-25 12:00:00, None,30
None, None, None, None,0.673,181.2, None, None, None, None, None, None, None, None, None, None, None,15.64, None, None, None, None,10.54, None, None, None, None,2019-07-25 13:00:00, None,30
None, None, None, None,0.121,248.1, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, None,8.27, None, None, None, None,2019-07-25 14:00:00, None,30
