pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 20.58, 0.331, None, None,17.02,13.72,158.5, None, None, None, None, None, None, -48.0,895.0, None, None, None,2019-07-23 00:00:00, None, 9.08, None,30
None, 19.98, 0.795, None, None,20.09,11.63,153.4, None, None, None, None, None, None, -40.0,895.0, None, None, None,2019-07-23 01:00:00, None, 9.12, None,30
None, 19.37, 1.325, None, None,10.11,13.77,163.8, None, None, None, None, None, None, -35.0,895.0, None, None, None,2019-07-23 02:00:00, None, 9.12, None,30
None, 18.71, 0.53, None, None,9.46,16.08,170.0, None, None, None, None, None, None, -44.0,895.0, None, None, None,2019-07-23 03:00:00, None, 9.21, None,30
None, 17.9, 0.464, None, None,27.28,10.52,176.3, None, None, None, None, None, None, -46.0,895.0, None, None, None,2019-07-23 04:00:00, None, 9.24, None,30
None, 17.15, 0.331, None, None,16.75,13.84,180.8, None, None, None, None, None, None, -49.0,895.0, None, None, None,2019-07-23 05:00:00, None, 9.09, None,30
None, 14.41, 0.331, None, None,53.77,3.545,238.8, None, None, None, None, None, None, -51.0,896.0, None, None, None,2019-07-23 06:00:00, None, 9.7, None,30
None, 13.1, 0.331, None, None,40.82,2.957,300.8, None, None, None, None, None, None, -52.0,896.0, None, None, None,2019-07-23 07:00:00, None, 10.12, None,30
None, 13.52, 0.331, None, None,62.8,1.049,312.4, None, None, None, None, None, None, -51.0,896.0, None, None, None,2019-07-23 08:00:00, None, 10.76, None,30
None, 14.99, 2.849, None, None,73.4,0.269,297.1, None, None, None, None, None, None, -30.0,896.0, None, None, None,2019-07-23 09:00:00, None, 10.51, None,30
None, None, 2.583, None, None,42.79,2.527,133.8, None, None, None, None, None, None, -30.0,896.0, None, None, None,2019-07-23 10:00:00, None, 4.039, None,30
None, None, 0.331, None, None,56.56,1.308,126.5, None, None, None, None, None, None, -49.0,895.0, None, None, None,2019-07-23 11:00:00, None, 3.631, None,30
None, None, 0.331, None, None,36.82,4.065,145.8, None, None, None, None, None, None, -48.0,895.0, None, None, None,2019-07-23 12:00:00, None, 4.767, None,30
None, 22.15, 0.331, None, None,45.57,2.689,132.2, None, None, None, None, None, None, -47.0,894.0, None, None, None,2019-07-23 13:00:00, None, 10.83, None,30
None, 24.2, 0.331, None, None,35.12,5.852,135.0, None, None, None, None, None, None, -46.0,894.0, None, None, None,2019-07-23 14:00:00, None, 12.25, None,30
None, 23.83, 0.331, None, None,32.89,7.68,151.4, None, None, None, None, None, None, -46.0,893.0, None, None, None,2019-07-23 15:00:00, None, 10.98, None,30
None, 23.88, 0.331, None, None,38.19,8.23,132.0, None, None, None, None, None, None, -46.0,892.0, None, None, None,2019-07-23 16:00:00, None, 11.22, None,30
None, 23.97, 0.331, None, None,29.76,10.64,148.3, None, None, None, None, None, None, -46.0,892.0, None, None, None,2019-07-23 17:00:00, None, 9.6, None,30
None, 23.69, 0.331, None, None,27.72,11.98,147.8, None, None, None, None, None, None, -46.0,892.0, None, None, None,2019-07-23 18:00:00, None, 9.87, None,30
None, 22.86, 0.331, None, None,36.34,8.62,152.5, None, None, None, None, None, None, -46.0,891.0, None, None, None,2019-07-23 19:00:00, None, 10.65, None,30
None, 21.78, 0.331, None, None,55.76,3.456,151.6, None, None, None, None, None, None, -47.0,891.0, None, None, None,2019-07-23 20:00:00, None, 10.8, None,30
None, 20.57, 0.331, None, None,72.7,0.87,136.8, None, None, None, None, None, None, -48.0,891.0, None, None, None,2019-07-23 21:00:00, None, 10.75, None,30
None, 19.3, 2.252, None, None,46.35,5.482,136.2, None, None, None, None, None, None, -30.0,891.0, None, None, None,2019-07-23 22:00:00, None, 10.03, None,30
None, 18.93, 1.59, None, None,17.44,19.42,175.6, None, None, None, None, None, None, -34.0,891.0, None, None, None,2019-07-23 23:00:00, None, 9.31, None,30
None, 18.0, 0.663, None, None,20.75,19.68,180.6, None, None, None, None, None, None, -43.0,891.0, None, None, None,2019-07-24 00:00:00, None, 9.29, None,30
None, 17.24, 0.464, None, None,25.2,16.34,179.1, None, None, None, None, None, None, -46.0,892.0, None, None, None,2019-07-24 01:00:00, None, 9.35, None,30
None, 16.48, 0.331, None, None,24.98,15.86,176.7, None, None, None, None, None, None, -50.0,892.0, None, None, None,2019-07-24 02:00:00, None, 9.51, None,30
None, 15.96, 0.331, None, None,22.21,18.75,176.2, None, None, None, None, None, None, -50.0,892.0, None, None, None,2019-07-24 03:00:00, None, 9.5, None,30
None, 15.49, 0.331, None, None,22.96,16.55,190.9, None, None, None, None, None, None, -50.0,892.0, None, None, None,2019-07-24 04:00:00, None, 9.5, None,30
None, 15.12, 0.331, None, None,25.24,15.23,200.5, None, None, None, None, None, None, -51.0,893.0, None, None, None,2019-07-24 05:00:00, None, 9.73, None,30
None, 11.39, 0.265, None, None,62.68,2.408,268.2, None, None, None, None, None, None, -54.0,895.0, None, None, None,2019-07-24 06:00:00, None, 10.7, None,30
None, 10.17, 0.265, None, None,61.12,1.932,343.7, None, None, None, None, None, None, -55.0,895.0, None, None, None,2019-07-24 07:00:00, None, 9.82, None,30
None, 9.57, 0.265, None, None,14.44,9.08,316.0, None, None, None, None, None, None, -55.0,896.0, None, None, None,2019-07-24 08:00:00, None, 10.13, None,30
None, 10.99, 0.265, None, None,58.39,2.268,297.2, None, None, None, None, None, None, -55.0,896.0, None, None, None,2019-07-24 09:00:00, None, 10.13, None,30
None, 10.94, 0.265, None, None,50.67,3.452,326.0, None, None, None, None, None, None, -55.0,897.0, None, None, None,2019-07-24 10:00:00, None, 10.41, None,30
None, 13.45, 0.331, None, None,61.92,2.488,201.9, None, None, None, None, None, None, -51.0,897.0, None, None, None,2019-07-24 11:00:00, None, 10.27, None,30
