wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.4,-4.0,309.0,80.0,2017-01-29 00:00:00, 0.0,5
5.8,-4.3,94.0,82.0,2017-01-29 01:00:00, 0.0,5
3.3,-3.8,118.0,83.0,2017-01-29 02:00:00, 0.0,5
4.6,-4.0,277.0,81.0,2017-01-29 03:00:00, 0.0,5
4.1,-3.9,259.0,78.0,2017-01-29 04:00:00, 0.0,5
6.2,-4.1,261.0,82.0,2017-01-29 05:00:00, 0.0,5
5.9,-3.8,304.0,78.0,2017-01-29 06:00:00, 0.0,5
7.8,-3.9,208.0,79.0,2017-01-29 07:00:00, 0.0,5
7.4,-3.6,308.0,77.0,2017-01-29 08:00:00, 0.0,5
3.7,-3.6,32.0,78.0,2017-01-29 09:00:00, 0.0,5
8.1,-3.6,223.0,79.0,2017-01-29 10:00:00, 0.0,5
6.9,-2.3,272.0,73.0,2017-01-29 11:00:00, 0.0,5
8.5,-2.9,240.0,75.0,2017-01-29 12:00:00, 0.0,5
6.1,-2.5,292.0,73.0,2017-01-29 13:00:00, 0.0,5
4.8,-3.0,30.0,80.0,2017-01-29 14:00:00, 0.0,5
5.0,-3.0,135.0,79.0,2017-01-29 15:00:00, 0.0,5
5.0,-3.3,217.0,79.0,2017-01-29 16:00:00, 0.0,5
3.6,-3.4,181.0,84.0,2017-01-29 17:00:00, 0.0,5
2.1,-4.1,91.0,92.0,2017-01-29 18:00:00, 0.0,5
2.0,-4.2,28.0,92.0,2017-01-29 19:00:00, 0.0,5
1.4,-3.9,322.0,91.0,2017-01-29 20:00:00, 0.0,5
4.7,-2.9,213.0,88.0,2017-01-29 21:00:00, 0.0,5
6.5,-2.8,159.0,91.0,2017-01-29 22:00:00, 0.0,5
8.3,-2.2,204.0,91.0,2017-01-29 23:00:00, 0.0,5
4.9,-2.1,268.0,93.0,2017-01-30 00:00:00, 0.0,5
3.9,-2.6,259.0,88.0,2017-01-30 01:00:00, 0.0,5
4.4,-3.0,194.0,86.0,2017-01-30 02:00:00, 0.0,5
5.1,-3.0,253.0,88.0,2017-01-30 03:00:00, 0.0,5
2.3,-3.3,182.0,93.0,2017-01-30 04:00:00, 0.0,5
4.9,-3.5,234.0,87.0,2017-01-30 05:00:00, 0.0,5
6.2,-3.7,229.0,89.0,2017-01-30 06:00:00, 0.0,5
4.7,-3.8,259.0,78.0,2017-01-30 07:00:00, 0.0,5
6.5,-3.9,243.0,87.0,2017-01-30 08:00:00, 0.0,5
2.6,-3.5,257.0,77.0,2017-01-30 09:00:00, 0.0,5
4.9,-2.6,185.0,65.0,2017-01-30 10:00:00, 0.0,5
6.1,1.3,126.0,45.0,2017-01-30 11:00:00, 0.0,5
4.9,-0.9,97.0,58.0,2017-01-30 12:00:00, 0.0,5
5.2,-2.2,121.0,55.0,2017-01-30 13:00:00, 0.0,5
4.3,-1.5,123.0,46.0,2017-01-30 14:00:00, 0.0,5
4.7,-3.9,206.0,51.0,2017-01-30 15:00:00, 0.0,5
5.5,-6.0,246.0,54.0,2017-01-30 16:00:00, 0.0,5
5.5,-6.8,241.0,60.0,2017-01-30 17:00:00, 0.0,5
5.6,-7.1,241.0,64.0,2017-01-30 18:00:00, 0.0,5
6.4,-7.5,214.0,62.0,2017-01-30 19:00:00, 0.0,5
4.5,-8.8,223.0,69.0,2017-01-30 20:00:00, 0.0,5
3.0,-10.3,273.0,76.0,2017-01-30 21:00:00, 0.0,5
4.1,-11.2,257.0,79.0,2017-01-30 22:00:00, 0.0,5
4.7,-12.0,264.0,77.0,2017-01-30 23:00:00, 0.0,5
2.5,-12.6,263.0,76.0,2017-01-31 00:00:00, 0.0,5
3.3,-13.0,260.0,78.0,2017-01-31 01:00:00, 0.0,5
2.9,-13.4,267.0,77.0,2017-01-31 02:00:00, 0.0,5
3.0,-13.7,297.0,77.0,2017-01-31 03:00:00, 0.0,5
3.3,-14.1,267.0,77.0,2017-01-31 04:00:00, 0.0,5
3.1,-14.3,288.0,76.0,2017-01-31 05:00:00, 0.0,5
2.4,-14.4,250.0,76.0,2017-01-31 06:00:00, 0.0,5
3.4,-14.6,294.0,75.0,2017-01-31 07:00:00, 0.0,5
3.2,-14.7,298.0,75.0,2017-01-31 08:00:00, 0.0,5
4.0,-10.5,79.0,56.0,2017-01-31 09:00:00, 0.0,5
5.4,-9.0,72.0,48.0,2017-01-31 10:00:00, 0.0,5
5.1,-6.8,71.0,41.0,2017-01-31 11:00:00, 0.0,5
4.4,-4.8,66.0,39.0,2017-01-31 12:00:00, 0.0,5
4.3,-6.0,69.0,40.0,2017-01-31 13:00:00, 0.0,5
6.0,-4.4,301.0,30.0,2017-01-31 14:00:00, 0.0,5
5.8,-7.8,312.0,41.0,2017-01-31 15:00:00, 0.0,5
4.2,-9.6,322.0,56.0,2017-01-31 16:00:00, 0.0,5
4.9,-11.3,306.0,61.0,2017-01-31 17:00:00, 0.0,5
3.8,-12.4,329.0,67.0,2017-01-31 18:00:00, 0.0,5
4.7,-12.8,333.0,61.0,2017-01-31 19:00:00, 0.0,5
5.0,-12.9,317.0,61.0,2017-01-31 20:00:00, 0.0,5
4.0,-13.4,320.0,65.0,2017-01-31 21:00:00, 0.0,5
2.6,-13.7,275.0,70.0,2017-01-31 22:00:00, 0.0,5
3.8,-14.2,304.0,71.0,2017-01-31 23:00:00, 0.0,5
1.0,-14.0,295.0,69.0,2017-02-01 00:00:00, 0.0,5
3.0,-14.0,308.0,69.0,2017-02-01 01:00:00, 0.0,5
