ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 508.0, 361.0, None, None,2020-04-01 00:00:00, -13.1, None, 136.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 01:00:00, -14.3, None, 136.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 02:00:00, -16.2, None, 137.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 03:00:00, -18.2, None, 137.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 04:00:00, -18.4, None, 138.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 05:00:00, -18.6, None, 138.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 06:00:00, -19.9, None, 139.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 07:00:00, -20.3, None, 139.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 08:00:00, -21.0, None, 139.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 09:00:00, -20.6, None, 139.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 10:00:00, -20.5, None, 139.0, None,14
None, 508.0, 362.0, None, None,2020-04-01 11:00:00, -19.8, None, 139.0, None,14
None, 508.0, 362.0, None, None,2020-04-01 12:00:00, -20.1, None, 139.0, None,14
None, 508.0, 362.0, None, None,2020-04-01 13:00:00, -20.5, None, 139.0, None,14
None, 508.0, 362.0, None, None,2020-04-01 14:00:00, -20.6, None, 139.0, None,14
None, 508.0, 362.0, None, None,2020-04-01 15:00:00, -18.5, None, 138.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 16:00:00, -14.4, None, 138.0, None,14
None, 508.0, 361.0, None, None,2020-04-01 17:00:00, -14.1, None, 137.0, None,14
None, 89.0, 363.0, None, None,2020-04-01 18:00:00, -14.3, None, 136.0, None,14
None, 89.0, 363.0, None, None,2020-04-01 19:00:00, -12.5, None, 136.0, None,14
None, 89.0, 363.0, None, None,2020-04-01 20:00:00, -11.6, None, 135.0, None,14
None, 89.0, 363.0, None, None,2020-04-01 21:00:00, -10.9, None, 135.0, None,14
None, 90.0, 363.0, None, None,2020-04-01 22:00:00, -10.3, None, 135.0, None,14
None, 90.0, 363.0, None, None,2020-04-01 23:00:00, -10.6, None, 135.0, None,14
None, 90.0, 363.0, None, None,2020-04-02 00:00:00, -9.4, None, 135.0, None,14
None, 90.0, 363.0, None, None,2020-04-02 01:00:00, -11.1, None, 135.0, None,14
None, 90.0, 363.0, None, None,2020-04-02 02:00:00, -12.1, None, 135.0, None,14
None, 90.0, 363.0, None, None,2020-04-02 03:00:00, -13.3, None, 136.0, None,14
None, 90.0, 363.0, None, None,2020-04-02 04:00:00, -14.4, None, 136.0, None,14
None, 90.0, 363.0, None, None,2020-04-02 05:00:00, -15.6, None, 136.0, None,14
None, 90.0, 363.0, None, None,2020-04-02 06:00:00, -16.0, None, 137.0, None,14
None, 90.0, 364.0, None, None,2020-04-02 07:00:00, -16.5, None, 137.0, None,14
None, 90.0, 364.0, None, None,2020-04-02 08:00:00, -17.0, None, 137.0, None,14
None, 91.0, 364.0, None, None,2020-04-02 09:00:00, -17.6, None, 137.0, None,14
None, 91.0, 364.0, None, None,2020-04-02 10:00:00, -18.8, None, 137.0, None,14
None, 90.0, 364.0, None, None,2020-04-02 11:00:00, -19.0, None, 137.0, None,14
None, 91.0, 364.0, None, None,2020-04-02 12:00:00, -19.3, None, 138.0, None,14
None, 91.0, 364.0, None, None,2020-04-02 13:00:00, -19.5, None, 138.0, None,14
None, 91.0, 364.0, None, None,2020-04-02 14:00:00, -20.0, None, 138.0, None,14
None, 91.0, 364.0, None, None,2020-04-02 15:00:00, -19.8, None, 138.0, None,14
None, 91.0, 364.0, None, None,2020-04-02 16:00:00, -18.4, None, 137.0, None,14
