pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 149.0, None, None, -16.8, 105.0, None, None, 0.0, 280.0, None,2020-04-01 00:00:00, None,14
0.0, 149.0, None, None, -17.7, 105.0, None, None, 0.0, 280.0, None,2020-04-01 01:00:00, None,14
0.0, 149.0, None, None, -19.2, 105.0, None, None, 0.0, 279.0, None,2020-04-01 02:00:00, None,14
0.0, 149.0, None, None, -20.3, 105.0, None, None, 0.0, 279.0, None,2020-04-01 03:00:00, None,14
0.0, 149.0, None, None, -20.8, 104.0, None, None, 0.0, 279.0, None,2020-04-01 04:00:00, None,14
0.0, 149.0, None, None, -20.5, 104.0, None, None, 0.0, 279.0, None,2020-04-01 05:00:00, None,14
0.0, 149.0, None, None, -21.6, 104.0, None, None, 0.0, 278.0, None,2020-04-01 06:00:00, None,14
0.0, 149.0, None, None, -21.4, 105.0, None, None, 0.0, 278.0, None,2020-04-01 07:00:00, None,14
0.0, 149.0, None, None, -20.0, 105.0, None, None, 0.0, 278.0, None,2020-04-01 08:00:00, None,14
None, 148.0, None, None, -15.9, 104.0, None, None, None, 279.0, None,2020-04-01 09:00:00, None,14
None, 148.0, None, None, -14.8, 105.0, None, None, 0.0, 280.0, None,2020-04-01 10:00:00, None,14
None, 148.0, None, None, -13.3, 104.0, None, None, 0.0, 283.0, None,2020-04-01 11:00:00, None,14
0.0, 149.0, None, None, -12.1, 105.0, None, None, 1.0, 284.0, None,2020-04-01 12:00:00, None,14
0.0, 149.0, None, None, -11.3, 104.0, None, None, 0.0, 286.0, None,2020-04-01 13:00:00, None,14
None, 148.0, None, None, -10.1, 105.0, None, None, None, 287.0, None,2020-04-01 14:00:00, None,14
0.0, 149.0, None, None, -9.4, 104.0, None, None, 1.0, 288.0, None,2020-04-01 15:00:00, None,14
0.0, 149.0, None, None, -8.3, 104.0, None, None, 0.0, 289.0, None,2020-04-01 16:00:00, None,14
