pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None, 572.0, None, -7.6, -7.6, 402.0, None, None, 0.0, 1706.0, None,2020-04-01 00:00:00, None,14
5.0, None, 572.0, None, -6.3, -6.4, 402.0, None, None, 0.0, 1706.0, None,2020-04-01 01:00:00, None,14
5.0, None, 572.0, None, -5.8, -6.0, 402.0, None, None, 0.0, 1706.0, None,2020-04-01 02:00:00, None,14
5.0, None, 572.0, None, -5.9, -5.9, 401.0, None, None, 0.0, 1706.0, None,2020-04-01 03:00:00, None,14
5.0, None, 572.0, None, -6.4, -6.7, 401.0, None, None, 0.0, 1706.0, None,2020-04-01 04:00:00, None,14
5.0, None, 572.0, None, -7.1, -7.4, 401.0, None, None, 0.0, 1706.0, None,2020-04-01 05:00:00, None,14
5.0, None, 572.0, None, -7.6, -7.9, 401.0, None, None, 0.0, 1706.0, None,2020-04-01 06:00:00, None,14
5.0, None, 572.0, None, -7.9, -8.2, 400.0, None, None, 0.0, 1706.0, None,2020-04-01 07:00:00, None,14
5.0, None, 572.0, None, -7.1, -7.5, 400.0, None, None, 0.0, 1706.0, None,2020-04-01 08:00:00, None,14
5.0, None, 571.0, None, -4.4, -6.0, 399.0, None, None, None, 1706.0, None,2020-04-01 09:00:00, None,14
6.0, None, 571.0, None, -1.6, -4.0, 399.0, None, None, 0.0, 1706.0, None,2020-04-01 10:00:00, None,14
4.0, None, 571.0, None, -1.7, -4.0, 398.0, None, None, 0.0, 1706.0, None,2020-04-01 11:00:00, None,14
4.0, None, 570.0, None, -1.6, -4.7, 398.0, None, None, None, 1706.0, None,2020-04-01 12:00:00, None,14
5.0, None, 570.0, None, 1.6, -2.9, 398.0, None, None, 0.0, 1707.0, None,2020-04-01 13:00:00, None,14
2.0, None, 570.0, None, 0.3, -1.8, 398.0, None, None, 0.0, 1707.0, None,2020-04-01 14:00:00, None,14
1.0, None, 570.0, None, 1.5, -1.4, 398.0, None, None, 0.0, 1707.0, None,2020-04-01 15:00:00, None,14
0.0, 1137.0, 569.0, None, 2.4, -0.4, 397.0, None, None, None, 1707.0, None,2020-04-01 16:00:00, None,14
1.0, None, 571.0, None, 0.5, -2.3, 397.0, None, None, 2.0, 1707.0, None,2020-04-01 17:00:00, None,14
