ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 740.0, 1353.0, None, None,2020-04-01 00:00:00, -17.2, None, 372.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 01:00:00, -17.3, None, 372.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 02:00:00, -17.4, None, 372.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 03:00:00, -17.8, None, 372.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 04:00:00, -17.8, None, 372.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 05:00:00, -18.2, None, 372.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 06:00:00, -18.5, None, 371.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 07:00:00, -18.9, None, 371.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 08:00:00, -19.1, None, 371.0, None,14
None, 741.0, 1355.0, None, None,2020-04-01 09:00:00, -19.7, None, 371.0, None,14
None, 741.0, 1355.0, None, None,2020-04-01 10:00:00, -19.7, None, 371.0, None,14
None, 740.0, 1355.0, None, None,2020-04-01 11:00:00, -19.8, None, 370.0, None,14
None, 741.0, 1355.0, None, None,2020-04-01 12:00:00, -19.9, None, 370.0, None,14
None, 742.0, 1355.0, None, None,2020-04-01 13:00:00, -20.3, None, 370.0, None,14
None, 742.0, 1355.0, None, None,2020-04-01 14:00:00, -20.4, None, 370.0, None,14
None, 741.0, 1355.0, None, None,2020-04-01 15:00:00, -19.1, None, 370.0, None,14
None, 733.0, 1355.0, None, None,2020-04-01 16:00:00, -17.3, None, 370.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 17:00:00, -14.2, None, 370.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 18:00:00, -13.0, None, 369.0, None,14
None, 740.0, 1354.0, None, None,2020-04-01 19:00:00, -12.3, None, 369.0, None,14
None, 739.0, 1354.0, None, None,2020-04-01 20:00:00, -11.1, None, 369.0, None,14
None, 739.0, 1354.0, None, None,2020-04-01 21:00:00, -10.8, None, 369.0, None,14
None, 739.0, 1354.0, None, None,2020-04-01 22:00:00, -10.7, None, 368.0, None,14
None, 739.0, 1354.0, None, None,2020-04-01 23:00:00, -10.9, None, 368.0, None,14
None, 739.0, 1354.0, None, None,2020-04-02 00:00:00, -13.3, None, 368.0, None,14
None, 739.0, 1354.0, None, None,2020-04-02 01:00:00, -13.2, None, 368.0, None,14
None, 739.0, 1354.0, None, None,2020-04-02 02:00:00, -15.8, None, 368.0, None,14
None, 739.0, 1354.0, None, None,2020-04-02 03:00:00, -16.8, None, 368.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 04:00:00, -17.4, None, 368.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 05:00:00, -17.4, None, 367.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 06:00:00, -17.2, None, 367.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 07:00:00, -17.3, None, 367.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 08:00:00, -17.3, None, 367.0, None,14
None, 741.0, 1354.0, None, None,2020-04-02 09:00:00, -18.0, None, 367.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 10:00:00, -17.8, None, 366.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 11:00:00, -17.9, None, 366.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 12:00:00, -17.9, None, 366.0, None,14
None, 741.0, 1354.0, None, None,2020-04-02 13:00:00, -18.1, None, 366.0, None,14
None, 741.0, 1354.0, None, None,2020-04-02 14:00:00, -18.1, None, 366.0, None,14
None, 740.0, 1354.0, None, None,2020-04-02 15:00:00, -17.6, None, 366.0, None,14
None, 738.0, 1354.0, None, None,2020-04-02 16:00:00, -16.0, None, 366.0, None,14
None, 739.0, 1354.0, None, None,2020-04-02 17:00:00, -15.6, None, 365.0, None,14
None, 739.0, 1354.0, None, None,2020-04-02 18:00:00, -14.3, None, 365.0, None,14
None, 738.0, 1354.0, None, None,2020-04-02 19:00:00, -13.5, None, 365.0, None,14
