ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 357.0, 658.0, None, None,2020-04-01 00:00:00, -9.5, None, None,14
None, 357.0, 659.0, None, None,2020-04-01 01:00:00, -11.1, None, None,14
None, 357.0, 659.0, None, None,2020-04-01 02:00:00, -12.7, None, None,14
None, 357.0, 659.0, None, None,2020-04-01 03:00:00, -13.4, None, None,14
None, 357.0, 659.0, None, None,2020-04-01 04:00:00, -14.0, None, None,14
None, 357.0, 659.0, None, None,2020-04-01 05:00:00, -14.3, None, None,14
None, 357.0, 659.0, None, None,2020-04-01 06:00:00, -14.9, None, None,14
None, 357.0, 659.0, None, None,2020-04-01 07:00:00, -15.3, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 08:00:00, -15.4, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 09:00:00, -15.6, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 10:00:00, -16.2, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 11:00:00, -17.6, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 12:00:00, -18.9, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 13:00:00, -19.8, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 14:00:00, -18.8, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 15:00:00, -16.4, None, None,14
None, 358.0, 659.0, 0.0, None,2020-04-01 16:00:00, -13.7, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 17:00:00, -13.9, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 18:00:00, -11.9, None, None,14
None, 358.0, 659.0, None, None,2020-04-01 19:00:00, -11.7, None, None,14
None, 358.0, 660.0, None, None,2020-04-01 20:00:00, -10.9, None, None,14
None, 358.0, 660.0, None, None,2020-04-01 21:00:00, -11.4, None, None,14
None, 358.0, 660.0, None, None,2020-04-01 22:00:00, -9.2, None, None,14
None, 358.0, 660.0, None, None,2020-04-01 23:00:00, -11.0, None, None,14
None, 358.0, 660.0, None, None,2020-04-02 00:00:00, -11.8, None, None,14
None, 358.0, 660.0, None, None,2020-04-02 01:00:00, -13.3, None, None,14
None, 358.0, 660.0, None, None,2020-04-02 02:00:00, -15.7, None, None,14
None, 358.0, 660.0, None, None,2020-04-02 03:00:00, -16.6, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 04:00:00, -17.3, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 05:00:00, -17.5, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 06:00:00, -18.0, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 07:00:00, -17.7, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 08:00:00, -17.7, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 09:00:00, -17.7, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 10:00:00, -17.8, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 11:00:00, -17.8, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 12:00:00, -18.0, None, None,14
None, 359.0, 660.0, None, None,2020-04-02 13:00:00, -18.1, None, None,14
None, 360.0, 660.0, None, None,2020-04-02 14:00:00, -17.8, None, None,14
None, 360.0, 660.0, None, None,2020-04-02 15:00:00, -16.4, None, None,14
None, 360.0, 660.0, 0.0, None,2020-04-02 16:00:00, -14.3, None, None,14
None, 360.0, 660.0, None, None,2020-04-02 17:00:00, -12.4, None, None,14
None, 360.0, 661.0, None, None,2020-04-02 18:00:00, -11.1, None, None,14
None, 360.0, 661.0, None, None,2020-04-02 19:00:00, -10.0, None, None,14
None, 359.0, 661.0, None, None,2020-04-02 20:00:00, -8.0, None, None,14
None, 359.0, 662.0, None, None,2020-04-02 21:00:00, -5.8, None, None,14
None, 359.0, 662.0, None, None,2020-04-02 22:00:00, -6.5, None, None,14
None, 359.0, 662.0, None, None,2020-04-02 23:00:00, -5.2, None, None,14
None, 359.0, 662.0, None, None,2020-04-03 00:00:00, -6.9, None, None,14
None, 359.0, 663.0, None, None,2020-04-03 01:00:00, -8.1, None, None,14
None, 359.0, 663.0, None, None,2020-04-03 02:00:00, -8.3, None, None,14
None, 360.0, 663.0, None, None,2020-04-03 03:00:00, -8.4, None, None,14
None, 361.0, 663.0, None, None,2020-04-03 04:00:00, -8.7, None, None,14
None, 361.0, 664.0, None, None,2020-04-03 05:00:00, -8.2, None, None,14
None, 361.0, 665.0, None, None,2020-04-03 06:00:00, -8.1, None, None,14
None, 361.0, 665.0, None, None,2020-04-03 07:00:00, -8.0, None, None,14
None, 362.0, 665.0, None, None,2020-04-03 08:00:00, -8.1, None, None,14
None, 362.0, 665.0, None, None,2020-04-03 09:00:00, -8.2, None, None,14
None, 362.0, 665.0, None, None,2020-04-03 10:00:00, -8.1, None, None,14
None, 362.0, 665.0, None, None,2020-04-03 11:00:00, -8.4, None, None,14
None, 363.0, 666.0, None, None,2020-04-03 12:00:00, -8.3, None, None,14
None, 363.0, 666.0, None, None,2020-04-03 13:00:00, -8.1, None, None,14
None, 363.0, 667.0, None, None,2020-04-03 14:00:00, -7.9, None, None,14
None, 363.0, 667.0, None, None,2020-04-03 15:00:00, -7.5, None, None,14
None, 363.0, 667.0, 0.0, None,2020-04-03 16:00:00, -7.3, None, None,14
None, 363.0, 667.0, None, None,2020-04-03 17:00:00, -7.1, None, None,14
None, 363.0, 668.0, None, None,2020-04-03 18:00:00, -6.7, None, None,14
None, 366.0, 668.0, None, None,2020-04-03 19:00:00, -7.1, None, None,14
