pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 00:00:00, -13.6, None, 164.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 01:00:00, -14.6, None, 164.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 02:00:00, -14.8, None, 164.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 03:00:00, -15.3, None, 163.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 04:00:00, -14.9, None, 163.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 05:00:00, -14.8, None, 164.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 06:00:00, -15.2, None, 164.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 07:00:00, -15.5, None, 163.0, None,14
1.0, None, 0.0, 602.0, 219.0, None, None,2020-04-01 08:00:00, -13.9, None, 163.0, None,14
0.0, None, None, 603.0, 218.0, None, None,2020-04-01 09:00:00, -9.7, None, 163.0, None,14
0.0, None, 0.0, 604.0, 218.0, None, None,2020-04-01 10:00:00, -8.9, None, 163.0, None,14
None, None, None, 606.0, 217.0, None, None,2020-04-01 11:00:00, -8.0, None, 163.0, None,14
None, None, 0.0, 608.0, 217.0, None, None,2020-04-01 12:00:00, -6.6, None, 163.0, None,14
0.0, None, 0.0, 610.0, 217.0, None, None,2020-04-01 13:00:00, -4.9, None, 162.0, None,14
0.0, None, 0.0, 613.0, 217.0, None, None,2020-04-01 14:00:00, -4.2, None, 162.0, None,14
None, None, None, 614.0, 216.0, None, None,2020-04-01 15:00:00, -3.7, None, 162.0, None,14
None, None, 0.0, 616.0, 216.0, None, None,2020-04-01 16:00:00, -2.9, None, 162.0, None,14
None, None, 0.0, 617.0, 216.0, None, None,2020-04-01 17:00:00, -2.2, None, 162.0, None,14
None, None, 0.0, 618.0, 216.0, None, None,2020-04-01 18:00:00, -3.0, None, 162.0, None,14
0.0, None, 1.0, 619.0, 217.0, None, None,2020-04-01 19:00:00, -5.4, None, 163.0, None,14
None, None, 0.0, 619.0, 217.0, None, None,2020-04-01 20:00:00, -7.2, None, 162.0, None,14
0.0, None, 1.0, 619.0, 218.0, None, None,2020-04-01 21:00:00, -9.6, None, 163.0, None,14
0.0, None, 0.0, 619.0, 218.0, None, None,2020-04-01 22:00:00, -11.2, None, 163.0, None,14
None, None, 0.0, 619.0, 218.0, None, None,2020-04-01 23:00:00, -11.5, None, 163.0, None,14
None, None, 0.0, 619.0, 218.0, None, None,2020-04-02 00:00:00, -11.5, None, 163.0, None,14
None, None, 0.0, 618.0, 218.0, None, None,2020-04-02 01:00:00, -12.2, None, 163.0, None,14
None, None, 0.0, 618.0, 218.0, None, None,2020-04-02 02:00:00, -12.4, None, 163.0, None,14
None, None, 0.0, 617.0, 218.0, None, None,2020-04-02 03:00:00, -12.4, None, 162.0, None,14
0.0, None, 1.0, 617.0, 219.0, None, None,2020-04-02 04:00:00, -12.8, None, 163.0, None,14
0.0, None, 0.0, 617.0, 219.0, None, None,2020-04-02 05:00:00, -13.2, None, 163.0, None,14
0.0, None, 0.0, 617.0, 219.0, None, None,2020-04-02 06:00:00, -13.4, None, 162.0, None,14
0.0, None, 0.0, 617.0, 219.0, None, None,2020-04-02 07:00:00, -13.5, None, 162.0, None,14
0.0, None, 0.0, 616.0, 219.0, None, None,2020-04-02 08:00:00, -13.4, None, 162.0, None,14
0.0, None, None, 615.0, 218.0, None, None,2020-04-02 09:00:00, -8.7, None, 162.0, None,14
0.0, None, 0.0, 615.0, 218.0, None, None,2020-04-02 10:00:00, -5.0, None, 161.0, None,14
0.0, None, None, 615.0, 217.0, None, None,2020-04-02 11:00:00, -4.0, None, 161.0, None,14
0.0, None, 0.0, 616.0, 217.0, None, None,2020-04-02 12:00:00, -2.5, None, 161.0, None,14
0.0, None, 0.0, 617.0, 217.0, None, None,2020-04-02 13:00:00, -4.1, None, 162.0, None,14
None, None, None, 618.0, 216.0, None, None,2020-04-02 14:00:00, -2.6, None, 161.0, None,14
0.0, None, 0.0, 618.0, 216.0, None, None,2020-04-02 15:00:00, -3.5, None, 161.0, None,14
0.0, None, 0.0, 618.0, 216.0, None, None,2020-04-02 16:00:00, -4.1, None, 162.0, None,14
1.0, None, 1.0, 619.0, 217.0, None, None,2020-04-02 17:00:00, -3.8, None, 161.0, None,14
1.0, None, 0.0, 619.0, 217.0, None, None,2020-04-02 18:00:00, -3.8, None, 161.0, None,14
0.0, None, 0.0, 619.0, 217.0, None, None,2020-04-02 19:00:00, -5.4, None, 162.0, None,14
0.0, None, 0.0, 619.0, 217.0, None, None,2020-04-02 20:00:00, -6.9, None, 162.0, None,14
0.0, None, 1.0, 619.0, 218.0, None, None,2020-04-02 21:00:00, -7.5, None, 162.0, None,14
0.0, None, 0.0, 619.0, 218.0, None, None,2020-04-02 22:00:00, -8.7, None, 160.0, None,14
0.0, None, 0.0, 619.0, 218.0, None, None,2020-04-02 23:00:00, -10.3, None, 160.0, None,14
0.0, None, 0.0, 618.0, 218.0, None, None,2020-04-03 00:00:00, -11.6, None, 160.0, None,14
0.0, None, 0.0, 618.0, 218.0, None, None,2020-04-03 01:00:00, -12.0, None, 160.0, None,14
1.0, None, 1.0, 618.0, 219.0, None, None,2020-04-03 02:00:00, -12.4, None, 161.0, None,14
1.0, None, 0.0, 618.0, 219.0, None, None,2020-04-03 03:00:00, -13.2, None, 160.0, None,14
