ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 172.0, 819.0, None, None,2020-04-01 00:00:00, -11.1, None, None,14
None, 184.0, 820.0, None, None,2020-04-01 01:00:00, -10.5, None, None,14
None, 327.0, 820.0, None, None,2020-04-01 02:00:00, -11.2, None, None,14
None, 500.0, 820.0, None, None,2020-04-01 03:00:00, -12.2, None, None,14
None, 661.0, 820.0, None, None,2020-04-01 04:00:00, -13.1, None, None,14
None, 693.0, 819.0, None, None,2020-04-01 05:00:00, -13.6, None, None,14
None, 645.0, 819.0, None, None,2020-04-01 06:00:00, -14.2, None, None,14
None, 605.0, 820.0, None, None,2020-04-01 07:00:00, -14.5, None, None,14
None, 562.0, 820.0, None, None,2020-04-01 08:00:00, -15.0, None, None,14
None, 511.0, 821.0, None, None,2020-04-01 09:00:00, -15.4, None, None,14
None, 501.0, 821.0, None, None,2020-04-01 10:00:00, -15.9, None, None,14
None, 475.0, 821.0, None, None,2020-04-01 11:00:00, -16.0, None, None,14
None, 484.0, 822.0, None, None,2020-04-01 12:00:00, -16.2, None, None,14
None, 554.0, 822.0, None, None,2020-04-01 13:00:00, -18.4, None, None,14
None, 543.0, 822.0, None, None,2020-04-01 14:00:00, -17.7, None, None,14
None, 486.0, 822.0, None, None,2020-04-01 15:00:00, -18.1, None, None,14
None, 395.0, 822.0, 597.0, None,2020-04-01 16:00:00, -17.5, None, None,14
None, 313.0, 822.0, None, None,2020-04-01 17:00:00, -15.7, None, None,14
None, 188.0, 823.0, None, None,2020-04-01 18:00:00, -13.0, None, None,14
None, 0.0, 824.0, None, None,2020-04-01 19:00:00, -10.4, None, None,14
None, 0.0, 825.0, None, None,2020-04-01 20:00:00, -9.6, None, None,14
None, 0.0, 826.0, None, None,2020-04-01 21:00:00, -7.5, None, None,14
None, 0.0, 827.0, None, None,2020-04-01 22:00:00, -6.1, None, None,14
None, 0.0, 828.0, None, None,2020-04-01 23:00:00, -6.0, None, None,14
None, 0.0, 828.0, None, None,2020-04-02 00:00:00, -6.7, None, None,14
None, 66.0, 828.0, None, None,2020-04-02 01:00:00, -6.5, None, None,14
None, 291.0, 829.0, None, None,2020-04-02 02:00:00, -7.3, None, None,14
None, 302.0, 829.0, None, None,2020-04-02 03:00:00, -10.4, None, None,14
None, 313.0, 830.0, None, None,2020-04-02 04:00:00, -14.3, None, None,14
None, 298.0, 830.0, None, None,2020-04-02 05:00:00, -15.8, None, None,14
None, 288.0, 830.0, None, None,2020-04-02 06:00:00, -15.4, None, None,14
None, 282.0, 831.0, None, None,2020-04-02 07:00:00, -14.5, None, None,14
None, 287.0, 831.0, None, None,2020-04-02 08:00:00, -17.2, None, None,14
None, 289.0, 831.0, None, None,2020-04-02 09:00:00, -17.3, None, None,14
None, 288.0, 831.0, None, None,2020-04-02 10:00:00, -18.0, None, None,14
None, 289.0, 831.0, None, None,2020-04-02 11:00:00, -17.8, None, None,14
None, 286.0, 831.0, None, None,2020-04-02 12:00:00, -18.5, None, None,14
None, 286.0, 831.0, None, None,2020-04-02 13:00:00, -18.9, None, None,14
None, 287.0, 831.0, None, None,2020-04-02 14:00:00, -19.1, None, None,14
None, 274.0, 831.0, None, None,2020-04-02 15:00:00, -15.7, None, None,14
None, 245.0, 833.0, 588.0, None,2020-04-02 16:00:00, -13.4, None, None,14
