pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,988.0,328.0, None, None,2020-04-01 00:00:00,-7.8, None,264.0, None,14
2.0, None, 0.0,987.0,328.0, None, None,2020-04-01 01:00:00,-8.0, None,264.0, None,14
2.0, None, 0.0,987.0,328.0, None, None,2020-04-01 02:00:00,-8.5, None,264.0, None,14
3.0, None, 0.0,987.0,328.0, None, None,2020-04-01 03:00:00,-9.3, None,264.0, None,14
3.0, None, 0.0,987.0,328.0, None, None,2020-04-01 04:00:00,-9.4, None,264.0, None,14
3.0, None, 0.0,986.0,328.0, None, None,2020-04-01 05:00:00,-9.9, None,263.0, None,14
3.0, None, 0.0,986.0,328.0, None, None,2020-04-01 06:00:00,-10.4, None,263.0, None,14
3.0, None, 0.0,986.0,328.0, None, None,2020-04-01 07:00:00,-11.0, None,263.0, None,14
3.0, None, 0.0,986.0,328.0, None, None,2020-04-01 08:00:00,-11.1, None,263.0, None,14
3.0, None, 0.0,986.0,328.0, None, None,2020-04-01 09:00:00,-10.3, None,263.0, None,14
3.0, None, 0.0,985.0,328.0, None, None,2020-04-01 10:00:00,-7.7, None,261.0, None,14
3.0, None, 0.0,985.0,328.0, None, None,2020-04-01 11:00:00,-6.5, None,261.0, None,14
2.0, None, 0.0,985.0,328.0, None, None,2020-04-01 12:00:00,-6.4, None,261.0, None,14
2.0, None, 0.0,985.0,328.0, None, None,2020-04-01 13:00:00,-5.2, None,260.0, None,14
2.0, None, 0.0,985.0,328.0, None, None,2020-04-01 14:00:00,-6.7, None,261.0, None,14
1.0, None, 0.0,985.0,328.0, None, None,2020-04-01 15:00:00,-5.7, None,260.0, None,14
1.0, None, 0.0,985.0,328.0, None, None,2020-04-01 16:00:00,-6.7, None,260.0, None,14
1.0, None, 0.0,985.0,328.0, None, None,2020-04-01 17:00:00,-7.6, None,261.0, None,14
0.0, None, 0.0,985.0,328.0, None, None,2020-04-01 18:00:00,-8.2, None,261.0, None,14
1.0, None, 1.0,985.0,329.0, None, None,2020-04-01 19:00:00,-9.3, None,260.0, None,14
1.0, None, 0.0,986.0,329.0, None, None,2020-04-01 20:00:00,-10.9, None,260.0, None,14
0.0, None, 0.0,986.0,329.0, None, None,2020-04-01 21:00:00,-13.2, None,260.0, None,14
1.0, None, 0.0,986.0,329.0, None, None,2020-04-01 22:00:00,-13.5, None,260.0, None,14
1.0, None, 0.0,985.0,329.0, None, None,2020-04-01 23:00:00,-13.8, None,260.0, None,14
1.0, None, 0.0,985.0,329.0, None, None,2020-04-02 00:00:00,-14.4, None,260.0, None,14
1.0, None, 0.0,985.0,329.0, None, None,2020-04-02 01:00:00,-15.1, None,260.0, None,14
1.0, None, 0.0,985.0,329.0, None, None,2020-04-02 02:00:00,-15.5, None,260.0, None,14
0.0, None, None,985.0,328.0, None, None,2020-04-02 03:00:00,-16.3, None,260.0, None,14
0.0, None, 0.0,985.0,328.0, None, None,2020-04-02 04:00:00,-15.7, None,259.0, None,14
0.0, None, 0.0,984.0,328.0, None, None,2020-04-02 05:00:00,-16.3, None,259.0, None,14
0.0, None, 0.0,984.0,328.0, None, None,2020-04-02 06:00:00,-16.9, None,259.0, None,14
0.0, None, 0.0,983.0,328.0, None, None,2020-04-02 07:00:00,-15.5, None,259.0, None,14
0.0, None, 0.0,983.0,328.0, None, None,2020-04-02 08:00:00,-11.2, None,258.0, None,14
0.0, None, 0.0,983.0,328.0, None, None,2020-04-02 09:00:00,-8.1, None,257.0, None,14
None, None, None,983.0,327.0, None, None,2020-04-02 10:00:00,-7.6, None,257.0, None,14
None, None, 0.0,983.0,327.0, None, None,2020-04-02 11:00:00,-4.6, None,256.0, None,14
None, None, 0.0,984.0,327.0, None, None,2020-04-02 12:00:00,-4.1, None,256.0, None,14
0.0, None, 1.0,985.0,328.0, None, None,2020-04-02 13:00:00,-4.1, None,256.0, None,14
0.0, None, 0.0,985.0,328.0, None, None,2020-04-02 14:00:00,-4.5, None,256.0, None,14
0.0, None, 0.0,986.0,328.0, None, None,2020-04-02 15:00:00,-4.6, None,256.0, None,14
0.0, None, 0.0,987.0,328.0, None, None,2020-04-02 16:00:00,-5.4, None,257.0, None,14
0.0, None, 0.0,987.0,328.0, None, None,2020-04-02 17:00:00,-5.8, None,256.0, None,14
1.0, None, 1.0,988.0,329.0, None, None,2020-04-02 18:00:00,-6.6, None,257.0, None,14
0.0, None, 0.0,989.0,329.0, None, None,2020-04-02 19:00:00,-7.7, None,257.0, None,14
0.0, None, 0.0,989.0,329.0, None, None,2020-04-02 20:00:00,-8.9, None,257.0, None,14
0.0, None, 0.0,990.0,329.0, None, None,2020-04-02 21:00:00,-9.4, None,258.0, None,14
0.0, None, 0.0,990.0,329.0, None, None,2020-04-02 22:00:00,-9.6, None,256.0, None,14
1.0, None, 1.0,991.0,330.0, None, None,2020-04-02 23:00:00,-10.1, None,257.0, None,14
1.0, None, 0.0,991.0,330.0, None, None,2020-04-03 00:00:00,-11.2, None,257.0, None,14
1.0, None, 0.0,991.0,330.0, None, None,2020-04-03 01:00:00,-10.7, None,257.0, None,14
1.0, None, 0.0,991.0,330.0, None, None,2020-04-03 02:00:00,-10.1, None,257.0, None,14
2.0, None, 0.0,992.0,330.0, None, None,2020-04-03 03:00:00,-9.9, None,255.0, None,14
2.0, None, 0.0,993.0,330.0, None, None,2020-04-03 04:00:00,-10.4, None,256.0, None,14
2.0, None, 0.0,993.0,330.0, None, None,2020-04-03 05:00:00,-11.3, None,256.0, None,14
2.0, None, 0.0,993.0,330.0, None, None,2020-04-03 06:00:00,-11.2, None,255.0, None,14
2.0, None, 0.0,993.0,330.0, None, None,2020-04-03 07:00:00,-10.3, None,255.0, None,14
2.0, None, 0.0,993.0,330.0, None, None,2020-04-03 08:00:00,-8.6, None,257.0, None,14
2.0, None, 0.0,993.0,330.0, None, None,2020-04-03 09:00:00,-6.5, None,254.0, None,14
3.0, None, 0.0,993.0,330.0, None, None,2020-04-03 10:00:00,-6.2, None,257.0, None,14
3.0, None, 0.0,994.0,330.0, None, None,2020-04-03 11:00:00,-4.0, None,256.0, None,14
4.0, None, 1.0,994.0,331.0, None, None,2020-04-03 12:00:00,-5.9, None,261.0, None,14
3.0, None, 0.0,996.0,331.0, None, None,2020-04-03 13:00:00,-3.9, None,261.0, None,14
3.0, None, 0.0,996.0,331.0, None, None,2020-04-03 14:00:00,-4.1, None,260.0, None,14
3.0, None, 0.0,996.0,331.0, None, None,2020-04-03 15:00:00,-3.1, None,261.0, None,14
3.0, None, 0.0,996.0,331.0, None, None,2020-04-03 16:00:00,-3.2, None,261.0, None,14
3.0, None, 0.0,996.0,332.0, None, None,2020-04-03 18:00:00,-7.3, None,261.0, None,14
3.0, None, 0.0,995.0,332.0, None, None,2020-04-03 19:00:00,-8.3, None,260.0, None,14
3.0, None, 0.0,995.0,332.0, None, None,2020-04-03 20:00:00,-10.5, None,261.0, None,14
3.0, None, 0.0,995.0,332.0, None, None,2020-04-03 21:00:00,-11.8, None,260.0, None,14
3.0, None, 0.0,994.0,332.0, None, None,2020-04-03 22:00:00,-12.7, None,260.0, None,14
2.0, None, 0.0,994.0,332.0, None, None,2020-04-03 23:00:00,-12.1, None,260.0, None,14
2.0, None, 0.0,993.0,332.0, None, None,2020-04-04 00:00:00,-13.9, None,260.0, None,14
2.0, None, 0.0,993.0,332.0, None, None,2020-04-04 01:00:00,-14.0, None,259.0, None,14
2.0, None, 0.0,992.0,332.0, None, None,2020-04-04 02:00:00,-13.0, None,260.0, None,14
2.0, None, 0.0,992.0,332.0, None, None,2020-04-04 03:00:00,-14.4, None,259.0, None,14
2.0, None, 0.0,992.0,332.0, None, None,2020-04-04 04:00:00,-13.8, None,258.0, None,14
2.0, None, 0.0,992.0,332.0, None, None,2020-04-04 05:00:00,-14.9, None,258.0, None,14
2.0, None, 0.0,991.0,332.0, None, None,2020-04-04 06:00:00,-15.5, None,257.0, None,14
2.0, None, 0.0,991.0,332.0, None, None,2020-04-04 07:00:00,-14.7, None,257.0, None,14
2.0, None, 0.0,991.0,332.0, None, None,2020-04-04 08:00:00,-8.0, None,255.0, None,14
1.0, None, None,991.0,331.0, None, None,2020-04-04 09:00:00,-5.8, None,254.0, None,14
1.0, None, 0.0,991.0,331.0, None, None,2020-04-04 10:00:00,-4.1, None,254.0, None,14
1.0, None, 0.0,991.0,331.0, None, None,2020-04-04 11:00:00,-4.8, None,255.0, None,14
0.0, None, 0.0,992.0,331.0, None, None,2020-04-04 12:00:00,-2.9, None,251.0, None,14
0.0, None, 0.0,992.0,331.0, None, None,2020-04-04 13:00:00,-1.0, None,254.0, None,14
1.0, None, 1.0,993.0,332.0, None, None,2020-04-04 14:00:00,-4.4, None,255.0, None,14
1.0, None, 0.0,994.0,332.0, None, None,2020-04-04 15:00:00,-3.6, None,256.0, None,14
1.0, None, 0.0,994.0,332.0, None, None,2020-04-04 16:00:00,-4.1, None,255.0, None,14
0.0, None, 0.0,995.0,332.0, None, None,2020-04-04 17:00:00,-2.8, None,255.0, None,14
0.0, None, 0.0,995.0,332.0, None, None,2020-04-04 18:00:00,-4.9, None,256.0, None,14
