pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 202.0, None, -11.1, -11.1, 166.0, None, None, 0.0, 640.0, None,2020-04-01 00:00:00, None,14
1.0, None, 202.0, None, -11.1, -11.0, 170.0, None, None, 0.0, 640.0, None,2020-04-01 01:00:00, None,14
1.0, None, 202.0, None, -11.0, -10.8, 171.0, None, None, 0.0, 640.0, None,2020-04-01 02:00:00, None,14
1.0, None, 202.0, None, -10.6, -10.6, 396.0, None, None, 0.0, 640.0, None,2020-04-01 03:00:00, None,14
1.0, None, 202.0, None, -11.0, -11.0, 166.0, None, None, 0.0, 640.0, None,2020-04-01 04:00:00, None,14
1.0, None, 202.0, None, -11.3, -11.3, 166.0, None, None, 0.0, 640.0, None,2020-04-01 05:00:00, None,14
1.0, None, 202.0, None, -11.9, -11.9, 166.0, None, None, 0.0, 640.0, None,2020-04-01 06:00:00, None,14
1.0, None, 202.0, None, -11.9, -11.9, 165.0, None, None, 0.0, 640.0, None,2020-04-01 07:00:00, None,14
1.0, None, 202.0, None, -12.0, -12.1, 396.0, None, None, 0.0, 638.0, None,2020-04-01 08:00:00, None,14
1.0, None, 202.0, None, -11.5, -11.7, 167.0, None, None, 0.0, 638.0, None,2020-04-01 09:00:00, None,14
1.0, None, 202.0, None, -10.8, -10.6, 396.0, None, None, 0.0, 638.0, None,2020-04-01 10:00:00, None,14
1.0, None, 202.0, None, -9.6, -9.9, 396.0, None, None, 0.0, 638.0, None,2020-04-01 11:00:00, None,14
1.0, None, 202.0, None, -8.7, -8.9, 396.0, None, None, 0.0, 638.0, None,2020-04-01 12:00:00, None,14
0.0, None, 202.0, None, -8.4, -9.0, 396.0, None, None, 0.0, 638.0, None,2020-04-01 13:00:00, None,14
0.0, None, 202.0, None, -8.2, -8.6, 165.0, None, None, 0.0, 638.0, None,2020-04-01 14:00:00, None,14
0.0, None, 202.0, None, -7.6, -7.7, 166.0, None, None, 0.0, 638.0, None,2020-04-01 15:00:00, None,14
1.0, 59.0, 202.0, None, -9.0, -9.1, 166.0, None, None, 0.0, 638.0, None,2020-04-01 16:00:00, None,14
1.0, None, 202.0, None, -9.7, -9.9, 168.0, None, None, 0.0, 638.0, None,2020-04-01 17:00:00, None,14
0.0, None, 202.0, None, -10.4, -10.4, 168.0, None, None, 0.0, 638.0, None,2020-04-01 18:00:00, None,14
0.0, None, 202.0, None, -11.4, -11.4, 167.0, None, None, 0.0, 638.0, None,2020-04-01 19:00:00, None,14
0.0, None, 202.0, None, -12.1, -12.0, 168.0, None, None, 0.0, 638.0, None,2020-04-01 20:00:00, None,14
0.0, None, 202.0, None, -12.7, -12.7, 167.0, None, None, 0.0, 638.0, None,2020-04-01 21:00:00, None,14
0.0, None, 202.0, None, -14.1, -14.0, 167.0, None, None, 0.0, 638.0, None,2020-04-01 22:00:00, None,14
0.0, None, 202.0, None, -13.7, -13.6, 167.0, None, None, 0.0, 638.0, None,2020-04-01 23:00:00, None,14
0.0, None, 202.0, None, -14.1, -14.1, 167.0, None, None, 0.0, 638.0, None,2020-04-02 00:00:00, None,14
0.0, None, 202.0, None, -15.5, -15.5, 167.0, None, None, 0.0, 638.0, None,2020-04-02 01:00:00, None,14
0.0, None, 202.0, None, -16.9, -16.8, 167.0, None, None, 0.0, 638.0, None,2020-04-02 02:00:00, None,14
0.0, None, 202.0, None, -16.1, -15.9, 166.0, None, None, 0.0, 638.0, None,2020-04-02 03:00:00, None,14
0.0, None, 202.0, None, -16.8, -16.7, 166.0, None, None, 0.0, 638.0, None,2020-04-02 04:00:00, None,14
