ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 537.0, 190.0, None, None,2020-04-01 00:00:00, -8.3, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 01:00:00, -9.0, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 02:00:00, -9.1, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 03:00:00, -10.9, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 04:00:00, -13.8, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 05:00:00, -14.7, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 06:00:00, -15.7, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 07:00:00, -17.2, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 08:00:00, -17.8, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 09:00:00, -19.2, None, 96.0, None,14
None, 537.0, 190.0, None, None,2020-04-01 10:00:00, -20.9, None, 96.0, None,14
None, 538.0, 190.0, None, None,2020-04-01 11:00:00, -20.8, None, 96.0, None,14
None, 538.0, 190.0, None, None,2020-04-01 12:00:00, -22.1, None, 96.0, None,14
None, 538.0, 190.0, None, None,2020-04-01 13:00:00, -21.4, None, 96.0, None,14
None, 538.0, 190.0, None, None,2020-04-01 14:00:00, -23.3, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-01 15:00:00, -21.6, None, 96.0, None,14
None, 538.0, 191.0, 0.0, None,2020-04-01 16:00:00, -19.3, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-01 17:00:00, -15.4, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-01 18:00:00, -12.0, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-01 19:00:00, -9.8, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-01 20:00:00, -5.7, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-01 21:00:00, -3.7, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-01 22:00:00, -5.0, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-01 23:00:00, -3.7, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 00:00:00, -3.5, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 01:00:00, -4.0, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 02:00:00, -4.2, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 03:00:00, -5.5, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 04:00:00, -7.6, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 05:00:00, -9.6, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 06:00:00, -9.2, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 07:00:00, -9.5, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 08:00:00, -9.8, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 09:00:00, -10.7, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 10:00:00, -11.3, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 11:00:00, -11.9, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 12:00:00, -12.1, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 13:00:00, -12.5, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-02 14:00:00, -12.7, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-02 15:00:00, -12.1, None, 96.0, None,14
None, 538.0, 191.0, 0.0, None,2020-04-02 16:00:00, -11.3, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-02 17:00:00, -10.2, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-02 18:00:00, -9.5, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-02 19:00:00, -9.1, None, 96.0, None,14
None, 538.0, 191.0, None, None,2020-04-02 20:00:00, -6.3, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 21:00:00, -4.6, None, 96.0, None,14
None, 537.0, 191.0, None, None,2020-04-02 22:00:00, -7.3, None, 96.0, None,14
None, 106.0, 280.0, None, None,2020-04-03 00:00:00, -7.6, None, 95.0, None,14
None, 106.0, 281.0, None, None,2020-04-03 01:00:00, -7.4, None, 95.0, None,14
None, 106.0, 281.0, None, None,2020-04-03 02:00:00, -7.9, None, 95.0, None,14
None, 106.0, 281.0, None, None,2020-04-03 03:00:00, -8.9, None, 95.0, None,14
None, 106.0, 282.0, None, None,2020-04-03 04:00:00, -11.4, None, 95.0, None,14
None, 106.0, 282.0, None, None,2020-04-03 05:00:00, -13.4, None, 95.0, None,14
None, 106.0, 282.0, None, None,2020-04-03 06:00:00, -14.7, None, 96.0, None,14
None, 106.0, 283.0, None, None,2020-04-03 07:00:00, -15.8, None, 96.0, None,14
None, 106.0, 283.0, None, None,2020-04-03 08:00:00, -17.0, None, 95.0, None,14
None, 106.0, 283.0, None, None,2020-04-03 09:00:00, -18.8, None, 96.0, None,14
None, 106.0, 283.0, None, None,2020-04-03 10:00:00, -19.3, None, 96.0, None,14
None, 106.0, 283.0, None, None,2020-04-03 11:00:00, -20.4, None, 96.0, None,14
None, 106.0, 284.0, None, None,2020-04-03 12:00:00, -21.7, None, 96.0, None,14
