time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-01-29,13.0,5.2,2.3,5
2016-01-30,7.4,-0.3,0.3,5
2016-01-31,5.2,1.0,0.0,5
2016-02-01,0.0,-2.2,-1.9,5
2016-02-02,0.0,1.4,-0.2,5
2016-02-03,17.4,4.2,1.3,5
2016-02-04,5.0,1.5,0.7,5
