pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.7, 136.0, None, None, 261.0, 376.0, None,2018-03-19 00:00:00, None,12
None, None, None, None, -0.1, 137.0, None, None, 260.0, 376.0, None,2018-03-19 01:00:00, None,12
None, None, None, None, -0.6, 136.0, None, None, 259.0, 377.0, None,2018-03-19 02:00:00, None,12
None, None, None, None, -4.1, 136.0, None, None, 259.0, 377.0, None,2018-03-19 03:00:00, None,12
None, None, None, None, -5.5, 136.0, None, None, 260.0, 377.0, None,2018-03-19 04:00:00, None,12
None, None, None, None, -6.4, 135.0, None, None, 260.0, 377.0, None,2018-03-19 05:00:00, None,12
None, None, None, None, -6.9, 136.0, None, None, 260.0, 377.0, None,2018-03-19 06:00:00, None,12
None, None, None, None, -8.1, 136.0, None, None, 261.0, 377.0, None,2018-03-19 07:00:00, None,12
None, None, None, None, -8.1, 136.0, None, None, 261.0, 377.0, None,2018-03-19 08:00:00, None,12
None, None, None, None, -9.4, 136.0, None, None, 261.0, 377.0, None,2018-03-19 09:00:00, None,12
None, None, None, None, -9.5, 137.0, None, None, 261.0, 377.0, None,2018-03-19 10:00:00, None,12
None, None, None, None, -9.6, 137.0, None, None, 261.0, 377.0, None,2018-03-19 11:00:00, None,12
None, None, None, None, -8.8, 137.0, None, None, 261.0, 377.0, None,2018-03-19 12:00:00, None,12
None, None, None, None, -8.7, 137.0, None, None, 261.0, 377.0, None,2018-03-19 13:00:00, None,12
None, None, None, None, -9.6, 137.0, None, None, 260.0, 377.0, None,2018-03-19 14:00:00, None,12
None, None, None, None, -8.2, 137.0, None, None, 260.0, 377.0, None,2018-03-19 15:00:00, None,12
None, 210.0, None, None, -3.9, 137.0, None, None, 262.0, 377.0, None,2018-03-19 16:00:00, None,12
None, None, None, None, -2.3, 137.0, None, None, 259.0, 377.0, None,2018-03-19 17:00:00, None,12
None, None, None, None, -0.7, 137.0, None, None, 258.0, 377.0, None,2018-03-19 18:00:00, None,12
None, None, None, None, 0.5, 137.0, None, None, 258.0, 376.0, None,2018-03-19 19:00:00, None,12
None, None, None, None, 1.9, 137.0, None, None, 257.0, 376.0, None,2018-03-19 20:00:00, None,12
None, None, None, None, 5.4, 136.0, None, None, 258.0, 376.0, None,2018-03-19 21:00:00, None,12
None, None, None, None, 6.3, 136.0, None, None, 259.0, 376.0, None,2018-03-19 22:00:00, None,12
None, None, None, None, 4.3, 136.0, None, None, 258.0, 376.0, None,2018-03-19 23:00:00, None,12
None, None, None, None, 2.6, 136.0, None, None, 259.0, 376.0, None,2018-03-20 00:00:00, None,12
None, None, None, None, 0.8, 136.0, None, None, 259.0, 376.0, None,2018-03-20 01:00:00, None,12
None, None, None, None, -0.3, 137.0, None, None, 258.0, 377.0, None,2018-03-20 02:00:00, None,12
None, None, None, None, -0.4, 136.0, None, None, 259.0, 377.0, None,2018-03-20 03:00:00, None,12
None, None, None, None, -0.8, 136.0, None, None, 259.0, 377.0, None,2018-03-20 04:00:00, None,12
None, None, None, None, -2.9, 137.0, None, None, 259.0, 377.0, None,2018-03-20 05:00:00, None,12
None, None, None, None, -3.9, 136.0, None, None, 260.0, 377.0, None,2018-03-20 06:00:00, None,12
None, None, None, None, -5.2, 137.0, None, None, 259.0, 377.0, None,2018-03-20 07:00:00, None,12
None, None, None, None, -3.2, 137.0, None, None, 260.0, 377.0, None,2018-03-20 08:00:00, None,12
None, None, None, None, -3.3, 137.0, None, None, 260.0, 377.0, None,2018-03-20 09:00:00, None,12
None, None, None, None, -3.6, 137.0, None, None, 261.0, 377.0, None,2018-03-20 10:00:00, None,12
None, None, None, None, -3.3, 137.0, None, None, 261.0, 377.0, None,2018-03-20 11:00:00, None,12
None, None, None, None, -3.5, 137.0, None, None, 261.0, 377.0, None,2018-03-20 12:00:00, None,12
None, None, None, None, -4.2, 137.0, None, None, 261.0, 377.0, None,2018-03-20 13:00:00, None,12
None, None, None, None, -3.9, 137.0, None, None, 261.0, 377.0, None,2018-03-20 14:00:00, None,12
None, None, None, None, -3.6, 136.0, None, None, 261.0, 377.0, None,2018-03-20 15:00:00, None,12
None, 206.0, None, None, -2.6, 136.0, None, None, 261.0, 377.0, None,2018-03-20 16:00:00, None,12
None, None, None, None, -1.3, 136.0, None, None, 260.0, 377.0, None,2018-03-20 17:00:00, None,12
None, None, None, None, 0.2, 136.0, None, None, 260.0, 377.0, None,2018-03-20 18:00:00, None,12
None, None, None, None, 0.6, 136.0, None, None, 261.0, 377.0, None,2018-03-20 19:00:00, None,12
None, None, None, None, 0.7, 136.0, None, None, 257.0, 377.0, None,2018-03-20 20:00:00, None,12
None, None, None, None, 0.5, 136.0, None, None, 261.0, 377.0, None,2018-03-20 21:00:00, None,12
None, None, None, None, 2.1, 136.0, None, None, 259.0, 376.0, None,2018-03-20 22:00:00, None,12
None, None, None, None, 2.2, 136.0, None, None, 257.0, 376.0, None,2018-03-20 23:00:00, None,12
None, None, None, None, 0.8, 136.0, None, None, 260.0, 377.0, None,2018-03-21 00:00:00, None,12
None, None, None, None, -0.6, 136.0, None, None, 260.0, 377.0, None,2018-03-21 01:00:00, None,12
None, None, None, None, -1.4, 136.0, None, None, 260.0, 377.0, None,2018-03-21 02:00:00, None,12
None, None, None, None, -0.7, 135.0, None, None, 259.0, 377.0, None,2018-03-21 03:00:00, None,12
None, None, None, None, -3.7, 136.0, None, None, 259.0, 377.0, None,2018-03-21 04:00:00, None,12
None, None, None, None, -5.3, 136.0, None, None, 261.0, 377.0, None,2018-03-21 05:00:00, None,12
None, None, None, None, -5.1, 135.0, None, None, 260.0, 377.0, None,2018-03-21 06:00:00, None,12
None, None, None, None, -5.2, 136.0, None, None, 261.0, 377.0, None,2018-03-21 07:00:00, None,12
None, None, None, None, -4.9, 135.0, None, None, 261.0, 377.0, None,2018-03-21 08:00:00, None,12
