ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 367.0, 753.0, None, None,2018-03-19 00:00:00, -2.8, None, None,12
None, 368.0, 753.0, None, None,2018-03-19 01:00:00, -4.2, None, None,12
None, 368.0, 753.0, None, None,2018-03-19 02:00:00, -5.1, None, None,12
None, 368.0, 753.0, None, None,2018-03-19 03:00:00, -5.5, None, None,12
None, 368.0, 753.0, None, None,2018-03-19 04:00:00, -5.7, None, None,12
None, 368.0, 753.0, None, None,2018-03-19 05:00:00, -6.1, None, None,12
None, 368.0, 754.0, None, None,2018-03-19 06:00:00, -7.0, None, None,12
None, 369.0, 754.0, None, None,2018-03-19 07:00:00, -8.8, None, None,12
None, 369.0, 754.0, None, None,2018-03-19 08:00:00, -8.7, None, None,12
None, 369.0, 754.0, None, None,2018-03-19 09:00:00, -9.8, None, None,12
None, 369.0, 755.0, None, None,2018-03-19 10:00:00, -10.7, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 11:00:00, -10.9, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 12:00:00, -11.0, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 13:00:00, -11.8, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 14:00:00, -11.3, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 15:00:00, -9.0, None, None,12
None, 369.0, 756.0, 859.0, None,2018-03-19 16:00:00, -4.7, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 17:00:00, -2.8, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 18:00:00, -1.3, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 19:00:00, -2.8, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 20:00:00, -2.1, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 21:00:00, -2.9, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 22:00:00, -1.8, None, None,12
None, 369.0, 756.0, None, None,2018-03-19 23:00:00, -2.6, None, None,12
None, 369.0, 756.0, None, None,2018-03-20 00:00:00, -3.3, None, None,12
None, 369.0, 756.0, None, None,2018-03-20 01:00:00, -4.2, None, None,12
None, 369.0, 756.0, None, None,2018-03-20 02:00:00, -4.6, None, None,12
None, 369.0, 757.0, None, None,2018-03-20 03:00:00, -4.9, None, None,12
None, 369.0, 757.0, None, None,2018-03-20 04:00:00, -4.9, None, None,12
None, 369.0, 757.0, None, None,2018-03-20 05:00:00, -4.8, None, None,12
None, 369.0, 757.0, None, None,2018-03-20 06:00:00, -5.1, None, None,12
None, 369.0, 757.0, None, None,2018-03-20 07:00:00, -5.3, None, None,12
None, 369.0, 757.0, None, None,2018-03-20 08:00:00, -5.8, None, None,12
None, 369.0, 757.0, None, None,2018-03-20 09:00:00, -5.8, None, None,12
None, 370.0, 757.0, None, None,2018-03-20 10:00:00, -6.3, None, None,12
None, 370.0, 758.0, None, None,2018-03-20 11:00:00, -6.4, None, None,12
None, 370.0, 759.0, None, None,2018-03-20 12:00:00, -6.2, None, None,12
None, 370.0, 759.0, None, None,2018-03-20 13:00:00, -6.0, None, None,12
None, 371.0, 759.0, None, None,2018-03-20 14:00:00, -6.2, None, None,12
None, 372.0, 759.0, None, None,2018-03-20 15:00:00, -6.2, None, None,12
None, 373.0, 761.0, 821.0, None,2018-03-20 16:00:00, -5.3, None, None,12
None, 374.0, 761.0, None, None,2018-03-20 17:00:00, -4.6, None, None,12
None, 374.0, 761.0, None, None,2018-03-20 18:00:00, -4.1, None, None,12
None, 375.0, 762.0, None, None,2018-03-20 19:00:00, -4.1, None, None,12
None, 375.0, 763.0, None, None,2018-03-20 20:00:00, -3.9, None, None,12
None, 375.0, 763.0, None, None,2018-03-20 21:00:00, -4.0, None, None,12
None, 375.0, 764.0, None, None,2018-03-20 22:00:00, -3.7, None, None,12
None, 376.0, 764.0, None, None,2018-03-20 23:00:00, -3.9, None, None,12
None, 376.0, 765.0, None, None,2018-03-21 00:00:00, -4.2, None, None,12
None, 377.0, 766.0, None, None,2018-03-21 01:00:00, -4.8, None, None,12
None, 377.0, 766.0, None, None,2018-03-21 02:00:00, -5.3, None, None,12
None, 378.0, 767.0, None, None,2018-03-21 03:00:00, -6.0, None, None,12
None, 378.0, 767.0, None, None,2018-03-21 04:00:00, -6.1, None, None,12
None, 378.0, 767.0, None, None,2018-03-21 05:00:00, -6.3, None, None,12
None, 378.0, 768.0, None, None,2018-03-21 06:00:00, -6.5, None, None,12
None, 378.0, 768.0, None, None,2018-03-21 07:00:00, -6.5, None, None,12
None, 379.0, 768.0, None, None,2018-03-21 08:00:00, -6.4, None, None,12
None, 379.0, 768.0, None, None,2018-03-21 09:00:00, -6.5, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 10:00:00, -6.6, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 11:00:00, -6.7, None, None,12
None, 379.0, 770.0, None, None,2018-03-21 12:00:00, -6.6, None, None,12
None, 379.0, 770.0, None, None,2018-03-21 13:00:00, -6.8, None, None,12
None, 379.0, 770.0, None, None,2018-03-21 14:00:00, -6.9, None, None,12
None, 379.0, 770.0, None, None,2018-03-21 15:00:00, -5.8, None, None,12
None, 379.0, 770.0, 787.0, None,2018-03-21 16:00:00, -4.4, None, None,12
None, 379.0, 770.0, None, None,2018-03-21 17:00:00, -2.6, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 18:00:00, -1.2, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 19:00:00, -1.4, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 20:00:00, -1.3, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 21:00:00, -1.3, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 22:00:00, -1.0, None, None,12
None, 379.0, 769.0, None, None,2018-03-21 23:00:00, -1.6, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 00:00:00, -1.8, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 01:00:00, -2.6, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 02:00:00, -3.6, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 03:00:00, -4.4, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 04:00:00, -5.3, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 05:00:00, -6.1, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 06:00:00, -5.9, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 07:00:00, -5.2, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 08:00:00, -5.8, None, None,12
None, 379.0, 769.0, None, None,2018-03-22 09:00:00, -7.0, None, None,12
None, 379.0, 770.0, None, None,2018-03-22 10:00:00, -7.6, None, None,12
None, 379.0, 770.0, None, None,2018-03-22 11:00:00, -6.2, None, None,12
None, 379.0, 770.0, None, None,2018-03-22 12:00:00, -6.0, None, None,12
None, 379.0, 770.0, None, None,2018-03-22 13:00:00, -5.4, None, None,12
None, 380.0, 771.0, None, None,2018-03-22 14:00:00, -5.2, None, None,12
None, 380.0, 771.0, None, None,2018-03-22 15:00:00, -4.2, None, None,12
None, 380.0, 772.0, 754.0, None,2018-03-22 16:00:00, -2.9, None, None,12
None, 380.0, 772.0, None, None,2018-03-22 17:00:00, -1.2, None, None,12
None, 381.0, 772.0, None, None,2018-03-22 18:00:00, -1.6, None, None,12
None, 381.0, 773.0, None, None,2018-03-22 19:00:00, -1.2, None, None,12
None, 381.0, 773.0, None, None,2018-03-22 20:00:00, -0.2, None, None,12
None, 381.0, 773.0, None, None,2018-03-22 21:00:00, -0.5, None, None,12
None, 382.0, 774.0, None, None,2018-03-22 22:00:00, 0.0, None, None,12
None, 383.0, 776.0, None, None,2018-03-22 23:00:00, -0.3, None, None,12
None, 383.0, 776.0, None, None,2018-03-23 00:00:00, -0.6, None, None,12
None, 383.0, 776.0, None, None,2018-03-23 01:00:00, -0.9, None, None,12
None, 383.0, 776.0, None, None,2018-03-23 02:00:00, -1.3, None, None,12
None, 384.0, 777.0, None, None,2018-03-23 03:00:00, -1.7, None, None,12
None, 385.0, 778.0, None, None,2018-03-23 04:00:00, -1.7, None, None,12
None, 385.0, 779.0, None, None,2018-03-23 05:00:00, -1.9, None, None,12
None, 385.0, 779.0, None, None,2018-03-23 06:00:00, -2.0, None, None,12
None, 387.0, 780.0, None, None,2018-03-23 07:00:00, -1.4, None, None,12
None, 389.0, 780.0, None, None,2018-03-23 08:00:00, -2.6, None, None,12
None, 389.0, 780.0, None, None,2018-03-23 09:00:00, -2.6, None, None,12
None, 389.0, 780.0, None, None,2018-03-23 10:00:00, -3.3, None, None,12
None, 389.0, 780.0, None, None,2018-03-23 11:00:00, -4.3, None, None,12
None, 389.0, 780.0, None, None,2018-03-23 12:00:00, -5.6, None, None,12
None, 389.0, 780.0, None, None,2018-03-23 13:00:00, -6.4, None, None,12
None, 389.0, 779.0, None, None,2018-03-23 14:00:00, -7.4, None, None,12
None, 390.0, 779.0, None, None,2018-03-23 15:00:00, -7.7, None, None,12
None, 390.0, 780.0, 735.0, None,2018-03-23 16:00:00, -7.2, None, None,12
None, 390.0, 780.0, None, None,2018-03-23 17:00:00, -6.6, None, None,12
None, 390.0, 780.0, None, None,2018-03-23 18:00:00, -5.2, None, None,12
None, 390.0, 780.0, None, None,2018-03-23 19:00:00, -4.4, None, None,12
None, 390.0, 781.0, None, None,2018-03-23 20:00:00, -4.8, None, None,12
None, 390.0, 781.0, None, None,2018-03-23 21:00:00, -5.0, None, None,12
None, 389.0, 781.0, None, None,2018-03-23 22:00:00, -4.7, None, None,12
None, 389.0, 782.0, None, None,2018-03-23 23:00:00, -5.2, None, None,12
None, 389.0, 782.0, None, None,2018-03-24 00:00:00, -5.3, None, None,12
None, 389.0, 783.0, None, None,2018-03-24 01:00:00, -6.5, None, None,12
None, 390.0, 784.0, None, None,2018-03-24 02:00:00, -7.2, None, None,12
None, 391.0, 784.0, None, None,2018-03-24 03:00:00, -7.7, None, None,12
None, 392.0, 785.0, None, None,2018-03-24 04:00:00, -7.8, None, None,12
None, 392.0, 785.0, None, None,2018-03-24 05:00:00, -7.9, None, None,12
None, 392.0, 785.0, None, None,2018-03-24 06:00:00, -8.3, None, None,12
None, 392.0, 786.0, None, None,2018-03-24 07:00:00, -8.7, None, None,12
None, 392.0, 785.0, None, None,2018-03-24 08:00:00, -8.3, None, None,12
None, 392.0, 786.0, None, None,2018-03-24 09:00:00, -8.7, None, None,12
None, 392.0, 786.0, None, None,2018-03-24 10:00:00, -9.7, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 11:00:00, -10.2, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 12:00:00, -10.5, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 13:00:00, -11.1, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 14:00:00, -11.1, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 15:00:00, -9.7, None, None,12
None, 392.0, 787.0, 705.0, None,2018-03-24 16:00:00, -7.4, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 17:00:00, -6.9, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 18:00:00, -5.8, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 19:00:00, -4.7, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 20:00:00, -4.2, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 21:00:00, -3.9, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 22:00:00, -4.0, None, None,12
None, 392.0, 787.0, None, None,2018-03-24 23:00:00, -4.6, None, None,12
None, 392.0, 787.0, None, None,2018-03-25 00:00:00, -5.9, None, None,12
None, 392.0, 787.0, None, None,2018-03-25 01:00:00, -6.3, None, None,12
None, 392.0, 787.0, None, None,2018-03-25 02:00:00, -7.7, None, None,12
None, 392.0, 787.0, None, None,2018-03-25 03:00:00, -10.1, None, None,12
None, 392.0, 787.0, None, None,2018-03-25 04:00:00, -10.2, None, None,12
None, 392.0, 787.0, None, None,2018-03-25 05:00:00, -11.3, None, None,12
None, 392.0, 787.0, None, None,2018-03-25 06:00:00, -11.8, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 07:00:00, -9.2, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 08:00:00, -10.0, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 09:00:00, -9.7, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 10:00:00, -10.7, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 11:00:00, -9.4, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 12:00:00, -10.4, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 13:00:00, -10.4, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 14:00:00, -10.3, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 15:00:00, -9.1, None, None,12
None, 392.0, 785.0, 683.0, None,2018-03-25 16:00:00, -7.2, None, None,12
None, 392.0, 785.0, None, None,2018-03-25 17:00:00, -7.4, None, None,12
None, 392.0, 785.0, None, None,2018-03-25 18:00:00, -7.1, None, None,12
None, 392.0, 785.0, None, None,2018-03-25 19:00:00, -7.3, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 20:00:00, -7.1, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 21:00:00, -6.6, None, None,12
None, 392.0, 786.0, None, None,2018-03-25 22:00:00, -6.1, None, None,12
None, 391.0, 786.0, None, None,2018-03-25 23:00:00, -6.4, None, None,12
