WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
206.0, None, None,2022-04-02 00:00:00, None,14
212.0, None, None,2022-04-02 01:00:00, None,14
207.1, None, None,2022-04-02 02:00:00, None,14
190.4, None, None,2022-04-02 03:00:00, None,14
175.6, None, None,2022-04-02 04:00:00, None,14
191.7, None, None,2022-04-02 05:00:00, None,14
187.0, None, None,2022-04-02 06:00:00, None,14
181.6, None, None,2022-04-02 07:00:00, None,14
183.7, None, None,2022-04-02 08:00:00, None,14
176.7, None, None,2022-04-02 09:00:00, None,14
173.8, None, None,2022-04-02 10:00:00, None,14
189.3, None, None,2022-04-02 11:00:00, None,14
193.7, None, None,2022-04-02 12:00:00, None,14
187.8, None, None,2022-04-02 13:00:00, None,14
184.6, None, None,2022-04-02 14:00:00, None,14
175.2, None, None,2022-04-02 15:00:00, None,14
162.6, None, None,2022-04-02 16:00:00, None,14
58.7, None, None,2022-04-02 17:00:00, None,14
149.3, None, None,2022-04-02 18:00:00, None,14
153.1, None, None,2022-04-02 19:00:00, None,14
177.2, None, None,2022-04-02 20:00:00, None,14
250.7, None, None,2022-04-02 21:00:00, None,14
212.2, None, None,2022-04-02 22:00:00, None,14
214.1, None, None,2022-04-02 23:00:00, None,14
199.5, None, None,2022-04-03 00:00:00, None,14
199.3, None, None,2022-04-03 01:00:00, None,14
204.5, None, None,2022-04-03 02:00:00, None,14
206.0, None, None,2022-04-03 03:00:00, None,14
190.5, None, None,2022-04-03 04:00:00, None,14
194.8, None, None,2022-04-03 05:00:00, None,14
199.2, None, None,2022-04-03 06:00:00, None,14
199.5, None, None,2022-04-03 07:00:00, None,14
189.1, None, None,2022-04-03 08:00:00, None,14
182.7, None, None,2022-04-03 09:00:00, None,14
191.7, None, None,2022-04-03 10:00:00, None,14
219.0, None, None,2022-04-03 11:00:00, None,14
210.8, None, None,2022-04-03 12:00:00, None,14
201.0, None, None,2022-04-03 13:00:00, None,14
207.2, None, None,2022-04-03 14:00:00, None,14
200.7, None, None,2022-04-03 15:00:00, None,14
210.0, None, None,2022-04-03 16:00:00, None,14
202.2, None, None,2022-04-03 17:00:00, None,14
203.7, None, None,2022-04-03 18:00:00, None,14
179.8, None, None,2022-04-03 19:00:00, None,14
324.2, None, None,2022-04-03 20:00:00, None,14
358.3, None, None,2022-04-03 21:00:00, None,14
26.8, None, None,2022-04-03 22:00:00, None,14
10.6, None, None,2022-04-03 23:00:00, None,14
13.4, None, None,2022-04-04 00:00:00, None,14
8.2, None, None,2022-04-04 01:00:00, None,14
5.5, None, None,2022-04-04 02:00:00, None,14
1.8, None, None,2022-04-04 03:00:00, None,14
356.2, None, None,2022-04-04 04:00:00, None,14
353.6, None, None,2022-04-04 05:00:00, None,14
13.7, None, None,2022-04-04 06:00:00, None,14
1.5, None, None,2022-04-04 07:00:00, None,14
347.4, None, None,2022-04-04 08:00:00, None,14
340.6, None, None,2022-04-04 09:00:00, None,14
345.6, None, None,2022-04-04 10:00:00, None,14
348.7, None, None,2022-04-04 11:00:00, None,14
353.5, None, None,2022-04-04 12:00:00, None,14
3.1, None, None,2022-04-04 13:00:00, None,14
12.2, None, None,2022-04-04 14:00:00, None,14
6.3, None, None,2022-04-04 15:00:00, None,14
15.4, None, None,2022-04-04 16:00:00, None,14
353.1, None, None,2022-04-04 17:00:00, None,14
359.7, None, None,2022-04-04 18:00:00, None,14
291.6, None, None,2022-04-04 19:00:00, None,14
321.1, None, None,2022-04-04 20:00:00, None,14
331.3, None, None,2022-04-04 21:00:00, None,14
250.2, None, None,2022-04-04 22:00:00, None,14
217.6, None, None,2022-04-04 23:00:00, None,14
211.6, None, None,2022-04-05 00:00:00, None,14
216.2, None, None,2022-04-05 01:00:00, None,14
217.4, None, None,2022-04-05 02:00:00, None,14
214.0, None, None,2022-04-05 03:00:00, None,14
209.7, None, None,2022-04-05 04:00:00, None,14
210.8, None, None,2022-04-05 05:00:00, None,14
218.3, None, None,2022-04-05 06:00:00, None,14
215.7, None, None,2022-04-05 07:00:00, None,14
219.9, None, None,2022-04-05 08:00:00, None,14
216.5, None, None,2022-04-05 09:00:00, None,14
216.7, None, None,2022-04-05 10:00:00, None,14
211.1, None, None,2022-04-05 11:00:00, None,14
208.0, None, None,2022-04-05 12:00:00, None,14
208.8, None, None,2022-04-05 13:00:00, None,14
212.5, None, None,2022-04-05 14:00:00, None,14
209.5, None, None,2022-04-05 15:00:00, None,14
209.8, None, None,2022-04-05 16:00:00, None,14
213.1, None, None,2022-04-05 17:00:00, None,14
220.5, None, None,2022-04-05 18:00:00, None,14
212.4, None, None,2022-04-05 19:00:00, None,14
206.8, None, None,2022-04-05 20:00:00, None,14
204.4, None, None,2022-04-05 21:00:00, None,14
209.8, None, None,2022-04-05 22:00:00, None,14
205.5, None, None,2022-04-05 23:00:00, None,14
193.0, None, None,2022-04-06 00:00:00, None,14
206.2, None, None,2022-04-06 01:00:00, None,14
249.3, None, None,2022-04-06 02:00:00, None,14
354.0, None, None,2022-04-06 03:00:00, None,14
23.8, None, None,2022-04-06 04:00:00, None,14
13.9, None, None,2022-04-06 05:00:00, None,14
19.8, None, None,2022-04-06 06:00:00, None,14
7.2, None, None,2022-04-06 07:00:00, None,14
6.5, None, None,2022-04-06 08:00:00, None,14
5.6, None, None,2022-04-06 09:00:00, None,14
8.4, None, None,2022-04-06 10:00:00, None,14
24.0, None, None,2022-04-06 11:00:00, None,14
25.3, None, None,2022-04-06 12:00:00, None,14
30.9, None, None,2022-04-06 13:00:00, None,14
350.7, None, None,2022-04-06 14:00:00, None,14
6.7, None, None,2022-04-06 15:00:00, None,14
57.1, None, None,2022-04-06 16:00:00, None,14
34.8, None, None,2022-04-06 17:00:00, None,14
41.7, None, None,2022-04-06 18:00:00, None,14
16.7, None, None,2022-04-06 19:00:00, None,14
18.9, None, None,2022-04-06 20:00:00, None,14
11.2, None, None,2022-04-06 21:00:00, None,14
19.8, None, None,2022-04-06 22:00:00, None,14
12.7, None, None,2022-04-06 23:00:00, None,14
20.8, None, None,2022-04-07 00:00:00, None,14
21.0, None, None,2022-04-07 01:00:00, None,14
15.3, None, None,2022-04-07 02:00:00, None,14
24.6, None, None,2022-04-07 03:00:00, None,14
25.3, None, None,2022-04-07 04:00:00, None,14
6.7, None, None,2022-04-07 05:00:00, None,14
350.9, None, None,2022-04-07 06:00:00, None,14
13.5, None, None,2022-04-07 07:00:00, None,14
1.5, None, None,2022-04-07 08:00:00, None,14
340.1, None, None,2022-04-07 09:00:00, None,14
13.5, None, None,2022-04-07 10:00:00, None,14
34.4, None, None,2022-04-07 11:00:00, None,14
356.6, None, None,2022-04-07 12:00:00, None,14
240.3, None, None,2022-04-07 13:00:00, None,14
193.4, None, None,2022-04-07 14:00:00, None,14
194.6, None, None,2022-04-07 15:00:00, None,14
36.7, None, None,2022-04-07 16:00:00, None,14
20.2, None, None,2022-04-07 17:00:00, None,14
6.7, None, None,2022-04-07 18:00:00, None,14
3.4, None, None,2022-04-07 19:00:00, None,14
10.3, None, None,2022-04-07 20:00:00, None,14
23.6, None, None,2022-04-07 21:00:00, None,14
22.8, None, None,2022-04-07 22:00:00, None,14
21.6, None, None,2022-04-07 23:00:00, None,14
27.0, None, None,2022-04-08 00:00:00, None,14
13.1, None, None,2022-04-08 01:00:00, None,14
286.9, None, None,2022-04-08 02:00:00, None,14
205.3, None, None,2022-04-08 03:00:00, None,14
206.3, None, None,2022-04-08 04:00:00, None,14
199.7, None, None,2022-04-08 05:00:00, None,14
192.7, None, None,2022-04-08 06:00:00, None,14
186.4, None, None,2022-04-08 07:00:00, None,14
193.5, None, None,2022-04-08 08:00:00, None,14
208.4, None, None,2022-04-08 09:00:00, None,14
213.9, None, None,2022-04-08 10:00:00, None,14
218.5, None, None,2022-04-08 11:00:00, None,14
210.3, None, None,2022-04-08 12:00:00, None,14
209.8, None, None,2022-04-08 13:00:00, None,14
206.9, None, None,2022-04-08 14:00:00, None,14
211.7, None, None,2022-04-08 15:00:00, None,14
208.2, None, None,2022-04-08 16:00:00, None,14
213.6, None, None,2022-04-08 17:00:00, None,14
210.3, None, None,2022-04-08 18:00:00, None,14
215.0, None, None,2022-04-08 19:00:00, None,14
210.7, None, None,2022-04-08 20:00:00, None,14
218.4, None, None,2022-04-08 21:00:00, None,14
211.7, None, None,2022-04-08 22:00:00, None,14
218.3, None, None,2022-04-08 23:00:00, None,14
