RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.6, None, None, None, 2.254, 224.5, -1.0, 1.2, -1.0, 905.0, None, None, None, None, None, None, None, None, 1.247, None, 5.4, None, None, 42.31, None, 1.2, 1028.4, 0.0, None, 88.0,2022-05-21 00:00:00, 905.0,21
88.0, None, None, None, 1.391, 210.0, 0.0, 1.2, 0.0, 905.0, None, None, None, None, None, None, None, None, 1.309, None, 5.4, None, None, 38.22, None, 1.3, 1028.1, 0.0, None, 88.0,2022-05-21 01:00:00, 905.0,21
88.7, None, None, None, 2.558, 200.6, -1.0, 0.8, -1.0, 905.0, None, None, None, None, None, None, None, None, 0.759, None, 5.4, None, None, 26.43, None, 0.8, 1028.4, 0.0, None, 89.0,2022-05-21 02:00:00, 905.0,21
89.0, None, None, None, 1.617, 184.6, -1.0, 0.6, -1.0, 905.0, None, None, None, None, None, None, None, None, 0.881, None, 5.4, None, None, 29.56, None, 0.9, 1028.3, 0.0, None, 89.0,2022-05-21 03:00:00, 905.0,21
89.2, None, None, None, 3.294, 191.8, -1.0, 0.6, -1.0, 906.0, None, None, None, None, None, None, None, None, 0.807, None, 5.4, None, None, 14.97, None, 0.8, 1029.5, 0.0, None, 89.0,2022-05-21 04:00:00, 906.0,21
89.1, None, None, None, 0.765, 158.8, 0.0, 0.6, 0.0, 905.0, None, None, None, None, None, None, None, None, 1.299, None, 5.4, None, None, 68.69, None, 1.3, 1028.3, 0.0, None, 89.0,2022-05-21 05:00:00, 905.0,21
89.1, None, None, None, 1.844, 171.0, 0.0, 0.6, 0.0, 906.0, None, None, None, None, None, None, None, None, 1.587, None, 5.4, None, None, 70.0, None, 1.6, 1029.9, 0.0, None, 89.0,2022-05-21 06:00:00, 906.0,21
89.2, None, None, None, 0.799, 192.1, 1.0, 1.5, 1.0, 906.0, None, None, None, None, None, None, None, None, 2.258, None, 2.2, None, None, 20.66, None, 2.3, 1029.7, 0.0, None, 89.0,2022-05-21 07:00:00, 906.0,21
89.4, None, None, None, 3.455, 38.5, -1.0, 0.6, -1.0, 906.0, None, None, None, None, None, None, None, None, 0.655, None, 2.6, None, None, 45.48, None, 0.7, 1030.1, 2.0, None, 89.0,2022-05-21 08:00:00, 906.0,21
90.0, None, None, None, 0.044, 187.6, 0.0, 0.5, 0.0, 907.0, None, None, None, None, None, None, None, None, 1.249, None, 2.6, None, None, 56.59, None, 1.2, 1031.3, 2.0, None, 90.0,2022-05-21 09:00:00, 907.0,21
