RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.0, None, None, None, 3.91, 74.94, 0.0, 0.4, 0.0, 843.0, None, None, None, 54.0, None, 54.16, None, None, 0.549, None, 1.2, None, None, 39.48, None, 0.5, 1020.3, 0.0, 0.0, 96.0,2022-05-21 00:00:00, 843.0,21
95.9, None, None, None, 3.317, 69.29, 0.0, 0.4, 0.0, 844.0, None, None, None, 54.0, None, 54.0, None, None, 0.37, None, 1.2, None, None, 45.72, None, 0.4, 1021.4, 0.1, 0.0, 96.0,2022-05-21 01:00:00, 844.0,21
95.2, None, None, None, 4.307, 68.65, 0.0, 0.3, 0.0, 844.0, None, None, None, 54.0, None, 53.99, None, None, 0.278, None, 1.2, None, None, 35.85, None, 0.3, 1021.2, -0.1, 0.0, 95.0,2022-05-21 02:00:00, 844.0,21
94.7, None, None, None, 4.597, 79.07, 0.0, 0.3, 0.0, 844.0, None, None, None, 54.0, None, 53.55, None, None, 0.272, None, 1.2, None, None, 32.85, None, 0.3, 1021.5, 0.3, 0.0, 95.0,2022-05-21 03:00:00, 844.0,21
95.3, None, None, None, 3.267, 56.41, 0.0, 0.2, 0.0, 844.0, None, None, None, 54.0, None, 53.57, None, None, 0.202, None, 1.2, None, None, 37.73, None, 0.2, 1021.4, 0.1, 0.0, 95.0,2022-05-21 04:00:00, 844.0,21
94.2, None, None, None, 4.138, 61.48, -1.0, 0.1, -1.0, 844.0, None, None, None, 54.0, None, 53.64, None, None, 0.09, None, 1.2, None, None, 32.8, None, 0.1, 1021.5, -0.1, 0.0, 94.0,2022-05-21 05:00:00, 844.0,21
93.3, None, None, None, 4.217, 61.73, -1.0, -0.1, -1.0, 844.0, None, None, None, 54.0, None, 53.89, None, None, 0.008, None, 1.2, None, None, 26.39, None, 0.0, 1021.6, 0.0, 1.0, 93.0,2022-05-21 06:00:00, 844.0,21
90.9, None, None, None, 6.299, 73.51, -1.0, 0.0, -1.0, 845.0, None, None, None, 54.0, None, 54.0, None, None, 0.204, None, 0.2, None, None, 25.14, None, 0.2, 1022.7, 0.1, 0.0, 91.0,2022-05-21 07:00:00, 845.0,21
89.9, None, None, None, 7.326, 81.5, -1.0, 0.0, -1.0, 845.0, None, None, None, 53.0, None, 52.97, None, None, 0.043, None, 0.3, None, None, 22.98, None, 0.0, 1022.9, 0.1, -1.0, 90.0,2022-05-21 08:00:00, 845.0,21
85.0, None, None, None, 7.977, 87.7, -1.0, 0.0, -1.0, 846.0, None, None, None, 54.0, None, 53.71, None, None, 1.138, None, 1.1, None, None, 22.98, None, 1.1, 1023.9, 0.3, 1.0, 85.0,2022-05-21 09:00:00, 846.0,21
68.49, None, None, None, 7.122, 92.8, -3.0, 0.0, -3.0, 846.0, None, None, None, 54.0, None, 53.84, None, None, 2.402, None, 2.4, None, None, 24.67, None, 2.4, 1023.6, 0.1, 0.0, 68.0,2022-05-21 10:00:00, 846.0,21
65.56, None, None, None, 7.279, 99.7, -2.0, 0.0, -2.0, 846.0, None, None, None, 53.0, None, 53.04, None, None, 3.579, None, 3.9, None, None, 20.66, None, 3.6, 1023.4, 0.2, -1.0, 66.0,2022-05-21 11:00:00, 846.0,21
62.09, None, None, None, 7.078, 101.4, -3.0, 0.0, -3.0, 846.0, None, None, None, 54.0, None, 54.09, None, None, 3.946, None, 4.8, None, None, 22.03, None, 3.9, 1023.3, 0.0, 2.0, 62.0,2022-05-21 12:00:00, 846.0,21
53.96, None, None, None, 5.434, 94.7, -3.0, 0.0, -3.0, 846.0, None, None, None, 54.0, None, 53.84, None, None, 4.949, None, 5.5, None, None, 35.64, None, 4.9, 1023.1, 0.0, 0.0, 54.0,2022-05-21 13:00:00, 846.0,21
52.31, None, None, None, 4.748, 99.4, -3.0, 0.0, -3.0, 846.0, None, None, None, 53.0, None, 52.85, None, None, 5.504, None, 6.8, None, None, 42.84, None, 5.5, 1023.0, 0.0, -1.0, 52.0,2022-05-21 14:00:00, 846.0,21
46.91, None, None, None, 4.553, 106.9, -4.0, 0.0, -4.0, 846.0, None, None, None, 52.0, None, 52.41, None, None, 6.294, None, 7.2, None, None, 45.56, None, 6.3, 1022.8, -0.1, 0.0, 47.0,2022-05-21 15:00:00, 846.0,21
44.2, None, None, None, 5.308, 108.1, -4.0, 0.0, -4.0, 846.0, None, None, None, 51.0, None, 51.43, None, None, 6.984, None, 8.7, None, None, 38.87, None, 7.0, 1022.7, 0.1, -1.0, 44.0,2022-05-21 16:00:00, 846.0,21
36.24, None, None, None, 5.74, 96.5, -6.0, 0.0, -6.0, 846.0, None, None, None, 51.0, None, 50.69, None, None, 8.03, None, 8.7, None, None, 37.36, None, 8.0, 1022.5, -0.2, -1.0, 36.0,2022-05-21 17:00:00, 846.0,21
48.05, None, None, None, 5.55, 100.9, -5.0, 0.0, -5.0, 846.0, None, None, None, 50.0, None, 50.47, None, None, 5.1, None, 8.7, None, None, 32.18, None, 5.1, 1023.2, -0.1, 0.0, 48.0,2022-05-21 18:00:00, 846.0,21
68.36, None, None, None, 1.53, 40.82, -2.0, 2.4, -2.0, 845.0, None, None, None, 50.0, None, 50.32, None, None, 2.892, None, 5.2, None, None, 18.58, None, 2.9, 1022.4, -0.4, 0.0, 68.0,2022-05-21 19:00:00, 845.0,21
64.91, None, None, None, 1.595, 68.96, -3.0, 2.4, -3.0, 846.0, None, None, None, 50.0, None, 50.19, None, None, 2.604, None, 5.3, None, None, 29.56, None, 2.6, 1023.7, 0.4, 0.0, 65.0,2022-05-21 20:00:00, 846.0,21
83.3, None, None, None, 2.275, 30.38, -2.0, -0.2, -2.0, 846.0, None, None, None, 50.0, None, 50.28, None, None, -0.209, None, 5.3, None, None, 11.07, None, -0.2, 1024.0, -0.6, 0.0, 83.0,2022-05-21 21:00:00, 846.0,21
85.2, None, None, None, 2.684, 36.82, -3.0, -1.0, -3.0, 846.0, None, None, None, 50.0, None, 50.3, None, None, -0.853, None, 5.3, None, None, 16.94, None, -0.9, 1023.9, -0.1, 0.0, 85.0,2022-05-21 22:00:00, 846.0,21
82.6, None, None, None, 1.994, 35.24, -3.0, -1.0, -3.0, 846.0, None, None, None, 50.0, None, 50.15, None, None, -0.806, None, 5.3, None, None, 14.98, None, -0.8, 1023.6, 0.0, 0.0, 83.0,2022-05-21 23:00:00, 846.0,21
89.2, None, None, None, 2.673, 13.09, -3.0, -1.4, -3.0, 846.0, None, None, None, 50.0, None, 50.3, None, None, -1.418, None, 5.3, None, None, 10.91, None, -1.4, 1023.7, -0.1, 0.0, 89.0,2022-05-22 00:00:00, 846.0,21
89.4, None, None, None, 2.224, 15.35, -3.0, -1.6, -3.0, 846.0, None, None, None, 50.0, None, 50.3, None, None, -1.636, None, 5.3, None, None, 12.68, None, -1.6, 1023.5, 0.0, 0.0, 89.0,2022-05-22 01:00:00, 846.0,21
88.7, None, None, None, 1.849, 13.8, -3.0, -1.8, -3.0, 846.0, None, None, None, 50.0, None, 50.26, None, None, -1.779, None, 5.3, None, None, 11.71, None, -1.8, 1023.4, -0.1, 0.0, 89.0,2022-05-22 02:00:00, 846.0,21
89.5, None, None, None, 0.847, 10.77, -3.0, -1.8, -3.0, 846.0, None, None, None, 50.0, None, 50.14, None, None, -1.733, None, 5.3, None, None, 16.9, None, -1.7, 1023.3, 0.1, 0.0, 90.0,2022-05-22 03:00:00, 846.0,21
90.4, None, None, None, 0.799, 351.3, -3.0, -1.9, -3.0, 846.0, None, None, None, 50.0, None, 50.18, None, None, -1.824, None, 5.3, None, None, 22.49, None, -1.8, 1023.1, 0.0, 0.0, 90.0,2022-05-22 04:00:00, 846.0,21
91.1, None, None, None, 0.396, 351.6, -3.0, -1.9, -3.0, 845.0, None, None, None, 50.0, None, 50.26, None, None, -1.665, None, 5.3, None, None, 34.69, None, -1.7, 1021.7, 0.0, 0.0, 91.0,2022-05-22 05:00:00, 845.0,21
90.5, None, None, None, 1.041, 329.4, -3.0, -1.9, -3.0, 845.0, None, None, None, 50.0, None, 50.17, None, None, -1.597, None, 5.3, None, None, 22.4, None, -1.6, 1022.3, 0.0, 0.0, 91.0,2022-05-22 06:00:00, 845.0,21
81.2, None, None, None, 0.983, 311.8, -2.0, -1.6, -2.0, 846.0, None, None, None, 50.0, None, 50.03, None, None, 0.819, None, 0.8, None, None, 44.17, None, 0.8, 1023.4, 0.4, 0.0, 81.0,2022-05-22 07:00:00, 846.0,21
54.49, None, None, None, 2.964, 267.4, -4.0, -1.6, -4.0, 846.0, None, None, None, 51.0, None, 50.75, None, None, 4.781, None, 4.7, None, None, 20.06, None, 4.8, 1022.7, 0.4, 1.0, 54.0,2022-05-22 08:00:00, 846.0,21
41.55, None, None, None, 3.763, 250.8, -5.0, -1.6, -5.0, 846.0, None, None, None, 50.0, None, 49.91, None, None, 7.816, None, 7.8, None, None, 39.79, None, 7.8, 1022.6, 0.4, -1.0, 42.0,2022-05-22 09:00:00, 846.0,21
33.97, None, None, None, 3.723, 255.2, -6.0, -1.6, -6.0, 846.0, None, None, None, 50.0, None, 49.92, None, None, 9.29, None, 9.2, None, None, 59.82, None, 9.3, 1022.5, 0.0, 0.0, 34.0,2022-05-22 10:00:00, 846.0,21
25.23, None, None, None, 4.825, 264.4, -9.0, -1.6, -9.0, 846.0, None, None, None, 50.0, None, 50.23, None, None, 10.04, None, 10.2, None, None, 50.15, None, 10.0, 1022.3, 0.0, 1.0, 25.0,2022-05-22 11:00:00, 846.0,21
25.29, None, None, None, 4.762, 282.2, -8.0, -1.6, -8.0, 846.0, None, None, None, 49.0, None, 49.34, None, None, 9.59, None, 11.8, None, None, 56.12, None, 9.6, 1022.5, 0.2, -1.0, 25.0,2022-05-22 12:00:00, 846.0,21
24.46, None, None, None, 4.522, 273.0, -8.0, -1.6, -8.0, 846.0, None, None, None, 48.0, None, 47.91, None, None, 11.58, None, 12.1, None, None, 47.78, None, 11.6, 1022.1, -0.1, -1.0, 24.0,2022-05-22 13:00:00, 846.0,21
33.78, None, None, None, 5.634, 265.9, -6.0, -1.6, -6.0, 846.0, None, None, None, 48.0, None, 47.69, None, None, 9.53, None, 12.1, None, None, 48.25, None, 9.5, 1022.6, -0.4, 0.0, 34.0,2022-05-22 14:00:00, 846.0,21
32.39, None, None, None, 3.317, 272.6, -6.0, -1.6, -6.0, 846.0, None, None, None, 48.0, None, 47.91, None, None, 9.7, None, 12.1, None, None, 50.65, None, 9.7, 1022.6, 0.0, 0.0, 32.0,2022-05-22 15:00:00, 846.0,21
