pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.167, 98.8, 7.2, None, 58.06, 1.256, 115.9, 4.0, None, 4.2, 3.9, 1023.3, 0.0, 4.0, 940.0, None, None, 99.0,2022-05-21 00:00:00, None, None, 940.0,21
None, 3.715, 98.9, 7.2, None, 50.14, 0.553, 186.0, 3.0, None, 3.7, 3.4, 1023.3, 0.0, 3.0, 940.0, None, None, 99.0,2022-05-21 01:00:00, None, None, 940.0,21
None, 3.336, 99.0, 7.2, None, 65.2, 0.303, 190.2, 3.0, None, 3.3, 3.3, 1023.1, 0.0, 3.0, 940.0, None, None, 99.0,2022-05-21 02:00:00, None, None, 940.0,21
None, 2.896, 98.9, 7.2, None, 64.19, 0.304, 99.1, 3.0, None, 2.9, 3.0, 1023.2, -0.1, 3.0, 940.0, None, None, 99.0,2022-05-21 03:00:00, None, None, 940.0,21
None, 3.182, 99.3, 7.2, None, 75.18, 0.628, 158.9, 3.0, None, 3.2, 2.9, 1023.5, 0.0, 3.0, 940.0, None, None, 99.0,2022-05-21 04:00:00, None, None, 940.0,21
None, 3.011, 99.3, 7.2, None, 52.06, 0.0, 25.69, 3.0, None, 3.0, 2.7, 1023.5, 0.1, 3.0, 940.0, None, None, 99.0,2022-05-21 05:00:00, None, None, 940.0,21
None, 3.019, 99.2, 7.2, None, 53.3, 0.093, 36.86, 3.0, None, 3.0, 2.7, 1024.6, 0.0, 3.0, 941.0, None, None, 99.0,2022-05-21 06:00:00, None, None, 941.0,21
None, 3.863, 99.5, 3.9, None, 46.25, 0.316, 246.4, 4.0, None, 3.9, 3.0, 1024.5, 0.1, 4.0, 941.0, None, None, 100.0,2022-05-21 07:00:00, None, None, 941.0,21
None, 5.3, 98.9, 5.3, None, 54.99, 0.249, 248.9, 5.0, None, 5.3, 3.0, 1025.5, 0.3, 5.0, 942.0, None, None, 99.0,2022-05-21 08:00:00, None, None, 942.0,21
None, 10.05, 61.7, 10.0, None, 62.98, 1.414, 83.8, 2.0, None, 10.1, 3.0, 1024.1, 0.3, 2.0, 941.0, None, None, 62.0,2022-05-21 09:00:00, None, None, 941.0,21
None, 11.75, 43.32, 11.8, None, 33.18, 7.275, 83.3, 0.0, None, 11.8, 3.0, 1024.0, 0.0, 0.0, 941.0, None, None, 43.0,2022-05-21 10:00:00, None, None, 941.0,21
None, 12.27, 38.63, 12.5, None, 39.67, 7.926, 75.16, -2.0, None, 12.3, 3.0, 1024.0, 0.2, -2.0, 941.0, None, None, 39.0,2022-05-21 11:00:00, None, None, 941.0,21
None, 13.45, 34.06, 13.4, None, 34.99, 8.8, 68.05, -2.0, None, 13.5, 3.0, 1023.9, 0.0, -2.0, 941.0, None, None, 34.0,2022-05-21 12:00:00, None, None, 941.0,21
None, 14.41, 32.49, 15.3, None, 45.78, 7.503, 52.08, -1.0, None, 14.4, 3.0, 1022.8, -0.4, -1.0, 940.0, None, None, 32.0,2022-05-21 13:00:00, None, None, 940.0,21
None, 14.51, 31.97, 15.4, None, 44.04, 6.045, 54.48, -2.0, None, 14.5, 3.0, 1022.8, -0.2, -2.0, 940.0, None, None, 32.0,2022-05-21 14:00:00, None, None, 940.0,21
None, 14.05, 32.12, 15.9, None, 44.41, 6.244, 84.3, -2.0, None, 14.1, 3.0, 1022.9, -0.4, -2.0, 940.0, None, None, 32.0,2022-05-21 15:00:00, None, None, 940.0,21
None, 14.95, 29.44, 15.9, None, 42.64, 4.358, 72.03, -2.0, None, 15.0, 3.0, 1022.8, -0.1, -2.0, 940.0, None, None, 29.0,2022-05-21 16:00:00, None, None, 940.0,21
None, 15.2, 28.12, 16.5, None, 49.35, 6.839, 53.44, -3.0, None, 15.2, 3.0, 1021.7, -0.8, -3.0, 939.0, None, None, 28.0,2022-05-21 17:00:00, None, None, 939.0,21
None, 16.13, 26.7, 16.5, None, 51.48, 4.283, 49.24, -3.0, None, 16.1, 3.0, 1021.6, -0.2, -3.0, 939.0, None, None, 27.0,2022-05-21 18:00:00, None, None, 939.0,21
None, 14.67, 35.88, 16.2, None, 46.15, 4.228, 50.42, 1.0, None, 14.7, 13.7, 1021.6, -0.5, 1.0, 939.0, None, None, 36.0,2022-05-21 19:00:00, None, None, 939.0,21
None, 9.24, 63.72, 16.2, None, 56.84, 0.766, 160.6, 3.0, None, 9.2, 9.3, 1022.0, -0.1, 3.0, 939.0, None, None, 64.0,2022-05-21 20:00:00, None, None, 939.0,21
None, 8.0, 65.71, 16.2, None, 35.2, 3.007, 77.8, 3.0, None, 8.0, 7.8, 1022.8, 0.0, 3.0, 940.0, None, None, 66.0,2022-05-21 21:00:00, None, None, 940.0,21
