TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.92,0.6,46.4,0.0,899.45, 0.0,1.76,2018-10-15 00:00:00, 293.7,-2.9,42
7.72,0.6,46.4,0.0,899.35, 0.0,2.52,2018-10-15 01:00:00, 246.0,-3.0,42
6.102,0.6,45.3,0.0,899.35, 0.0,2.52,2018-10-15 02:00:00, 255.8,-4.8,42
5.514,0.6,54.0,0.0,899.25, 0.0,0.76,2018-10-15 03:00:00, 267.0,-3.0,42
7.015,0.6,50.1,0.0,899.35, 0.0,1.76,2018-10-15 04:00:00, 306.4,-2.7,42
3.854,0.6,51.1,0.0,899.45, 0.0,1.01,2018-10-15 05:00:00, 215.1,-5.3,42
1.18,0.6,61.2,0.0,899.45, 0.0,0.0,2018-10-15 06:00:00, 198.3,-5.5,42
0.246,11.9,69.0,0.0,899.65, 0.0,0.0,2018-10-15 07:00:00, 198.3,-4.8,42
4.428,83.1,72.0,0.0,899.85, 0.0,0.0,2018-10-15 08:00:00, 195.4,-0.2,42
11.953,326.9,39.3,0.25,900.05, 0.0,2.77,2018-10-15 09:00:00, 281.1,-1.5,42
14.409,414.4,30.0,0.76,900.25, 0.0,4.03,2018-10-15 10:00:00, 236.2,-2.9,42
15.605,453.1,27.5,1.51,900.05, 0.0,5.79,2018-10-15 11:00:00, 226.3,-3.1,42
16.892,501.9,23.2,1.26,900.05, 0.0,5.04,2018-10-15 12:00:00, 247.4,-4.2,42
16.106,226.9,19.0,1.01,900.05, 0.0,6.04,2018-10-15 13:00:00, 241.8,-7.5,42
17.843,413.1,19.0,0.76,900.25, 0.0,4.03,2018-10-15 14:00:00, 231.9,-6.1,42
17.225,115.6,19.6,0.5,900.25, 0.0,4.28,2018-10-15 15:00:00, 231.9,-6.2,42
16.439,156.9,20.5,0.25,900.35, 0.0,2.77,2018-10-15 16:00:00, 292.3,-6.2,42
8.22,8.1,30.2,0.0,900.35, 0.0,2.52,2018-10-15 17:00:00, 285.3,-8.2,42
