TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.588, 0.6,85.6,2.35,0.0, 927.55, 0.0,0.0,2018-10-15 00:00:00, 15.4,-0.6,42
1.317, 0.6,85.7,4.71,0.0, 927.65, 0.0,0.0,2018-10-15 01:00:00, 15.4,-0.8,42
1.153, 0.6,86.8,6.47,0.0, 927.45, 0.0,0.0,2018-10-15 02:00:00, 15.4,-0.8,42
0.88, 0.6,88.0,5.29,0.0, 927.55, 0.0,0.0,2018-10-15 03:00:00, 15.4,-0.9,42
0.66, 0.6,88.0,7.06,0.0, 927.55, 0.0,0.0,2018-10-15 04:00:00, 15.4,-1.1,42
1.317, 0.6,87.6,3.53,0.0, 927.55, 0.0,0.25,2018-10-15 05:00:00, 15.4,-0.5,42
1.153, 0.6,86.7,3.53,0.0, 927.55, 0.0,0.5,2018-10-15 06:00:00, 16.8,-0.8,42
0.66, 4.4,87.3,7.06,0.0, 927.55, 0.0,0.76,2018-10-15 07:00:00, 56.2,-1.2,42
2.074, 48.1,88.1,2.94,0.0, 927.75, 0.0,0.0,2018-10-15 08:00:00, 46.3,0.3,42
5.076, 124.4,85.9,2.35,0.0, 928.15, 0.0,0.0,2018-10-15 09:00:00, 46.3,2.9,42
7.77, 231.9,75.1,0.0,0.0, 928.35, 0.0,0.76,2018-10-15 10:00:00, 56.2,3.6,42
10.32, 414.4,62.7,0.0,0.0, 928.35, 0.0,1.26,2018-10-15 11:00:00, 155.8,3.5,42
13.762, 606.9,49.3,0.0,0.0, 928.55, 0.0,2.01,2018-10-15 12:00:00, 210.6,3.3,42
15.867, 434.4,36.0,0.0,0.0, 928.75, 0.0,2.01,2018-10-15 13:00:00, 251.3,0.8,42
13.329, 176.9,32.9,0.0,0.25, 928.75, 0.0,2.52,2018-10-15 14:00:00, 279.4,-2.6,42
11.419, 94.4,37.3,0.0,0.0, 928.85, 0.0,1.51,2018-10-15 15:00:00, 279.4,-2.6,42
9.41, 113.1,47.9,0.0,0.0, 928.65, 0.0,0.0,2018-10-15 16:00:00, 278.0,-1.1,42
4.869, 8.1,62.1,0.0,0.0, 928.45, 0.0,0.0,2018-10-15 17:00:00, 278.0,-1.8,42
1.044, 0.6,73.7,0.0,0.0, 928.45, 0.0,0.0,2018-10-15 18:00:00, 278.0,-3.1,42
-1.015, 0.6,78.7,0.0,0.0, 928.45, 0.0,0.0,2018-10-15 19:00:00, 278.0,-4.2,42
-1.071, 0.6,79.9,0.0,0.0, 928.45, 0.0,0.76,2018-10-15 20:00:00, 355.2,-4.1,42
0.107, 0.6,76.9,0.0,0.0, 928.65, 0.0,1.01,2018-10-15 21:00:00, 21.1,-3.5,42
-1.527, 0.6,73.9,0.0,0.0, 928.65, 0.0,1.51,2018-10-15 22:00:00, 42.1,-5.6,42
-1.842, 0.6,81.9,0.59,0.0, 928.85, 0.0,1.01,2018-10-15 23:00:00, 42.1,-4.5,42
-3.419, 0.6,82.1,12.35,0.0, 928.75, 0.0,1.51,2018-10-16 00:00:00, 29.5,-6.0,42
-3.598, 0.6,85.9,14.71,0.0, 928.85, 0.0,0.5,2018-10-16 01:00:00, 22.5,-5.6,42
-4.287, 0.6,86.6,15.88,0.0, 928.85, 0.0,0.5,2018-10-16 02:00:00, 19.7,-6.2,42
-4.287, 0.6,88.8,24.12,0.0, 928.85, 0.0,0.0,2018-10-16 03:00:00, 21.1,-5.9,42
-4.682, 0.6,89.1,30.0,0.0, 928.55, 0.0,0.5,2018-10-16 04:00:00, 21.1,-6.2,42
-5.018, 0.6,90.2,40.0,0.0, 928.35, 0.0,0.25,2018-10-16 05:00:00, 21.1,-6.4,42
-5.449, 0.6,91.3,49.41,0.0, 928.35, 0.0,0.0,2018-10-16 06:00:00, 21.1,-6.7,42
-5.295, 8.1,92.1,67.06,0.0, 928.15, 0.0,0.0,2018-10-16 07:00:00, 21.1,-6.4,42
-3.36, 68.1,92.1,100.0,0.0, 927.85, 0.0,0.25,2018-10-16 08:00:00, 22.5,-4.5,42
5.334, 294.4,82.2,97.06,0.0, 927.65, 0.0,0.5,2018-10-16 09:00:00, 67.4,2.5,42
6.458, 235.6,65.7,0.0,0.0, 927.65, 0.0,1.26,2018-10-16 10:00:00, 157.2,0.5,42
11.637, 499.4,57.9,0.0,0.0, 927.55, 0.0,1.51,2018-10-16 11:00:00, 150.2,3.6,42
14.074, 521.9,46.1,0.0,0.25, 927.15, 0.0,2.52,2018-10-16 12:00:00, 153.0,2.7,42
15.461, 443.1,38.7,0.0,0.5, 926.75, 0.0,4.03,2018-10-16 13:00:00, 133.4,1.5,42
15.461, 284.4,36.9,0.0,0.25, 926.15, 0.0,2.01,2018-10-16 14:00:00, 146.0,0.8,42
17.368, 388.1,35.9,0.0,0.0, 925.45, 0.0,1.76,2018-10-16 15:00:00, 137.6,2.1,42
16.296, 166.9,35.0,0.0,0.25, 924.75, 0.0,2.27,2018-10-16 16:00:00, 127.8,0.8,42
9.312, 10.6,48.5,0.0,0.0, 924.75, 0.0,0.76,2018-10-16 17:00:00, 133.4,-1.0,42
4.558, 0.6,67.7,0.0,0.0, 924.35, 0.0,0.5,2018-10-16 18:00:00, 89.9,-0.9,42
7.995, 0.6,66.6,0.0,0.0, 924.05, 0.0,1.51,2018-10-16 19:00:00, 43.5,2.2,42
7.569, 0.6,55.3,0.0,0.0, 923.75, 0.0,2.27,2018-10-16 20:00:00, 46.3,-0.8,42
8.319, 0.6,57.7,0.0,0.0, 923.45, 0.0,1.76,2018-10-16 21:00:00, 46.3,0.5,42
8.494, 0.6,56.3,0.0,0.0, 923.05, 0.0,1.51,2018-10-16 22:00:00, 37.9,0.3,42
8.07, 0.6,55.9,0.0,0.0, 922.75, 0.0,1.26,2018-10-16 23:00:00, 67.4,-0.2,42
6.611, 0.6,59.1,0.0,0.0, 922.55, 0.0,2.01,2018-10-17 00:00:00, 74.4,-0.8,42
4.818, 0.6,64.5,0.0,0.0, 922.25, 0.0,0.76,2018-10-17 01:00:00, 47.7,-1.3,42
3.722, 0.6,69.9,0.0,0.0, 921.75, 0.0,0.76,2018-10-17 02:00:00, 95.5,-1.3,42
5.128, 0.6,71.1,0.0,0.0, 921.05, 0.0,1.01,2018-10-17 03:00:00, 67.4,0.3,42
7.469, 0.6,58.2,0.0,0.0, 921.05, 0.0,1.76,2018-10-17 04:00:00, 56.2,-0.2,42
6.889, 0.6,55.4,0.0,0.0, 920.65, 0.0,1.76,2018-10-17 05:00:00, 81.4,-1.4,42
4.844, 0.6,60.1,0.0,0.0, 920.05, 0.0,0.5,2018-10-17 06:00:00, 54.8,-2.2,42
3.459, 3.1,67.7,0.0,0.0, 919.65, 0.0,0.76,2018-10-17 07:00:00, 51.9,-1.9,42
4.869, 31.9,69.1,0.0,0.0, 919.65, 0.0,0.25,2018-10-17 08:00:00, 44.9,-0.3,42
7.745, 76.9,62.5,0.0,0.0, 919.55, 0.0,1.51,2018-10-17 09:00:00, 51.9,1.0,42
8.916, 154.4,57.9,0.0,0.0, 919.55, 0.0,1.76,2018-10-17 10:00:00, 95.5,1.1,42
10.638, 326.9,55.4,0.0,0.0, 919.45, 0.0,1.01,2018-10-17 11:00:00, 82.8,2.1,42
14.098, 440.6,50.4,0.0,0.0, 918.95, 0.0,1.76,2018-10-17 12:00:00, 110.9,4.0,42
16.511, 396.9,45.3,0.0,0.0, 918.45, 0.0,2.01,2018-10-17 13:00:00, 185.3,4.6,42
16.344, 181.9,39.9,0.0,0.25, 918.05, 0.0,3.27,2018-10-17 14:00:00, 259.7,2.7,42
15.366, 138.1,36.7,0.0,0.76, 917.85, 0.0,3.78,2018-10-17 15:00:00, 279.4,0.7,42
14.194, 31.9,34.9,0.0,0.5, 918.05, 0.0,4.78,2018-10-17 16:00:00, 259.7,-1.1,42
12.92, 5.6,38.1,0.0,0.5, 918.45, 0.0,4.28,2018-10-17 17:00:00, 262.5,-1.0,42
11.321, 0.6,53.3,0.0,1.01, 919.15, 0.0,8.56,2018-10-17 18:00:00, 278.0,2.2,42
9.903, 0.6,56.1,5.88,0.25, 919.65, 0.0,3.53,2018-10-17 19:00:00, 299.0,1.6,42
7.318, 0.6,75.5,100.0,0.0, 920.15, 0.0,2.52,2018-10-17 20:00:00, 315.9,3.3,42
7.619, 0.6,80.0,87.06,0.0, 920.45, 0.0,1.51,2018-10-17 21:00:00, 324.3,4.4,42
7.72, 0.6,76.4,1.76,0.0, 920.35, 0.0,1.76,2018-10-17 22:00:00, 338.3,3.8,42
7.419, 0.6,75.6,1.76,0.0, 920.45, 0.0,1.26,2018-10-17 23:00:00, 308.9,3.4,42
6.56, 0.6,78.2,3.53,0.0, 920.85, 0.0,1.26,2018-10-18 00:00:00, 321.5,3.0,42
6.56, 0.6,79.3,2.94,0.0, 921.05, 0.0,1.01,2018-10-18 01:00:00, 339.7,3.2,42
3.932, 0.6,82.3,100.0,0.0, 921.15, 0.0,0.0,2018-10-18 02:00:00, 338.3,1.2,42
1.643, 0.6,89.5,100.0,0.0, 921.55, 0.0,0.0,2018-10-18 03:00:00, 335.5,0.1,42
1.588, 0.6,92.3,100.0,0.0, 921.95, 0.0,0.0,2018-10-18 04:00:00, 335.5,0.5,42
0.825, 0.6,92.9,100.0,0.0, 922.05, 0.0,0.0,2018-10-18 05:00:00, 335.5,-0.2,42
0.384, 0.6,93.4,100.0,0.0, 922.35, 0.0,0.0,2018-10-18 06:00:00, 335.5,-0.6,42
0.605, 1.9,93.8,100.0,0.0, 922.75, 0.0,0.0,2018-10-18 07:00:00, 335.5,-0.3,42
1.208, 44.4,94.0,100.0,0.0, 922.75, 0.0,0.0,2018-10-18 08:00:00, 335.5,0.3,42
3.801, 105.6,94.2,100.0,0.0, 923.35, 0.0,0.5,2018-10-18 09:00:00, 310.3,3.0,42
8.568, 335.6,85.2,1.76,0.0, 924.15, 0.0,1.01,2018-10-18 10:00:00, 355.2,6.2,42
10.443, 481.9,74.7,0.0,0.0, 924.35, 0.0,1.51,2018-10-18 11:00:00, 220.4,6.2,42
11.419, 398.1,68.3,0.0,0.0, 924.45, 0.0,1.76,2018-10-18 12:00:00, 230.2,5.8,42
12.63, 489.4,62.9,0.0,0.0, 924.25, 0.0,1.51,2018-10-18 13:00:00, 214.8,5.8,42
12.485, 385.6,58.5,0.0,0.0, 924.05, 0.0,1.51,2018-10-18 14:00:00, 237.3,4.6,42
11.419, 146.9,54.3,0.0,0.0, 923.95, 0.0,1.51,2018-10-18 15:00:00, 178.3,2.5,42
10.834, 89.4,53.7,0.0,0.0, 923.95, 0.0,0.0,2018-10-18 16:00:00, 161.5,1.8,42
9.015, 4.4,62.5,0.0,0.0, 924.05, 0.0,2.27,2018-10-18 17:00:00, 82.8,2.2,42
8.195, 0.6,61.9,0.0,0.25, 924.05, 0.0,2.01,2018-10-18 18:00:00, 23.9,1.3,42
7.97, 0.6,62.0,0.0,0.25, 923.95, 0.0,2.52,2018-10-18 19:00:00, 28.1,1.1,42
7.87, 0.6,63.2,0.0,0.0, 924.05, 0.0,1.76,2018-10-18 20:00:00, 28.1,1.3,42
7.695, 0.6,64.6,0.0,0.0, 924.25, 0.0,1.76,2018-10-18 21:00:00, 32.3,1.5,42
7.419, 0.6,64.7,0.0,0.0, 924.25, 0.0,1.51,2018-10-18 22:00:00, 39.3,1.2,42
7.142, 0.6,66.5,0.0,0.0, 924.25, 0.0,1.01,2018-10-18 23:00:00, 57.6,1.3,42
5.076, 0.6,82.4,100.0,0.0, 924.65, 0.4,0.0,2018-10-19 00:00:00, 49.1,2.3,42
5.334, 0.6,91.5,100.0,0.0, 924.65, 0.8,1.26,2018-10-19 01:00:00, 35.1,4.1,42
5.231, 0.6,92.8,100.0,0.0, 924.55, 0.0,0.76,2018-10-19 02:00:00, 54.8,4.2,42
4.61, 0.6,93.3,100.0,0.0, 924.15, 0.0,0.5,2018-10-19 03:00:00, 37.9,3.6,42
4.532, 0.6,93.7,100.0,0.0, 923.95, 0.0,0.0,2018-10-19 04:00:00, 26.7,3.6,42
5.05, 0.6,93.7,100.0,0.0, 923.85, 0.0,0.76,2018-10-19 05:00:00, 37.9,4.1,42
4.35, 0.6,93.7,100.0,0.0, 923.65, 0.0,0.5,2018-10-19 06:00:00, 47.7,3.4,42
4.766, 3.1,93.4,100.0,0.0, 923.65, 0.0,1.26,2018-10-19 07:00:00, 43.5,3.8,42
3.88, 99.4,92.3,100.0,0.0, 923.25, 0.0,2.27,2018-10-19 08:00:00, 59.0,2.7,42
9.015, 288.1,89.9,100.0,0.0, 922.85, 0.0,1.01,2018-10-19 09:00:00, 53.3,7.5,42
8.12, 153.1,83.2,5.29,0.0, 922.45, 0.0,3.02,2018-10-19 10:00:00, 92.7,5.4,42
9.188, 173.1,81.9,2.94,0.0, 921.85, 0.0,1.26,2018-10-19 11:00:00, 103.9,6.3,42
10.369, 175.6,78.4,1.76,0.0, 921.35, 0.0,2.01,2018-10-19 12:00:00, 106.7,6.8,42
12.05, 593.1,74.9,1.18,0.0, 920.95, 0.0,2.01,2018-10-19 13:00:00, 119.3,7.7,42
14.721, 385.6,65.5,0.0,0.5, 920.15, 0.0,2.77,2018-10-19 14:00:00, 151.6,8.3,42
15.223, 290.6,57.4,0.0,0.5, 919.45, 0.0,3.27,2018-10-19 15:00:00, 171.3,6.9,42
13.81, 39.4,52.1,0.0,0.76, 919.25, 0.0,5.04,2018-10-19 16:00:00, 230.2,4.2,42
12.243, 3.1,50.3,0.0,0.5, 919.65, 0.0,4.28,2018-10-19 17:00:00, 235.9,2.2,42
10.736, 0.6,59.0,0.0,0.0, 919.95, 0.0,3.27,2018-10-19 18:00:00, 263.9,3.1,42
9.361, 0.6,65.3,0.0,0.0, 919.95, 0.0,1.26,2018-10-19 19:00:00, 293.4,3.2,42
6.864, 0.6,70.7,0.0,0.0, 920.15, 0.0,0.25,2018-10-19 20:00:00, 212.0,1.9,42
5.05, 0.6,80.9,0.59,0.0, 920.15, 0.0,0.0,2018-10-19 21:00:00, 96.9,2.0,42
5.024, 0.6,83.3,4.71,0.0, 920.55, 0.0,0.0,2018-10-19 22:00:00, 82.8,2.4,42
2.074, 0.6,88.3,94.12,0.0, 920.95, 0.0,0.0,2018-10-19 23:00:00, 82.8,0.3,42
-0.06, 0.6,91.4,100.0,0.0, 921.45, 0.0,0.0,2018-10-20 00:00:00, 53.3,-1.3,42
-1.356, 0.6,92.7,100.0,0.0, 921.85, 0.0,0.0,2018-10-20 01:00:00, 37.9,-2.4,42
1.262, 0.6,93.5,100.0,0.0, 922.25, 0.0,0.76,2018-10-20 02:00:00, 22.5,0.3,42
3.009, 0.6,80.7,100.0,0.0, 922.25, 0.0,2.52,2018-10-20 03:00:00, 252.7,0.0,42
-1.242, 0.6,86.4,100.0,0.0, 922.65, 0.0,0.5,2018-10-20 04:00:00, 1.4,-3.2,42
-2.508, 0.6,91.2,100.0,0.0, 923.15, 0.0,0.25,2018-10-20 05:00:00, 290.6,-3.8,42
-2.712, 0.6,92.7,100.0,0.0, 923.35, 0.0,0.5,2018-10-20 06:00:00, 327.1,-3.7,42
-3.035, 5.6,93.2,100.0,0.0, 923.55, 0.0,0.5,2018-10-20 07:00:00, 342.6,-4.0,42
-2.276, 108.1,93.6,100.0,0.0, 923.75, 0.0,0.5,2018-10-20 08:00:00, 8.4,-3.2,42
6.408, 271.9,85.7,100.0,0.0, 924.35, 0.0,1.26,2018-10-20 09:00:00, 30.9,4.2,42
9.558, 390.6,67.7,0.0,0.0, 924.65, 0.0,1.26,2018-10-20 10:00:00, 141.8,3.9,42
10.418, 421.9,60.4,0.0,0.0, 924.65, 0.0,3.02,2018-10-20 11:00:00, 220.4,3.1,42
11.904, 614.4,54.4,0.0,0.5, 924.75, 0.0,3.53,2018-10-20 12:00:00, 268.1,3.0,42
11.029, 266.9,50.9,0.0,0.5, 924.85, 0.0,4.03,2018-10-20 13:00:00, 247.1,1.3,42
11.029, 205.6,51.1,0.0,0.25, 924.55, 0.0,2.52,2018-10-20 14:00:00, 266.7,1.3,42
10.687, 139.4,49.0,0.0,0.25, 924.15, 0.0,2.77,2018-10-20 15:00:00, 251.3,0.4,42
9.213, 49.4,52.3,0.0,0.0, 923.95, 0.0,2.52,2018-10-20 16:00:00, 249.9,0.0,42
