pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.0, 3.0, None, None, 493.0, None, None,2018-06-11 00:00:00, None,24
None, None, None, None,4.1, 3.0, None, None, 493.0, None, None,2018-06-11 01:00:00, None,24
None, None, None, None,3.3, 3.0, None, None, 493.0, None, None,2018-06-11 02:00:00, None,24
None, None, None, None,3.3, 3.0, None, None, 493.0, None, None,2018-06-11 03:00:00, None,24
None, None, None, None,2.6, 3.0, None, None, 493.0, None, None,2018-06-11 04:00:00, None,24
None, None, None, None,2.3, 3.0, None, None, 493.0, None, None,2018-06-11 05:00:00, None,24
None, None, None, None,1.8, 3.0, None, None, 493.0, None, None,2018-06-11 06:00:00, None,24
None, None, None, None,1.9, 3.0, None, None, 493.0, None, None,2018-06-11 07:00:00, None,24
None, None, None, None,1.9, 3.0, None, None, 493.0, None, None,2018-06-11 08:00:00, None,24
None, None, None, None,1.6, 4.0, None, None, 493.0, None, None,2018-06-11 09:00:00, None,24
None, None, None, None,1.1, 3.0, None, None, 494.0, None, None,2018-06-11 10:00:00, None,24
None, None, None, None,1.3, 3.0, None, None, 493.0, None, None,2018-06-11 11:00:00, None,24
None, None, None, None,1.1, 3.0, None, None, 493.0, None, None,2018-06-11 12:00:00, None,24
None, None, None, None,1.5, 3.0, None, None, 493.0, None, None,2018-06-11 13:00:00, None,24
None, None, None, None,1.9, 3.0, None, None, 493.0, None, None,2018-06-11 14:00:00, None,24
None, None, None, None,2.1, 3.0, None, None, 493.0, None, None,2018-06-11 15:00:00, None,24
None, None, None, None,2.4, 4.0, None, None, 493.0, None, None,2018-06-11 16:00:00, None,24
None, None, None, None,2.7, 3.0, None, None, 493.0, None, None,2018-06-11 17:00:00, None,24
None, None, None, None,2.4, 3.0, None, None, 493.0, None, None,2018-06-11 18:00:00, None,24
None, None, None, None,2.7, 3.0, None, None, 493.0, None, None,2018-06-11 19:00:00, None,24
None, None, None, None,4.6, 3.0, None, None, 493.0, None, None,2018-06-11 20:00:00, None,24
None, None, None, None,5.4, 3.0, None, None, 493.0, None, None,2018-06-11 21:00:00, None,24
None, None, None, None,6.4, 2.0, None, None, 493.0, None, None,2018-06-11 22:00:00, None,24
None, None, None, None,4.9, 3.0, None, None, 493.0, None, None,2018-06-11 23:00:00, None,24
None, None, None, None,4.8, 4.0, None, None, 493.0, None, None,2018-06-12 00:00:00, None,24
None, None, None, None,5.8, 4.0, None, None, 493.0, None, None,2018-06-12 01:00:00, None,24
None, None, None, None,5.1, 3.0, None, None, 493.0, None, None,2018-06-12 02:00:00, None,24
None, None, None, None,4.3, 3.0, None, None, 493.0, None, None,2018-06-12 03:00:00, None,24
None, None, None, None,3.4, 3.0, None, None, 493.0, None, None,2018-06-12 04:00:00, None,24
None, None, None, None,3.4, 3.0, None, None, 493.0, None, None,2018-06-12 05:00:00, None,24
None, None, None, None,3.3, 3.0, None, None, 493.0, None, None,2018-06-12 06:00:00, None,24
None, None, None, None,2.3, 3.0, None, None, 493.0, None, None,2018-06-12 07:00:00, None,24
None, None, None, None,1.3, 3.0, None, None, 494.0, None, None,2018-06-12 08:00:00, None,24
None, None, None, None,1.1, 3.0, None, None, 494.0, None, None,2018-06-12 09:00:00, None,24
None, None, None, None,1.1, 3.0, None, None, 494.0, None, None,2018-06-12 10:00:00, None,24
None, None, None, None,-0.8, 3.0, None, None, 494.0, None, None,2018-06-12 11:00:00, None,24
None, None, None, None,-1.2, 3.0, None, None, 494.0, None, None,2018-06-12 12:00:00, None,24
None, None, None, None,0.2, 3.0, None, None, 494.0, None, None,2018-06-12 13:00:00, None,24
None, None, None, None,2.2, 3.0, None, None, 493.0, None, None,2018-06-12 14:00:00, None,24
None, None, None, None,3.6, 3.0, None, None, 493.0, None, None,2018-06-12 15:00:00, None,24
None, None, None, None,4.5, 3.0, None, None, 493.0, None, None,2018-06-12 16:00:00, None,24
None, None, None, None,4.5, 3.0, None, None, 493.0, None, None,2018-06-12 17:00:00, None,24
None, None, None, None,6.0, 3.0, None, None, 493.0, None, None,2018-06-12 18:00:00, None,24
None, None, None, None,7.4, 3.0, None, None, 493.0, None, None,2018-06-12 19:00:00, None,24
