pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 350.0, 7.0, None, None, None,2018-06-11 00:00:00, 9.7, None, 6.0, None,24
None, None, 350.0, 7.0, None, None, None,2018-06-11 01:00:00, 8.4, None, 6.0, None,24
None, None, 350.0, 7.0, None, None, None,2018-06-11 02:00:00, 8.6, None, 6.0, None,24
None, None, 351.0, 7.0, None, None, None,2018-06-11 03:00:00, 7.6, None, 5.0, None,24
None, None, 351.0, 6.0, None, None, None,2018-06-11 04:00:00, 6.7, None, 6.0, None,24
None, None, 351.0, 5.0, None, None, None,2018-06-11 05:00:00, 5.8, None, 5.0, None,24
None, None, 351.0, 5.0, None, None, None,2018-06-11 06:00:00, 5.5, None, 5.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-11 07:00:00, 5.0, None, 5.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-11 08:00:00, 4.7, None, 5.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-11 09:00:00, 4.1, None, 5.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-11 10:00:00, 3.5, None, 4.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-11 11:00:00, 2.4, None, 5.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-11 12:00:00, 2.5, None, 5.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-11 13:00:00, 2.9, None, 6.0, None,24
None, None, 352.0, 2.0, None, None, None,2018-06-11 14:00:00, 2.6, None, 6.0, None,24
None, None, 352.0, 2.0, None, None, None,2018-06-11 15:00:00, 3.0, None, 5.0, None,24
None, None, 352.0, 2.0, None, None, None,2018-06-11 16:00:00, 3.6, None, 5.0, None,24
None, None, 351.0, 3.0, None, None, None,2018-06-11 17:00:00, 4.6, None, 6.0, None,24
None, None, 351.0, 3.0, None, None, None,2018-06-11 18:00:00, 5.1, None, 6.0, None,24
None, None, 351.0, 3.0, None, None, None,2018-06-11 19:00:00, 5.9, None, 6.0, None,24
None, None, 351.0, 3.0, None, None, None,2018-06-11 20:00:00, 6.4, None, 6.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-11 21:00:00, 7.7, None, 6.0, None,24
None, None, 350.0, 4.0, None, None, None,2018-06-11 22:00:00, 7.1, None, 5.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-11 23:00:00, 7.3, None, 5.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-12 00:00:00, 7.2, None, 6.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-12 01:00:00, 6.8, None, 4.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-12 02:00:00, 7.1, None, 4.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-12 03:00:00, 6.5, None, 6.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-12 04:00:00, 6.0, None, None, None,24
None, None, 352.0, 4.0, None, None, None,2018-06-12 05:00:00, 5.2, None, 8.0, None,24
None, None, 352.0, 4.0, None, None, None,2018-06-12 06:00:00, 4.9, None, 7.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-12 07:00:00, 5.0, None, 9.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-12 08:00:00, 4.7, None, 9.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-12 09:00:00, 4.4, None, 8.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-12 10:00:00, 4.3, None, 5.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-12 11:00:00, 4.0, None, 5.0, None,24
None, None, 352.0, 2.0, None, None, None,2018-06-12 12:00:00, 4.0, None, 7.0, None,24
None, None, 352.0, 2.0, None, None, None,2018-06-12 13:00:00, 4.0, None, 5.0, None,24
None, None, 352.0, 2.0, None, None, None,2018-06-12 14:00:00, 4.3, None, 5.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-12 15:00:00, 4.5, None, 6.0, None,24
None, None, 352.0, 3.0, None, None, None,2018-06-12 16:00:00, 6.2, None, 6.0, None,24
None, None, 351.0, 3.0, None, None, None,2018-06-12 17:00:00, 8.6, None, 7.0, None,24
None, None, 351.0, 4.0, None, None, None,2018-06-12 18:00:00, 8.7, None, 6.0, None,24
None, None, 351.0, 5.0, None, None, None,2018-06-12 19:00:00, 9.4, None, 5.0, None,24
None, None, 351.0, 5.0, None, None, None,2018-06-12 20:00:00, 10.0, None, 7.0, None,24
