pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.5, 27.0, None, None, 445.0, 140.0, None,2018-06-11 00:00:00, None,24
None, None, None, None, None, 0.7, 27.0, None, None, 445.0, 140.0, None,2018-06-11 01:00:00, None,24
None, None, None, None, None, -1.1, 27.0, None, None, 446.0, 139.0, None,2018-06-11 02:00:00, None,24
None, None, None, None, None, -1.6, 27.0, None, None, 446.0, 139.0, None,2018-06-11 03:00:00, None,24
None, None, None, None, None, -1.9, 27.0, None, None, 446.0, 138.0, None,2018-06-11 04:00:00, None,24
None, None, None, None, None, -1.9, 24.0, None, None, 448.0, 138.0, None,2018-06-11 05:00:00, None,24
None, None, None, None, None, -2.4, 25.0, None, None, 448.0, 139.0, None,2018-06-11 06:00:00, None,24
None, None, None, None, None, -2.7, 25.0, None, None, 448.0, 138.0, None,2018-06-11 07:00:00, None,24
None, None, None, None, None, -2.7, 26.0, None, None, 448.0, 138.0, None,2018-06-11 08:00:00, None,24
None, None, None, None, None, -2.8, 26.0, None, None, 448.0, 138.0, None,2018-06-11 09:00:00, None,24
None, None, None, None, None, -3.0, 26.0, None, None, 448.0, 138.0, None,2018-06-11 10:00:00, None,24
None, None, None, None, None, -2.8, 26.0, None, None, 448.0, 138.0, None,2018-06-11 11:00:00, None,24
None, None, None, None, None, -2.9, 28.0, None, None, 449.0, 137.0, None,2018-06-11 12:00:00, None,24
None, None, None, None, None, -2.7, 29.0, None, None, 449.0, 137.0, None,2018-06-11 13:00:00, None,24
None, None, None, None, None, -2.5, 28.0, None, None, 449.0, 137.0, None,2018-06-11 14:00:00, None,24
None, None, None, None, None, -2.2, 28.0, None, None, 448.0, 137.0, None,2018-06-11 15:00:00, None,24
None, 137.0, None, None, None, -1.3, 28.0, None, None, 448.0, 137.0, None,2018-06-11 16:00:00, None,24
