ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,820.0, 44.0, None, None,2018-06-11 00:00:00,8.0, None, None,24
None,820.0, 43.0, None, None,2018-06-11 01:00:00,7.0, None, None,24
None,820.0, 43.0, None, None,2018-06-11 02:00:00,6.6, None, None,24
None,821.0, 43.0, None, None,2018-06-11 03:00:00,4.7, None, None,24
None,821.0, 40.0, None, None,2018-06-11 04:00:00,4.1, None, None,24
None,821.0, 40.0, None, None,2018-06-11 05:00:00,2.5, None, None,24
None,822.0, 40.0, None, None,2018-06-11 06:00:00,1.2, None, None,24
None,822.0, 40.0, None, None,2018-06-11 07:00:00,0.6, None, None,24
None,822.0, 38.0, None, None,2018-06-11 08:00:00,0.2, None, None,24
None,822.0, 38.0, None, None,2018-06-11 09:00:00,-0.3, None, None,24
None,822.0, 36.0, None, None,2018-06-11 10:00:00,-0.2, None, None,24
None,823.0, 36.0, None, None,2018-06-11 11:00:00,-0.4, None, None,24
None,823.0, 34.0, None, None,2018-06-11 12:00:00,-0.7, None, None,24
None,823.0, 34.0, None, None,2018-06-11 13:00:00,-0.7, None, None,24
None,823.0, 34.0, None, None,2018-06-11 14:00:00,0.1, None, None,24
None,823.0, 34.0, None, None,2018-06-11 15:00:00,1.6, None, None,24
None,822.0, 34.0, 338.0, None,2018-06-11 16:00:00,3.6, None, None,24
None,821.0, 33.0, None, None,2018-06-11 17:00:00,5.6, None, None,24
None,821.0, 33.0, None, None,2018-06-11 18:00:00,4.4, None, None,24
None,821.0, 33.0, None, None,2018-06-11 19:00:00,6.8, None, None,24
None,821.0, 33.0, None, None,2018-06-11 20:00:00,6.5, None, None,24
None,821.0, 33.0, None, None,2018-06-11 21:00:00,5.9, None, None,24
None,821.0, 33.0, None, None,2018-06-11 22:00:00,6.0, None, None,24
None,821.0, 32.0, None, None,2018-06-11 23:00:00,7.0, None, None,24
None,820.0, 30.0, None, None,2018-06-12 00:00:00,8.3, None, None,24
None,821.0, 30.0, None, None,2018-06-12 01:00:00,5.7, None, None,24
None,821.0, 30.0, None, None,2018-06-12 02:00:00,4.4, None, None,24
None,821.0, 30.0, None, None,2018-06-12 03:00:00,3.9, None, None,24
None,822.0, 30.0, None, None,2018-06-12 04:00:00,3.1, None, None,24
