ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 442.0, 653.0, None, None,2018-06-11 00:00:00, -0.4, None, None,24
None, 443.0, 653.0, None, None,2018-06-11 01:00:00, -0.3, None, None,24
None, 443.0, 653.0, None, None,2018-06-11 02:00:00, -0.5, None, None,24
None, 443.0, 653.0, None, None,2018-06-11 03:00:00, -0.5, None, None,24
None, 443.0, 653.0, None, None,2018-06-11 04:00:00, -0.5, None, None,24
None, 443.0, 653.0, None, None,2018-06-11 05:00:00, -0.6, None, None,24
None, 444.0, 653.0, None, None,2018-06-11 06:00:00, -0.7, None, None,24
None, 444.0, 653.0, None, None,2018-06-11 07:00:00, -0.7, None, None,24
None, 444.0, 652.0, None, None,2018-06-11 08:00:00, -0.8, None, None,24
None, 444.0, 651.0, None, None,2018-06-11 09:00:00, -0.7, None, None,24
None, 444.0, 651.0, None, None,2018-06-11 10:00:00, -0.8, None, None,24
None, 444.0, 651.0, None, None,2018-06-11 11:00:00, -1.0, None, None,24
None, 445.0, 650.0, None, None,2018-06-11 12:00:00, -1.0, None, None,24
None, 445.0, 650.0, None, None,2018-06-11 13:00:00, -1.0, None, None,24
None, 445.0, 648.0, None, None,2018-06-11 14:00:00, -0.7, None, None,24
None, 445.0, 648.0, None, None,2018-06-11 15:00:00, -0.5, None, None,24
None, 445.0, 648.0, 317.0, None,2018-06-11 16:00:00, 0.3, None, None,24
None, 445.0, 648.0, None, None,2018-06-11 17:00:00, 1.2, None, None,24
None, 445.0, 647.0, None, None,2018-06-11 18:00:00, 2.1, None, None,24
None, 445.0, 647.0, None, None,2018-06-11 19:00:00, 2.3, None, None,24
None, 445.0, 647.0, None, None,2018-06-11 20:00:00, 1.2, None, None,24
None, 445.0, 646.0, None, None,2018-06-11 21:00:00, 1.7, None, None,24
None, 445.0, 646.0, None, None,2018-06-11 22:00:00, 1.2, None, None,24
None, 445.0, 646.0, None, None,2018-06-11 23:00:00, 5.1, None, None,24
None, 445.0, 646.0, None, None,2018-06-12 00:00:00, 3.1, None, None,24
None, 445.0, 646.0, None, None,2018-06-12 01:00:00, 0.9, None, None,24
None, 445.0, 646.0, None, None,2018-06-12 02:00:00, 0.9, None, None,24
None, 446.0, 645.0, None, None,2018-06-12 03:00:00, 0.7, None, None,24
None, 446.0, 645.0, None, None,2018-06-12 04:00:00, 0.5, None, None,24
None, 446.0, 642.0, None, None,2018-06-12 05:00:00, -0.1, None, None,24
None, 447.0, 642.0, None, None,2018-06-12 06:00:00, 0.0, None, None,24
None, 447.0, 642.0, None, None,2018-06-12 07:00:00, 0.0, None, None,24
None, 447.0, 642.0, None, None,2018-06-12 08:00:00, -0.1, None, None,24
None, 447.0, 642.0, None, None,2018-06-12 09:00:00, -0.2, None, None,24
None, 447.0, 641.0, None, None,2018-06-12 10:00:00, -0.2, None, None,24
None, 447.0, 640.0, None, None,2018-06-12 11:00:00, -0.2, None, None,24
None, 447.0, 639.0, None, None,2018-06-12 12:00:00, -0.3, None, None,24
None, 447.0, 639.0, None, None,2018-06-12 13:00:00, -0.3, None, None,24
None, 447.0, 639.0, None, None,2018-06-12 14:00:00, -0.1, None, None,24
None, 447.0, 639.0, None, None,2018-06-12 15:00:00, -0.1, None, None,24
None, 447.0, 638.0, 272.0, None,2018-06-12 16:00:00, 0.5, None, None,24
None, 447.0, 638.0, None, None,2018-06-12 17:00:00, 3.2, None, None,24
None, 446.0, 638.0, None, None,2018-06-12 18:00:00, 3.8, None, None,24
None, 446.0, 638.0, None, None,2018-06-12 19:00:00, 5.2, None, None,24
None, 446.0, 638.0, None, None,2018-06-12 20:00:00, 7.0, None, None,24
None, 446.0, 638.0, None, None,2018-06-12 21:00:00, 7.8, None, None,24
None, 445.0, 638.0, None, None,2018-06-12 22:00:00, 8.0, None, None,24
None, 445.0, 638.0, None, None,2018-06-12 23:00:00, 7.5, None, None,24
None, 445.0, 638.0, None, None,2018-06-13 00:00:00, 6.8, None, None,24
