WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 12.98, None, 65.33,2016-03-11 00:00:00,-0.606998,11
None, None, None, 11.48, None, 65.4,2016-03-11 01:00:00,-1.078,11
None, None, None, 6.704, None, 62.5,2016-03-11 02:00:00,-1.348,11
None, None, None, 4.813, None, 64.04,2016-03-11 03:00:00,-1.796,11
None, None, None, 5.246, None, 68.42,2016-03-11 04:00:00,-2.091,11
None, None, None, 3.531, None, 70.55,2016-03-11 05:00:00,-2.399,11
None, None, None, 1.73, None, 69.94,2016-03-11 06:00:00,-3.021,11
None, None, None, 1.659, None, 74.26,2016-03-11 07:00:00,-3.616,11
None, None, None, 1.249, None, 69.18,2016-03-11 08:00:00,-2.614,11
None, None, None, 2.436, None, 69.36,2016-03-11 09:00:00,-2.287,11
None, None, None, 3.223, None, 62.72,2016-03-11 10:00:00,-1.491,11
None, None, None, 4.419, None, 53.59,2016-03-11 11:00:00,-0.153999,11
None, None, None, 6.172, None, 47.37,2016-03-11 12:00:00,0.949,11
None, None, None, 6.568, None, 48.84,2016-03-11 13:00:00,1.31,11
None, None, None, 6.652, None, 48.33,2016-03-11 14:00:00,1.428,11
None, None, None, 6.864, None, 42.27,2016-03-11 15:00:00,2.103,11
None, None, None, 6.831, None, 48.63,2016-03-11 16:00:00,2.325,11
None, None, None, 7.627, None, 54.5,2016-03-11 17:00:00,2.37,11
None, None, None, 7.105, None, 55.23,2016-03-11 18:00:00,2.16,11
None, None, None, 7.743, None, 53.76,2016-03-11 19:00:00,1.779,11
None, None, None, 7.333, None, 52.81,2016-03-11 20:00:00,1.285,11
None, None, None, 5.818, None, 54.52,2016-03-11 21:00:00,0.732999,11
None, None, None, 4.968, None, 58.22,2016-03-11 22:00:00,0.217998,11
None, None, None, 4.725, None, 59.32,2016-03-11 23:00:00,-0.089,11
None, None, None, 3.169, None, 61.23,2016-03-12 00:00:00,-0.869,11
None, None, None, 3.461, None, 61.99,2016-03-12 01:00:00,-1.027,11
None, None, None, 4.69, None, 64.38,2016-03-12 02:00:00,-0.929,11
None, None, None, 4.158, None, 69.26,2016-03-12 03:00:00,-0.87,11
None, None, None, 7.039, None, 70.6,2016-03-12 04:00:00,-0.229,11
None, None, None, 6.232, None, 75.28,2016-03-12 05:00:00,-0.354,11
None, None, None, 6.296, None, 80.3,2016-03-12 06:00:00,-0.617999,11
None, None, None, 4.554, None, 82.1,2016-03-12 07:00:00,-1.204,11
None, None, None, 4.77, None, 79.48,2016-03-12 08:00:00,-0.994,11
None, None, None, 4.771, None, 77.61,2016-03-12 09:00:00,-0.167998,11
None, None, None, 3.645, None, 71.08,2016-03-12 10:00:00,0.718999,11
None, None, None, 5.203, None, 67.74,2016-03-12 11:00:00,2.15,11
None, None, None, 3.549, None, 68.16,2016-03-12 12:00:00,2.705,11
None, None, None, 2.903, None, 82.4,2016-03-12 13:00:00,2.962,11
None, None, None, 5.123, None, 71.51,2016-03-12 14:00:00,1.656,11
None, None, None, 5.847, None, 64.69,2016-03-12 15:00:00,1.406,11
None, None, None, 4.548, None, 67.25,2016-03-12 16:00:00,1.422,11
None, None, None, 3.999, None, 66.78,2016-03-12 17:00:00,1.389,11
None, None, None, 3.05, None, 71.46,2016-03-12 18:00:00,1.384,11
None, None, None, 0.500998, None, 71.01,2016-03-12 19:00:00,0.512,11
