WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.535, None, 81.9,2016-03-11 00:00:00,5.114,11
None, None, None, 2.092, None, 82.9,2016-03-11 01:00:00,4.823,11
None, None, None, 1.494, None, 86.1,2016-03-11 02:00:00,4.235,11
None, None, None, 0.958998, None, 91.8,2016-03-11 03:00:00,3.401,11
None, None, None, 1.043, None, 94.9,2016-03-11 04:00:00,2.895,11
None, None, None, 0.560998, None, 96.2,2016-03-11 05:00:00,2.704,11
None, None, None, 0.796998, None, 98.3,2016-03-11 06:00:00,2.44,11
None, None, None, 0.870998, None, 98.6,2016-03-11 07:00:00,2.348,11
None, None, None, 0.878, None, 99.6,2016-03-11 08:00:00,1.963,11
None, None, None, 0.804, None, 100.0,2016-03-11 09:00:00,1.773,11
None, None, None, 0.851998, None, 99.8,2016-03-11 10:00:00,1.604,11
None, None, None, 0.990998, None, 96.5,2016-03-11 11:00:00,2.223,11
None, None, None, 1.432, None, 81.1,2016-03-11 12:00:00,4.415,11
None, None, None, 1.334, None, 60.96,2016-03-11 13:00:00,7.54,11
None, None, None, 2.787, None, 45.18,2016-03-11 14:00:00,9.08,11
None, None, None, 4.486, None, 36.96,2016-03-11 15:00:00,9.81,11
None, None, None, 2.982, None, 37.69,2016-03-11 16:00:00,9.94,11
None, None, None, 3.086, None, 39.54,2016-03-11 17:00:00,9.5,11
None, None, None, 1.663, None, 43.94,2016-03-11 18:00:00,8.92,11
None, None, None, 1.437, None, 52.37,2016-03-11 19:00:00,7.6,11
None, None, None, 1.531, None, 49.0,2016-03-11 20:00:00,7.67,11
None, None, None, 4.069, None, 48.22,2016-03-11 21:00:00,7.9,11
None, None, None, 4.6, None, 54.73,2016-03-11 22:00:00,7.36,11
None, None, None, 2.804, None, 59.94,2016-03-11 23:00:00,6.787,11
None, None, None, 3.279, None, 59.96,2016-03-12 00:00:00,6.668,11
None, None, None, 3.315, None, 60.56,2016-03-12 01:00:00,6.638,11
None, None, None, 2.014, None, 61.15,2016-03-12 02:00:00,6.621,11
None, None, None, 1.399, None, 62.75,2016-03-12 03:00:00,6.356,11
None, None, None, 2.229, None, 65.45,2016-03-12 04:00:00,6.336,11
None, None, None, 2.141, None, 69.38,2016-03-12 05:00:00,6.02,11
None, None, None, 0.847998, None, 70.4,2016-03-12 06:00:00,5.86,11
None, None, None, 0.707, None, 71.5,2016-03-12 07:00:00,5.714,11
None, None, None, 0.810998, None, 72.1,2016-03-12 08:00:00,5.77,11
None, None, None, 1.069, None, 71.1,2016-03-12 09:00:00,6.068,11
None, None, None, 0.714999, None, 67.33,2016-03-12 10:00:00,6.897,11
None, None, None, 1.777, None, 64.68,2016-03-12 11:00:00,7.46,11
None, None, None, 1.579, None, 64.35,2016-03-12 12:00:00,7.92,11
None, None, None, 2.517, None, 65.33,2016-03-12 13:00:00,8.01,11
None, None, None, 1.528, None, 62.25,2016-03-12 14:00:00,8.7,11
None, None, None, 2.575, None, 62.68,2016-03-12 15:00:00,8.58,11
None, None, None, 1.908, None, 85.8,2016-03-12 16:00:00,5.533,11
None, None, None, 3.01, None, 87.0,2016-03-12 17:00:00,5.444,11
None, None, None, 1.766, None, 84.8,2016-03-12 18:00:00,5.439,11
None, None, None, 1.185, None, 89.4,2016-03-12 19:00:00,4.883,11
None, None, None, 0.86, None, 94.7,2016-03-12 20:00:00,3.933,11
None, None, None, 1.343, None, 95.9,2016-03-12 21:00:00,3.055,11
None, None, None, 1.078, None, 95.1,2016-03-12 22:00:00,2.659,11
None, None, None, 0.595, None, 96.7,2016-03-12 23:00:00,2.042,11
None, None, None, 1.093, None, 96.4,2016-03-13 00:00:00,1.55,11
None, None, None, 1.395, None, 97.0,2016-03-13 01:00:00,1.008,11
None, None, None, 1.179, None, 98.4,2016-03-13 02:00:00,0.342,11
None, None, None, 1.286, None, 97.9,2016-03-13 03:00:00,0.150998,11
None, None, None, 1.226, None, 99.3,2016-03-13 04:00:00,-0.404,11
None, None, None, 1.353, None, 99.9,2016-03-13 05:00:00,-0.619,11
None, None, None, 1.605, None, 97.1,2016-03-13 06:00:00,-0.254999,11
None, None, None, 1.369, None, 97.9,2016-03-13 07:00:00,-0.839999,11
None, None, None, 1.263, None, 97.4,2016-03-13 08:00:00,-0.865,11
None, None, None, 1.362, None, 97.8,2016-03-13 09:00:00,-0.935,11
None, None, None, 1.695, None, 94.0,2016-03-13 10:00:00,-0.123998,11
None, None, None, 1.557, None, 88.3,2016-03-13 11:00:00,1.349,11
None, None, None, 1.123, None, 78.1,2016-03-13 12:00:00,3.788,11
None, None, None, 0.842998, None, 67.73,2016-03-13 13:00:00,5.594,11
None, None, None, 0.902, None, 54.09,2016-03-13 14:00:00,8.08,11
None, None, None, 1.203, None, 49.24,2016-03-13 15:00:00,8.77,11
None, None, None, 0.957, None, 45.24,2016-03-13 16:00:00,9.77,11
None, None, None, 1.132, None, 48.7,2016-03-13 17:00:00,9.17,11
None, None, None, 0.940998, None, 57.92,2016-03-13 18:00:00,7.53,11
None, None, None, 1.189, None, 65.83,2016-03-13 19:00:00,6.087,11
None, None, None, 1.225, None, 69.0,2016-03-13 20:00:00,5.401,11
None, None, None, 1.205, None, 61.9,2016-03-13 21:00:00,6.476,11
None, None, None, 1.074, None, 68.01,2016-03-13 22:00:00,5.355,11
None, None, None, 0.927999, None, 65.37,2016-03-13 23:00:00,5.753,11
None, None, None, 1.374, None, 68.04,2016-03-14 00:00:00,5.439,11
None, None, None, 0.773998, None, 68.56,2016-03-14 01:00:00,5.423,11
None, None, None, 0.609, None, 71.4,2016-03-14 02:00:00,5.206,11
None, None, None, 0.284, None, 84.4,2016-03-14 03:00:00,4.258,11
None, None, None, 0.351999, None, 94.0,2016-03-14 04:00:00,3.627,11
None, None, None, 0.215, None, 98.1,2016-03-14 05:00:00,3.165,11
None, None, None, 0.768998, None, 99.3,2016-03-14 06:00:00,2.902,11
None, None, None, 0.759998, None, 99.6,2016-03-14 07:00:00,2.699,11
None, None, None, 0.574998, None, 99.7,2016-03-14 08:00:00,2.435,11
None, None, None, 0.712998, None, 100.0,2016-03-14 09:00:00,2.608,11
None, None, None, 1.133, None, 97.6,2016-03-14 10:00:00,3.555,11
None, None, None, 0.54, None, 87.5,2016-03-14 11:00:00,5.04,11
None, None, None, 0.499, None, 79.7,2016-03-14 12:00:00,6.324,11
None, None, None, 0.845, None, 73.1,2016-03-14 13:00:00,7.64,11
None, None, None, 0.861, None, 63.84,2016-03-14 14:00:00,8.58,11
None, None, None, 2.593, None, 68.15,2016-03-14 15:00:00,8.22,11
None, None, None, 3.268, None, 67.32,2016-03-14 16:00:00,8.03,11
None, None, None, 1.801, None, 69.47,2016-03-14 17:00:00,7.68,11
None, None, None, 1.38, None, 73.7,2016-03-14 18:00:00,7.14,11
None, None, None, 1.018, None, 78.3,2016-03-14 19:00:00,6.489,11
None, None, None, 1.878, None, 82.6,2016-03-14 20:00:00,5.707,11
None, None, None, 3.941, None, 81.3,2016-03-14 21:00:00,5.881,11
None, None, None, 2.018, None, 87.4,2016-03-14 22:00:00,4.997,11
None, None, None, 1.01, None, 95.2,2016-03-14 23:00:00,4.24,11
None, None, None, 1.166, None, 96.8,2016-03-15 00:00:00,4.069,11
None, None, None, 1.206, None, 98.0,2016-03-15 01:00:00,3.926,11
None, None, None, 1.42, None, 98.4,2016-03-15 02:00:00,3.846,11
None, None, None, 0.809, None, 98.9,2016-03-15 03:00:00,3.703,11
None, None, None, 0.814, None, 99.7,2016-03-15 04:00:00,3.448,11
None, None, None, 0.846, None, 100.0,2016-03-15 05:00:00,3.398,11
None, None, None, 1.02, None, 100.0,2016-03-15 06:00:00,3.336,11
None, None, None, 1.061, None, 99.3,2016-03-15 07:00:00,3.314,11
None, None, None, 1.869, None, 95.6,2016-03-15 08:00:00,2.237,11
None, None, None, 1.401, None, 98.6,2016-03-15 09:00:00,1.867,11
None, None, None, 1.236, None, 98.3,2016-03-15 10:00:00,2.243,11
None, None, None, 1.033, None, 95.9,2016-03-15 11:00:00,3.357,11
None, None, None, 2.534, None, 83.9,2016-03-15 12:00:00,5.194,11
None, None, None, 4.633, None, 75.5,2016-03-15 13:00:00,6.374,11
None, None, None, 5.244, None, 85.4,2016-03-15 14:00:00,4.578,11
None, None, None, 4.562, None, 85.6,2016-03-15 15:00:00,4.717,11
None, None, None, 4.475, None, 80.0,2016-03-15 16:00:00,5.399,11
None, None, None, 5.269, None, 81.0,2016-03-15 17:00:00,5.144,11
None, None, None, 4.117, None, 83.2,2016-03-15 18:00:00,4.723,11
None, None, None, 3.719, None, 84.5,2016-03-15 19:00:00,4.437,11
None, None, None, 3.931, None, 86.2,2016-03-15 20:00:00,4.007,11
None, None, None, 4.421, None, 84.7,2016-03-15 21:00:00,4.012,11
None, None, None, 3.288, None, 82.5,2016-03-15 22:00:00,3.979,11
None, None, None, 0.967998, None, 88.8,2016-03-15 23:00:00,3.328,11
None, None, None, 1.59, None, 85.7,2016-03-16 00:00:00,3.51,11
None, None, None, 1.481, None, 86.5,2016-03-16 01:00:00,3.444,11
None, None, None, 0.370999, None, 90.8,2016-03-16 02:00:00,2.847,11
None, None, None, 0.626999, None, 92.6,2016-03-16 03:00:00,2.548,11
None, None, None, 0.533999, None, 95.1,2016-03-16 04:00:00,2.261,11
None, None, None, 0.338999, None, 96.6,2016-03-16 05:00:00,2.232,11
None, None, None, 0.328999, None, 95.9,2016-03-16 06:00:00,2.296,11
None, None, None, 0.653998, None, 96.4,2016-03-16 07:00:00,2.212,11
None, None, None, 1.184, None, 97.7,2016-03-16 08:00:00,2.054,11
None, None, None, 0.703, None, 97.1,2016-03-16 09:00:00,2.252,11
None, None, None, 1.203, None, 89.6,2016-03-16 10:00:00,2.748,11
None, None, None, 1.513, None, 86.4,2016-03-16 11:00:00,3.495,11
None, None, None, 3.288, None, 81.8,2016-03-16 12:00:00,4.025,11
None, None, None, 3.86, None, 76.1,2016-03-16 13:00:00,4.929,11
None, None, None, 4.344, None, 70.5,2016-03-16 14:00:00,5.275,11
None, None, None, 4.215, None, 66.87,2016-03-16 15:00:00,5.985,11
None, None, None, 4.597, None, 69.94,2016-03-16 16:00:00,5.903,11
None, None, None, 2.271, None, 63.06,2016-03-16 17:00:00,6.649,11
None, None, None, 2.022, None, 71.9,2016-03-16 18:00:00,5.748,11
None, None, None, 0.898998, None, 75.6,2016-03-16 19:00:00,4.815,11
None, None, None, 1.067, None, 85.4,2016-03-16 20:00:00,3.358,11
None, None, None, 0.717998, None, 89.6,2016-03-16 21:00:00,2.831,11
None, None, None, 0.416999, None, 92.3,2016-03-16 22:00:00,2.45,11
None, None, None, 0.579999, None, 95.0,2016-03-16 23:00:00,1.816,11
None, None, None, 0.358, None, 97.3,2016-03-17 00:00:00,0.929,11
None, None, None, 0.49, None, 99.1,2016-03-17 01:00:00,0.086,11
None, None, None, 0.703, None, None,2016-03-17 02:00:00,-0.560998,11
None, None, None, 0.904999, None, None,2016-03-17 03:00:00,-0.751999,11
None, None, None, 0.638, None, None,2016-03-17 04:00:00,-1.124,11
None, None, None, 0.935998, None, 99.9,2016-03-17 05:00:00,-1.119,11
None, None, None, 0.661, None, None,2016-03-17 06:00:00,-1.609,11
None, None, None, 0.925998, None, None,2016-03-17 07:00:00,-1.799,11
None, None, None, 0.892, None, 99.8,2016-03-17 08:00:00,-1.696,11
None, None, None, 0.614, None, 98.1,2016-03-17 09:00:00,-1.713,11
None, None, None, 0.726, None, 98.6,2016-03-17 10:00:00,-1.772,11
None, None, None, 0.566999, None, 88.9,2016-03-17 11:00:00,-0.2,11
None, None, None, 0.778998, None, 65.81,2016-03-17 12:00:00,3.604,11
None, None, None, 1.036, None, 49.21,2016-03-17 13:00:00,6.553,11
None, None, None, 1.173, None, 42.43,2016-03-17 14:00:00,8.35,11
None, None, None, 2.013, None, 36.4,2016-03-17 15:00:00,9.25,11
None, None, None, 3.035, None, 34.18,2016-03-17 16:00:00,9.31,11
None, None, None, 3.167, None, 34.56,2016-03-17 17:00:00,9.15,11
None, None, None, 1.452, None, 42.63,2016-03-17 18:00:00,7.7,11
None, None, None, 0.580999, None, 56.36,2016-03-17 19:00:00,5.618,11
None, None, None, 0.658999, None, 67.8,2016-03-17 20:00:00,3.589,11
None, None, None, 0.695999, None, 77.3,2016-03-17 21:00:00,2.018,11
None, None, None, 1.098, None, 83.6,2016-03-17 22:00:00,1.098,11
None, None, None, 1.562, None, 81.9,2016-03-17 23:00:00,0.939,11
