WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.49406, None,83.4511,2016-03-11 00:00:00,6.85417,11
None, None, None, 1.71481, None,86.5273,2016-03-11 01:00:00,6.9022,11
None, None, None, 1.21095, None,88.4819,2016-03-11 02:00:00,6.48951,11
None, None, None, 0.659178, None,90.8804,2016-03-11 03:00:00,5.96775,11
None, None, None, 0.92575, None,91.3969,2016-03-11 04:00:00,6.23978,11
None, None, None, 0.837405, None,91.3605,2016-03-11 05:00:00,6.13359,11
None, None, None, 0.774015, None,91.5881,2016-03-11 06:00:00,5.95275,11
None, None, None, 0.87549, None,89.8824,2016-03-11 07:00:00,5.97209,11
None, None, None, 1.33893, None,86.8963,2016-03-11 08:00:00,6.40141,11
None, None, None, 0.921343, None,82.4719,2016-03-11 09:00:00,7.36681,11
None, None, None, 1.10778, None,77.9624,2016-03-11 10:00:00,8.14904,11
None, None, None, 1.69203, None,72.9192,2016-03-11 11:00:00,8.27181,11
None, None, None, 1.5185, None,71.1534,2016-03-11 12:00:00,8.53697,11
None, None, None, 0.903065, None,72.7484,2016-03-11 13:00:00,8.839,11
None, None, None, 1.0474, None,71.3446,2016-03-11 14:00:00,9.11489,11
None, None, None, 1.56058, None,74.3585,2016-03-11 15:00:00,8.81673,11
None, None, None, 1.26244, None,73.8093,2016-03-11 16:00:00,8.61372,11
None, None, None, 0.749961, None,81.4012,2016-03-11 17:00:00,8.08352,11
None, None, None, 0.966691, None,87.4312,2016-03-11 18:00:00,7.28888,11
None, None, None, 0.757802, None,91.2353,2016-03-11 19:00:00,6.82922,11
None, None, None, 0.600551, None,92.637,2016-03-11 20:00:00,6.69722,11
None, None, None, 0.77349, None,93.6455,2016-03-11 21:00:00,6.65065,11
None, None, None, 0.933085, None,94.0,2016-03-11 22:00:00,6.72172,11
None, None, None, 0.872632, None,94.6795,2016-03-11 23:00:00,6.98105,11
None, None, None, 1.03596, None,94.6545,2016-03-12 00:00:00,7.25003,11
None, None, None, 1.68555, None,94.0,2016-03-12 01:00:00,7.48979,11
None, None, None, 1.70856, None,93.9061,2016-03-12 02:00:00,7.34778,11
None, None, None, 2.36963, None,93.9406,2016-03-12 03:00:00,7.11659,11
None, None, None, 2.01342, None,92.7959,2016-03-12 04:00:00,7.08812,11
None, None, None, 1.78086, None,90.57,2016-03-12 05:00:00,7.11509,11
None, None, None, 2.12557, None,91.7997,2016-03-12 06:00:00,7.38983,11
None, None, None, 2.69105, None,92.4877,2016-03-12 07:00:00,7.49889,11
None, None, None, 4.03038, None,85.2501,2016-03-12 08:00:00,7.34757,11
None, None, None, 3.2935, None,81.7539,2016-03-12 09:00:00,7.02837,11
None, None, None, 3.60138, None,72.2704,2016-03-12 10:00:00,8.65071,11
None, None, None, 3.45572, None,62.5791,2016-03-12 11:00:00,9.96117,11
None, None, None, 3.26164, None,65.1091,2016-03-12 12:00:00,9.42438,11
None, None, None, 2.4687, None,65.0194,2016-03-12 13:00:00,8.99245,11
None, None, None, 3.05917, None,68.7316,2016-03-12 14:00:00,8.02203,11
None, None, None, 3.39403, None,72.5957,2016-03-12 15:00:00,7.53836,11
None, None, None, 3.79269, None,79.6561,2016-03-12 16:00:00,6.60998,11
None, None, None, 2.85025, None,78.1873,2016-03-12 17:00:00,6.81085,11
None, None, None, 2.40092, None,77.7435,2016-03-12 18:00:00,6.8469,11
None, None, None, 1.6377, None,80.8922,2016-03-12 19:00:00,5.77221,11
None, None, None, 1.33294, None,83.4741,2016-03-12 20:00:00,4.95445,11
None, None, None, 1.35855, None,82.8626,2016-03-12 21:00:00,5.1055,11
None, None, None, 2.42745, None,82.5605,2016-03-12 22:00:00,5.3655,11
None, None, None, 2.32291, None,87.1958,2016-03-12 23:00:00,4.92441,11
None, None, None, 1.87414, None,89.1002,2016-03-13 00:00:00,4.79369,11
None, None, None, 1.70277, None,90.178,2016-03-13 01:00:00,4.41495,11
None, None, None, 2.14785, None,89.7029,2016-03-13 02:00:00,5.11632,11
None, None, None, 1.42325, None,88.8562,2016-03-13 03:00:00,5.23188,11
None, None, None, 2.99735, None,86.0437,2016-03-13 04:00:00,5.79821,11
None, None, None, 2.99366, None,86.5631,2016-03-13 05:00:00,5.7304,11
None, None, None, 3.25942, None,88.795,2016-03-13 06:00:00,5.29712,11
None, None, None, 3.25706, None,88.5754,2016-03-13 07:00:00,5.00813,11
None, None, None, 3.07985, None,83.1212,2016-03-13 08:00:00,5.76928,11
None, None, None, 2.30614, None,83.2863,2016-03-13 09:00:00,6.05771,11
None, None, None, 19.3509, None,89.6068,2016-03-13 10:00:00,5.52756,11
None, None, None, 45.0376, None,90.0614,2016-03-13 11:00:00,5.58315,11
None, None, None, 4.79828, None,90.2933,2016-03-13 12:00:00,4.93934,11
None, None, None, 2.15782, None,92.3316,2016-03-13 13:00:00,4.72046,11
None, None, None, 1.8598, None,91.9716,2016-03-13 14:00:00,5.60168,11
None, None, None, 1.64535, None,90.3612,2016-03-13 15:00:00,6.13047,11
None, None, None, 0.841355, None,92.5989,2016-03-13 16:00:00,6.53908,11
None, None, None, 2.70846, None,90.9321,2016-03-13 17:00:00,6.35428,11
None, None, None, 2.13926, None,82.8039,2016-03-13 18:00:00,5.94098,11
None, None, None, 2.36695, None,85.0725,2016-03-13 19:00:00,5.42459,11
None, None, None, 2.13829, None,82.3224,2016-03-13 20:00:00,5.55604,11
None, None, None, 1.58331, None,83.5356,2016-03-13 21:00:00,5.41287,11
None, None, None, 2.96894, None,83.5941,2016-03-13 22:00:00,5.23323,11
None, None, None, 2.70321, None,84.5153,2016-03-13 23:00:00,4.78156,11
None, None, None, 1.88028, None,84.7574,2016-03-14 00:00:00,4.41962,11
None, None, None, 2.08522, None,84.0807,2016-03-14 01:00:00,4.62415,11
None, None, None, 2.07536, None,84.7327,2016-03-14 02:00:00,4.39356,11
None, None, None, 1.92129, None,85.4469,2016-03-14 03:00:00,4.56997,11
None, None, None, 2.39314, None,86.8906,2016-03-14 04:00:00,4.34876,11
None, None, None, 1.95168, None,86.7124,2016-03-14 05:00:00,4.1082,11
None, None, None, 2.23864, None,86.9019,2016-03-14 06:00:00,4.17489,11
None, None, None, 2.92941, None,89.5886,2016-03-14 07:00:00,3.49173,11
None, None, None, 2.53239, None,87.6153,2016-03-14 08:00:00,4.22243,11
None, None, None, 2.80703, None,86.736,2016-03-14 09:00:00,4.73158,11
None, None, None, 3.00882, None,86.5909,2016-03-14 10:00:00,5.32786,11
None, None, None, 2.5399, None,82.739,2016-03-14 11:00:00,6.67123,11
None, None, None, 1.96876, None,79.1426,2016-03-14 12:00:00,7.59023,11
