WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.674, None,50.73,2016-03-12 15:00:00, None,7.64,11
None, None,1.63, None,54.26,2016-03-12 16:00:00, None,7.64,11
None, None,2.076, None,57.83,2016-03-12 17:00:00, None,6.383,11
None, None,1.43, None,58.93,2016-03-12 18:00:00, None,6.161,11
None, None,1.223, None,66.83,2016-03-12 19:00:00, None,3.901,11
None, None,0.695999, None,75.0,2016-03-12 20:00:00, None,2.075,11
None, None,1.118, None,79.0,2016-03-12 21:00:00, None,1.428,11
None, None,1.154, None,82.7,2016-03-12 22:00:00, None,0.432,11
None, None,1.591, None,85.1,2016-03-12 23:00:00, None,0.052999,11
None, None,1.228, None,84.3,2016-03-13 00:00:00, None,0.004,11
None, None,1.64, None,82.2,2016-03-13 01:00:00, None,-0.041999,11
None, None,1.429, None,79.7,2016-03-13 02:00:00, None,-0.159998,11
None, None,1.401, None,77.9,2016-03-13 03:00:00, None,-0.649999,11
None, None,1.941, None,75.2,2016-03-13 04:00:00, None,-0.423,11
None, None,2.697, None,76.5,2016-03-13 05:00:00, None,-0.777,11
None, None,2.354, None,75.1,2016-03-13 06:00:00, None,-0.805,11
None, None,1.598, None,78.7,2016-03-13 07:00:00, None,-1.618,11
None, None,2.574, None,74.7,2016-03-13 08:00:00, None,-0.744,11
None, None,2.323, None,68.77,2016-03-13 09:00:00, None,0.916998,11
None, None,5.924, None,54.71,2016-03-13 10:00:00, None,3.813,11
None, None,7.67, None,46.88,2016-03-13 11:00:00, None,5.136,11
None, None,7.16, None,36.75,2016-03-13 12:00:00, None,6.755,11
None, None,6.726, None,32.12,2016-03-13 13:00:00, None,7.78,11
None, None,7.65, None,33.7,2016-03-13 14:00:00, None,7.94,11
None, None,6.45, None,37.2,2016-03-13 15:00:00, None,7.7,11
None, None,6.395, None,39.61,2016-03-13 16:00:00, None,7.29,11
None, None,5.558, None,42.82,2016-03-13 17:00:00, None,6.768,11
None, None,4.887, None,44.13,2016-03-13 18:00:00, None,6.714,11
None, None,4.383, None,57.61,2016-03-13 19:00:00, None,5.098,11
None, None,3.333, None,64.49,2016-03-13 20:00:00, None,4.559,11
None, None,1.769, None,64.45,2016-03-13 21:00:00, None,4.372,11
None, None,1.886, None,62.96,2016-03-13 22:00:00, None,4.052,11
None, None,0.412999, None,67.52,2016-03-13 23:00:00, None,3.056,11
None, None,2.015, None,62.72,2016-03-14 00:00:00, None,4.009,11
None, None,1.741, None,61.9,2016-03-14 01:00:00, None,4.242,11
None, None,0.556999, None,70.3,2016-03-14 02:00:00, None,2.713,11
None, None,1.744, None,73.5,2016-03-14 03:00:00, None,2.621,11
None, None,1.473, None,81.8,2016-03-14 04:00:00, None,2.511,11
None, None,1.131, None,88.4,2016-03-14 05:00:00, None,1.972,11
None, None,0.533999, None,91.1,2016-03-14 06:00:00, None,1.845,11
None, None,0.820999, None,91.5,2016-03-14 07:00:00, None,1.779,11
None, None,1.239, None,91.7,2016-03-14 08:00:00, None,1.718,11
None, None,2.851, None,89.2,2016-03-14 09:00:00, None,2.053,11
None, None,3.1, None,86.2,2016-03-14 10:00:00, None,2.655,11
None, None,2.908, None,77.1,2016-03-14 11:00:00, None,3.947,11
None, None,2.122, None,57.78,2016-03-14 12:00:00, None,5.787,11
None, None,2.654, None,27.13,2016-03-14 13:00:00, None,7.97,11
None, None,1.775, None,24.37,2016-03-14 14:00:00, None,8.66,11
None, None,2.036, None,27.01,2016-03-14 15:00:00, None,8.54,11
None, None,1.997, None,25.66,2016-03-14 16:00:00, None,9.11,11
None, None,1.975, None,25.76,2016-03-14 17:00:00, None,8.94,11
None, None,0.66, None,30.26,2016-03-14 18:00:00, None,8.4,11
None, None,1.633, None,41.23,2016-03-14 19:00:00, None,5.779,11
None, None,1.615, None,47.22,2016-03-14 20:00:00, None,4.685,11
None, None,1.884, None,54.56,2016-03-14 21:00:00, None,3.529,11
None, None,1.492, None,60.69,2016-03-14 22:00:00, None,2.786,11
None, None,1.153, None,66.02,2016-03-14 23:00:00, None,1.67,11
None, None,1.089, None,69.31,2016-03-15 00:00:00, None,0.819998,11
None, None,1.2, None,73.1,2016-03-15 01:00:00, None,0.254,11
None, None,1.174, None,74.5,2016-03-15 02:00:00, None,-0.175999,11
None, None,0.565998, None,74.5,2016-03-15 03:00:00, None,-0.902998,11
None, None,1.523, None,79.1,2016-03-15 04:00:00, None,-0.902,11
None, None,0.929, None,81.0,2016-03-15 05:00:00, None,-1.399,11
None, None,0.596, None,79.9,2016-03-15 06:00:00, None,-2.261,11
None, None,1.118, None,81.7,2016-03-15 07:00:00, None,-2.464,11
None, None,1.159, None,80.8,2016-03-15 08:00:00, None,-1.771,11
None, None,0.601, None,78.6,2016-03-15 09:00:00, None,-1.131,11
None, None,1.056, None,66.87,2016-03-15 10:00:00, None,1.222,11
None, None,0.843999, None,53.74,2016-03-15 11:00:00, None,3.657,11
None, None,1.242, None,40.22,2016-03-15 12:00:00, None,6.353,11
None, None,1.462, None,29.45,2016-03-15 13:00:00, None,8.52,11
None, None,1.925, None,27.41,2016-03-15 14:00:00, None,8.66,11
None, None,1.042, None,27.12,2016-03-15 15:00:00, None,8.58,11
None, None,3.14, None,26.9,2016-03-15 16:00:00, None,8.49,11
None, None,2.877, None,30.11,2016-03-15 17:00:00, None,7.98,11
None, None,2.645, None,32.75,2016-03-15 18:00:00, None,7.55,11
None, None,1.456, None,37.95,2016-03-15 19:00:00, None,6.544,11
None, None,3.637, None,43.55,2016-03-15 20:00:00, None,5.98,11
None, None,2.783, None,62.9,2016-03-15 21:00:00, None,4.352,11
None, None,1.122, None,70.9,2016-03-15 22:00:00, None,2.785,11
None, None,0.751999, None,76.4,2016-03-15 23:00:00, None,0.912998,11
None, None,0.718999, None,79.6,2016-03-16 00:00:00, None,-0.006,11
None, None,0.921, None,83.0,2016-03-16 01:00:00, None,-0.338999,11
None, None,0.695999, None,84.2,2016-03-16 02:00:00, None,-0.374,11
None, None,0.377, None,86.9,2016-03-16 03:00:00, None,-1.137,11
None, None,0.888, None,88.4,2016-03-16 04:00:00, None,-1.609,11
None, None,1.032, None,89.1,2016-03-16 05:00:00, None,-1.717,11
None, None,0.695999, None,89.4,2016-03-16 06:00:00, None,-1.848,11
None, None,0.680998, None,89.2,2016-03-16 07:00:00, None,-2.112,11
None, None,0.802999, None,89.3,2016-03-16 08:00:00, None,-1.715,11
None, None,0.906, None,83.9,2016-03-16 09:00:00, None,-0.583,11
None, None,1.102, None,73.1,2016-03-16 10:00:00, None,1.446,11
None, None,1.691, None,48.29,2016-03-16 11:00:00, None,4.435,11
None, None,2.322, None,36.16,2016-03-16 12:00:00, None,5.325,11
None, None,3.297, None,34.27,2016-03-16 13:00:00, None,5.715,11
None, None,5.133, None,29.72,2016-03-16 14:00:00, None,5.905,11
None, None,5.164, None,32.46,2016-03-16 15:00:00, None,5.187,11
None, None,4.764, None,42.47,2016-03-16 16:00:00, None,4.607,11
None, None,2.746, None,63.3,2016-03-16 17:00:00, None,2.255,11
None, None,1.884, None,55.69,2016-03-16 18:00:00, None,2.878,11
None, None,2.24, None,63.02,2016-03-16 19:00:00, None,1.077,11
None, None,1.591, None,67.16,2016-03-16 20:00:00, None,0.935998,11
None, None,1.259, None,71.9,2016-03-16 21:00:00, None,-0.528998,11
None, None,1.569, None,76.6,2016-03-16 22:00:00, None,-1.363,11
None, None,1.205, None,79.1,2016-03-16 23:00:00, None,-2.193,11
None, None,0.72, None,79.7,2016-03-17 00:00:00, None,-2.687,11
None, None,0.593999, None,83.2,2016-03-17 01:00:00, None,-3.62,11
None, None,0.555, None,84.2,2016-03-17 02:00:00, None,-4.395,11
None, None,0.504998, None,86.1,2016-03-17 03:00:00, None,-4.965,11
None, None,1.063, None,88.2,2016-03-17 04:00:00, None,-5.499,11
None, None,0.505999, None,88.5,2016-03-17 05:00:00, None,-6.212,11
None, None,0.503, None,89.7,2016-03-17 06:00:00, None,-6.496,11
None, None,0.694, None,90.5,2016-03-17 07:00:00, None,-6.623,11
None, None,1.454, None,88.8,2016-03-17 08:00:00, None,-6.023,11
None, None,1.625, None,85.1,2016-03-17 09:00:00, None,-5.043,11
None, None,0.856998, None,74.4,2016-03-17 10:00:00, None,-2.612,11
None, None,0.579999, None,52.72,2016-03-17 11:00:00, None,1.57,11
None, None,1.109, None,36.49,2016-03-17 12:00:00, None,4.528,11
None, None,2.056, None,27.7,2016-03-17 13:00:00, None,5.87,11
None, None,1.778, None,25.08,2016-03-17 14:00:00, None,6.589,11
None, None,1.438, None,23.33,2016-03-17 15:00:00, None,7.31,11
None, None,1.492, None,22.32,2016-03-17 16:00:00, None,7.74,11
None, None,1.27, None,21.56,2016-03-17 17:00:00, None,7.85,11
None, None,1.311, None,26.58,2016-03-17 18:00:00, None,6.797,11
None, None,0.991998, None,39.16,2016-03-17 19:00:00, None,2.747,11
None, None,0.312, None,47.18,2016-03-17 20:00:00, None,0.716,11
None, None,0.418, None,52.55,2016-03-17 21:00:00, None,-0.657998,11
None, None,0.591, None,59.77,2016-03-17 22:00:00, None,-1.643,11
None, None,0.591, None,63.15,2016-03-17 23:00:00, None,-2.456,11
