WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.344,2016-03-11 00:00:00,3.395,11
None, None, 0.202,2016-03-11 01:00:00,2.734,11
None, None, 0.589999,2016-03-11 02:00:00,2.014,11
None, None, 0.384999,2016-03-11 03:00:00,1.688,11
None, None, 0.820999,2016-03-11 04:00:00,1.703,11
None, None, 1.242,2016-03-11 05:00:00,1.365,11
None, None, 3.346,2016-03-11 06:00:00,2.663,11
None, None, 4.2,2016-03-11 07:00:00,3.216,11
None, None, 3.192,2016-03-11 08:00:00,2.706,11
None, None, 4.831,2016-03-11 09:00:00,5.485,11
None, None, 3.857,2016-03-11 10:00:00,7.77,11
None, None, 3.437,2016-03-11 11:00:00,10.14,11
None, None, 2.409,2016-03-11 12:00:00,12.81,11
None, None, 3.262,2016-03-11 13:00:00,14.31,11
None, None, 2.508,2016-03-11 14:00:00,14.61,11
None, None, 1.668,2016-03-11 15:00:00,14.72,11
None, None, 1.67,2016-03-11 16:00:00,15.06,11
None, None, 1.73,2016-03-11 17:00:00,14.12,11
None, None, 1.955,2016-03-11 18:00:00,12.94,11
None, None, 1.078,2016-03-11 19:00:00,10.09,11
None, None, 0.458999,2016-03-11 20:00:00,7.69,11
None, None, 0.671,2016-03-11 21:00:00,7.26,11
None, None, 1.793,2016-03-11 22:00:00,7.4,11
None, None, 1.964,2016-03-11 23:00:00,7.09,11
None, None, 2.847,2016-03-12 00:00:00,7.28,11
None, None, 2.636,2016-03-12 01:00:00,7.13,11
None, None, 3.022,2016-03-12 02:00:00,7.3,11
None, None, 3.001,2016-03-12 03:00:00,6.972,11
None, None, 3.071,2016-03-12 04:00:00,6.912,11
None, None, 2.846,2016-03-12 05:00:00,7.03,11
None, None, 2.901,2016-03-12 06:00:00,6.799,11
None, None, 2.655,2016-03-12 07:00:00,7.14,11
None, None, 3.22,2016-03-12 08:00:00,7.11,11
None, None, 2.878,2016-03-12 09:00:00,7.33,11
None, None, 2.45,2016-03-12 10:00:00,7.56,11
None, None, 3.597,2016-03-12 11:00:00,8.72,11
None, None, 5.985,2016-03-12 12:00:00,10.4,11
None, None, 2.532,2016-03-12 13:00:00,9.9,11
None, None, 0.731998,2016-03-12 14:00:00,8.82,11
None, None, 3.577,2016-03-12 15:00:00,9.11,11
None, None, 4.691,2016-03-12 16:00:00,9.91,11
None, None, 5.266,2016-03-12 17:00:00,10.63,11
