TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.492316, None, 95.3532,2016-03-11 00:00:00, 4.48081,11
None, 0.459206, None, 96.2102,2016-03-11 01:00:00, 4.62894,11
None, 0.833024, None, 96.6498,2016-03-11 02:00:00, 4.69375,11
None, 0.446464, None, 96.7656,2016-03-11 03:00:00, 4.89614,11
None, 0.647225, None, 96.665,2016-03-11 04:00:00, 4.98752,11
None, 0.636358, None, 96.5846,2016-03-11 05:00:00, 4.91001,11
None, 0.560413, None, 97.0282,2016-03-11 06:00:00, 4.33564,11
None, 0.729771, None, 97.5554,2016-03-11 07:00:00, 4.02318,11
None, 0.79013, None, 97.5864,2016-03-11 08:00:00, 4.67252,11
None, 0.631807, None, 94.8338,2016-03-11 09:00:00, 5.92646,11
None, 0.580437, None, 78.2869,2016-03-11 10:00:00, 8.42864,11
None, 0.469844, None, 71.5471,2016-03-11 11:00:00, 8.97641,11
None, 0.778011, None, 70.6612,2016-03-11 12:00:00, 9.15242,11
None, 0.68022, None, 68.4578,2016-03-11 13:00:00, 9.24146,11
None, 0.91153, None, 72.1136,2016-03-11 14:00:00, 9.24249,11
None, 0.828131, None, 75.0984,2016-03-11 15:00:00, 9.49503,11
None, 0.654847, None, 75.4419,2016-03-11 16:00:00, 9.64019,11
None, 0.534016, None, 84.0731,2016-03-11 17:00:00, 8.76098,11
None, 0.66122, None, 91.5475,2016-03-11 18:00:00, 7.87111,11
None, 0.553074, None, 92.5771,2016-03-11 19:00:00, 7.22865,11
None, 0.525538, None, 94.9118,2016-03-11 20:00:00, 6.87861,11
None, 0.401463, None, 95.5411,2016-03-11 21:00:00, 6.74199,11
None, 0.577763, None, 96.2439,2016-03-11 22:00:00, 6.7218,11
None, 0.517632, None, 96.7253,2016-03-11 23:00:00, 6.72526,11
None, 0.337067, None, 97.0048,2016-03-12 00:00:00, 6.789,11
None, 0.444757, None, 97.1534,2016-03-12 01:00:00, 6.91793,11
None, 0.954366, None, 97.3178,2016-03-12 02:00:00, 6.59052,11
None, 0.974905, None, 97.4644,2016-03-12 03:00:00, 6.18331,11
None, 0.860103, None, 97.5611,2016-03-12 04:00:00, 6.40034,11
None, 0.560185, None, 97.2648,2016-03-12 05:00:00, 6.64751,11
None, 0.77341, None, 97.0606,2016-03-12 06:00:00, 6.39999,11
None, 0.772551, None, 97.2501,2016-03-12 07:00:00, 6.2039,11
None, 1.42757, None, 94.6236,2016-03-12 08:00:00, 6.36292,11
None, 1.73397, None, 84.3861,2016-03-12 09:00:00, 6.6799,11
None, 1.32227, None, 70.6409,2016-03-12 10:00:00, 8.84974,11
None, 1.68824, None, 64.2655,2016-03-12 11:00:00, 9.73691,11
None, 2.76685, None, 71.0923,2016-03-12 12:00:00, 8.83733,11
None, 2.58264, None, 74.192,2016-03-12 13:00:00, 7.82868,11
None, 2.14027, None, 76.0637,2016-03-12 14:00:00, 7.32991,11
None, 1.98707, None, 80.7878,2016-03-12 15:00:00, 6.81019,11
None, 1.94736, None, 81.3019,2016-03-12 16:00:00, 6.74988,11
None, 1.64978, None, 77.5468,2016-03-12 17:00:00, 7.14836,11
None, 1.85645, None, 81.3884,2016-03-12 18:00:00, 6.49013,11
None, 1.54959, None, 89.9555,2016-03-12 19:00:00, 4.7244,11
None, 1.02252, None, 90.8398,2016-03-12 20:00:00, 4.38302,11
None, 0.697058, None, 92.3466,2016-03-12 21:00:00, 4.24414,11
None, 1.11639, None, 89.5303,2016-03-12 22:00:00, 4.79568,11
None, 1.0752, None, 89.7176,2016-03-12 23:00:00, 4.89793,11
None, 0.758044, None, 93.8806,2016-03-13 00:00:00, 4.31469,11
None, 0.567237, None, 96.553,2016-03-13 01:00:00, 3.54107,11
None, 0.610816, None, 97.4335,2016-03-13 02:00:00, 3.69589,11
None, 0.890482, None, 97.2357,2016-03-13 03:00:00, 4.5161,11
None, 1.45357, None, 89.9331,2016-03-13 04:00:00, 5.60091,11
None, 1.80804, None, 89.9324,2016-03-13 05:00:00, 5.54455,11
None, 3.60238, None, 89.5459,2016-03-13 06:00:00, 5.39331,11
None, 2.85383, None, 89.998,2016-03-13 07:00:00, 5.16387,11
None, 2.21747, None, 84.8253,2016-03-13 08:00:00, 5.64598,11
None, 1.73989, None, 81.8363,2016-03-13 09:00:00, 6.27213,11
None, 1.4885, None, 90.2345,2016-03-13 10:00:00, 5.74067,11
None, 2.37374, None, 90.2447,2016-03-13 11:00:00, 5.64479,11
None, 2.53383, None, 91.0925,2016-03-13 12:00:00, 5.07328,11
None, 1.522, None, 93.2277,2016-03-13 13:00:00, 5.09633,11
None, 1.78307, None, 93.4306,2016-03-13 14:00:00, 5.69486,11
None, 1.58817, None, 92.4882,2016-03-13 15:00:00, 6.44154,11
None, 1.06468, None, 93.7349,2016-03-13 16:00:00, 6.90778,11
None, 2.42324, None, 92.978,2016-03-13 17:00:00, 6.11715,11
None, 2.57855, None, 90.3704,2016-03-13 18:00:00, 5.08553,11
None, 1.33171, None, 89.2741,2016-03-13 19:00:00, 5.18847,11
None, 1.09471, None, 90.1893,2016-03-13 20:00:00, 4.94593,11
None, 0.661845, None, 92.0481,2016-03-13 21:00:00, 4.6427,11
None, 1.21509, None, 91.5029,2016-03-13 22:00:00, 4.65504,11
None, 1.31726, None, 87.5454,2016-03-13 23:00:00, 4.4273,11
None, 0.766291, None, 95.1893,2016-03-14 00:00:00, 2.90345,11
None, 0.827506, None, 97.1112,2016-03-14 01:00:00, 2.44959,11
None, 0.742684, None, 97.8231,2016-03-14 02:00:00, 2.14156,11
None, 0.737335, None, 98.172,2016-03-14 03:00:00, 2.31863,11
None, 0.869943, None, 98.3818,2016-03-14 04:00:00, 2.38673,11
None, 0.650411, None, 98.5182,2016-03-14 05:00:00, 1.97061,11
None, 0.759352, None, 98.6777,2016-03-14 06:00:00, 2.1061,11
None, 0.668217, None, 98.739,2016-03-14 07:00:00, 1.69243,11
None, 0.549943, None, 98.9131,2016-03-14 08:00:00, 2.27648,11
None, 0.652459, None, 98.4241,2016-03-14 09:00:00, 3.26725,11
None, 0.828823, None, 91.6543,2016-03-14 10:00:00, 5.16289,11
None, 0.731419, None, 85.9996,2016-03-14 11:00:00, 6.88928,11
None, 1.02838, None, 75.7587,2016-03-14 12:00:00, 8.34086,11
None, 1.41022, None, 72.3465,2016-03-14 13:00:00, 8.65244,11
None, 1.51484, None, 72.3372,2016-03-14 14:00:00, 8.85546,11
None, 1.72368, None, 78.4825,2016-03-14 15:00:00, 7.6462,11
None, 2.82835, None, 68.9088,2016-03-14 16:00:00, 8.54452,11
None, 2.0517, None, 72.7576,2016-03-14 17:00:00, 7.54683,11
None, 1.61451, None, 74.8269,2016-03-14 18:00:00, 6.93962,11
None, 1.43377, None, 82.3524,2016-03-14 19:00:00, 5.48723,11
None, 1.47655, None, 87.5267,2016-03-14 20:00:00, 4.60651,11
None, 1.70678, None, 88.0647,2016-03-14 21:00:00, 4.28969,11
None, 1.12003, None, 86.6202,2016-03-14 22:00:00, 4.34672,11
None, 1.64028, None, 85.0579,2016-03-14 23:00:00, 4.45122,11
None, 1.30924, None, 87.2594,2016-03-15 00:00:00, 3.91796,11
None, 1.40982, None, 89.2469,2016-03-15 01:00:00, 3.55722,11
None, 1.18181, None, 93.1518,2016-03-15 02:00:00, 2.93956,11
None, 0.869772, None, 92.2081,2016-03-15 03:00:00, 2.89527,11
None, 0.609394, None, 93.7876,2016-03-15 04:00:00, 2.40911,11
None, 0.468196, None, 95.1158,2016-03-15 05:00:00, 2.54703,11
None, 0.330069, None, 95.6798,2016-03-15 06:00:00, 2.62961,11
None, 0.519225, None, 96.3845,2016-03-15 07:00:00, 2.68471,11
