WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.51,2016-03-11 00:00:00,6.702,11
None, None, 3.62,2016-03-11 01:00:00,6.888,11
None, None, 2.985,2016-03-11 02:00:00,6.941,11
None, None, 2.561,2016-03-11 03:00:00,6.937,11
None, None, 2.49,2016-03-11 04:00:00,7.1,11
None, None, 2.455,2016-03-11 05:00:00,6.771,11
None, None, 1.866,2016-03-11 06:00:00,6.061,11
None, None, 1.421,2016-03-11 07:00:00,5.364,11
None, None, 2.782,2016-03-11 08:00:00,5.909,11
None, None, 2.986,2016-03-11 09:00:00,6.987,11
None, None, 2.966,2016-03-11 10:00:00,7.89,11
None, None, 3.252,2016-03-11 11:00:00,8.07,11
None, None, 3.088,2016-03-11 12:00:00,8.39,11
None, None, 3.015,2016-03-11 13:00:00,8.57,11
None, None, 2.428,2016-03-11 14:00:00,8.55,11
None, None, 1.719,2016-03-11 15:00:00,8.93,11
None, None, 1.267,2016-03-11 16:00:00,9.22,11
None, None, 1.564,2016-03-11 17:00:00,7.62,11
None, None, 1.795,2016-03-11 18:00:00,6.574,11
None, None, 1.671,2016-03-11 19:00:00,6.282,11
None, None, 1.806,2016-03-11 20:00:00,6.193,11
None, None, 3.383,2016-03-11 21:00:00,6.675,11
None, None, 3.547,2016-03-11 22:00:00,6.893,11
None, None, 3.591,2016-03-11 23:00:00,6.763,11
None, None, 3.066,2016-03-12 00:00:00,6.87,11
None, None, 2.869,2016-03-12 01:00:00,7.3,11
None, None, 3.209,2016-03-12 02:00:00,7.39,11
None, None, 3.399,2016-03-12 03:00:00,7.54,11
None, None, 2.248,2016-03-12 04:00:00,7.05,11
None, None, 2.477,2016-03-12 05:00:00,7.15,11
None, None, 3.765,2016-03-12 06:00:00,7.3,11
None, None, 4.013,2016-03-12 07:00:00,6.945,11
None, None, 3.796,2016-03-12 08:00:00,6.995,11
None, None, 4.34,2016-03-12 09:00:00,7.51,11
None, None, 2.415,2016-03-12 10:00:00,9.46,11
None, None, 1.772,2016-03-12 11:00:00,9.66,11
None, None, 4.06,2016-03-12 12:00:00,8.24,11
None, None, 4.063,2016-03-12 13:00:00,8.26,11
None, None, 3.183,2016-03-12 14:00:00,7.68,11
None, None, 3.535,2016-03-12 15:00:00,8.06,11
None, None, 2.767,2016-03-12 16:00:00,8.45,11
None, None, 2.512,2016-03-12 17:00:00,7.97,11
None, None, 2.487,2016-03-12 18:00:00,7.96,11
None, None, 3.499,2016-03-12 19:00:00,6.897,11
None, None, 2.555,2016-03-12 20:00:00,6.289,11
None, None, 3.12,2016-03-12 21:00:00,5.876,11
None, None, 4.113,2016-03-12 22:00:00,6.025,11
None, None, 5.576,2016-03-12 23:00:00,5.825,11
None, None, 5.319,2016-03-13 00:00:00,5.428,11
None, None, 3.789,2016-03-13 01:00:00,4.755,11
None, None, 4.046,2016-03-13 02:00:00,5.501,11
None, None, 4.559,2016-03-13 03:00:00,5.472,11
None, None, 4.423,2016-03-13 04:00:00,5.382,11
None, None, 5.36,2016-03-13 05:00:00,5.926,11
None, None, 5.218,2016-03-13 06:00:00,5.771,11
None, None, 5.178,2016-03-13 07:00:00,5.073,11
None, None, 4.831,2016-03-13 08:00:00,4.696,11
None, None, 5.122,2016-03-13 09:00:00,4.777,11
None, None, 4.927,2016-03-13 10:00:00,5.396,11
None, None, 4.611,2016-03-13 11:00:00,5.718,11
None, None, 5.418,2016-03-13 12:00:00,5.473,11
None, None, 5.572,2016-03-13 13:00:00,4.94,11
None, None, 4.236,2016-03-13 14:00:00,4.928,11
None, None, 3.139,2016-03-13 15:00:00,5.289,11
None, None, 4.147,2016-03-13 16:00:00,6.032,11
None, None, 2.654,2016-03-13 17:00:00,5.61,11
None, None, 6.017,2016-03-13 18:00:00,4.469,11
None, None, 3.897,2016-03-13 19:00:00,3.871,11
None, None, 1.418,2016-03-13 20:00:00,3.791,11
None, None, 1.712,2016-03-13 21:00:00,3.686,11
None, None, 2.702,2016-03-13 22:00:00,4.229,11
None, None, 2.094,2016-03-13 23:00:00,3.992,11
None, None, 1.85,2016-03-14 00:00:00,4.267,11
None, None, 1.825,2016-03-14 01:00:00,3.712,11
None, None, 2.54,2016-03-14 02:00:00,3.743,11
None, None, 2.94,2016-03-14 03:00:00,4.452,11
None, None, 1.53,2016-03-14 04:00:00,3.647,11
None, None, 2.781,2016-03-14 05:00:00,3.303,11
None, None, 2.532,2016-03-14 06:00:00,3.358,11
None, None, 1.683,2016-03-14 07:00:00,2.492,11
None, None, 1.767,2016-03-14 08:00:00,3.483,11
None, None, 2.273,2016-03-14 09:00:00,3.948,11
None, None, 2.101,2016-03-14 10:00:00,6.587,11
None, None, 2.247,2016-03-14 11:00:00,8.03,11
None, None, 2.824,2016-03-14 12:00:00,8.01,11
None, None, 4.278,2016-03-14 13:00:00,8.59,11
None, None, 3.691,2016-03-14 14:00:00,7.97,11
None, None, 3.863,2016-03-14 15:00:00,8.48,11
None, None, 2.056,2016-03-14 16:00:00,8.85,11
None, None, 3.508,2016-03-14 17:00:00,9.23,11
None, None, 3.92,2016-03-14 18:00:00,8.49,11
None, None, 3.362,2016-03-14 19:00:00,7.21,11
None, None, 2.648,2016-03-14 20:00:00,6.627,11
None, None, 1.765,2016-03-14 21:00:00,5.767,11
None, None, 3.211,2016-03-14 22:00:00,5.241,11
None, None, 2.737,2016-03-14 23:00:00,5.281,11
None, None, 2.881,2016-03-15 00:00:00,4.912,11
None, None, 2.541,2016-03-15 01:00:00,4.961,11
None, None, 1.987,2016-03-15 02:00:00,4.658,11
None, None, 0.414999,2016-03-15 03:00:00,3.561,11
None, None, 1.054,2016-03-15 04:00:00,4.184,11
None, None, 2.161,2016-03-15 05:00:00,4.676,11
None, None, 2.26,2016-03-15 06:00:00,4.272,11
None, None, 1.663,2016-03-15 07:00:00,3.527,11
None, None, 2.267,2016-03-15 08:00:00,4.44,11
None, None, 2.04,2016-03-15 09:00:00,5.935,11
None, None, 2.421,2016-03-15 10:00:00,7.16,11
None, None, 3.044,2016-03-15 11:00:00,8.37,11
