WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 18.1, 5.054, 38.0,41.38,2018-07-16 00:00:00,17.1,29
None, None, 17.1, 4.747, 41.4,43.5,2018-07-16 01:00:00,16.33,29
None, None, 16.3, 4.907, 43.5,45.58,2018-07-16 02:00:00,15.98,29
None, None, 16.0, 4.138, 45.6,44.39,2018-07-16 03:00:00,15.82,29
None, None, 15.8, 2.828, 44.4,55.61,2018-07-16 04:00:00,15.6,29
None, None, 15.6, 0.569998, 55.6,45.22,2018-07-16 05:00:00,13.71,29
None, None, 13.7, 0.666998, 45.2,43.5,2018-07-16 06:00:00,15.69,29
None, None, 15.7, 3.153, 43.5,43.46,2018-07-16 07:00:00,16.36,29
None, None, 16.4, 4.17, 43.5,42.57,2018-07-16 08:00:00,17.08,29
None, None, 17.1, 1.799, 42.6,39.09,2018-07-16 09:00:00,18.16,29
None, None, 18.2, 2.251, 39.1,36.59,2018-07-16 10:00:00,19.71,29
None, None, 19.7, 5.72, 36.6,32.88,2018-07-16 11:00:00,21.24,29
None, None, 21.2, 4.903, 32.9,30.73,2018-07-16 12:00:00,22.86,29
None, None, 22.9, 7.249, 30.7,28.82,2018-07-16 13:00:00,23.74,29
None, None, 23.7, 6.802, 28.8,27.93,2018-07-16 14:00:00,24.42,29
None, None, 24.4, 7.333, 27.9,25.85,2018-07-16 15:00:00,25.13,29
None, None, 25.1, 7.929, 25.9,25.41,2018-07-16 16:00:00,25.78,29
None, None, 25.8, 9.93, 25.4,27.96,2018-07-16 17:00:00,25.2,29
None, None, 25.2, 9.72, 28.0,31.34,2018-07-16 18:00:00,24.5,29
None, None, 24.5, 9.41, 31.3,35.46,2018-07-16 19:00:00,23.34,29
None, None, 23.3, 6.874, 35.5,38.43,2018-07-16 20:00:00,21.5,29
None, None, 21.5, 4.458, 38.4,39.46,2018-07-16 21:00:00,20.32,29
None, None, 20.3, 3.547, 39.5,41.34,2018-07-16 22:00:00,19.74,29
None, None, 19.7, 5.463, 41.3,42.74,2018-07-16 23:00:00,19.47,29
None, None, 19.5, 5.938, 42.7,47.41,2018-07-17 00:00:00,18.9,29
None, None, 18.9, 4.559, 47.4,49.29,2018-07-17 01:00:00,18.05,29
None, None, 18.1, 5.161, 49.3,50.38,2018-07-17 02:00:00,17.6,29
None, None, 17.6, 5.186, 50.4,49.16,2018-07-17 03:00:00,17.27,29
None, None, 17.3, 5.217, 49.2,48.27,2018-07-17 04:00:00,17.1,29
None, None, 17.1, 5.03, 48.3,50.89,2018-07-17 05:00:00,16.79,29
None, None, 16.8, 1.939, 50.9,54.14,2018-07-17 06:00:00,16.38,29
None, None, 16.4, 0.398, 54.1,48.98,2018-07-17 07:00:00,17.07,29
None, None, 17.1, 0.875, 49.0,48.49,2018-07-17 08:00:00,18.0,29
None, None, 18.0, 0.865, 48.5,48.18,2018-07-17 09:00:00,18.72,29
None, None, 18.7, 1.125, 48.2,42.11,2018-07-17 10:00:00,19.83,29
None, None, 19.8, 0.708, 42.1,38.69,2018-07-17 11:00:00,21.63,29
None, None, 21.6, 2.252, 38.7,34.54,2018-07-17 12:00:00,22.01,29
None, None, 22.0, 1.525, 34.5,31.54,2018-07-17 13:00:00,23.46,29
None, None, 23.5, 1.833, 31.5,30.41,2018-07-17 14:00:00,24.71,29
None, None, 24.7, 2.392, 30.4,41.76,2018-07-17 15:00:00,24.45,29
None, None, 24.5, 2.172, 41.8,38.5,2018-07-17 16:00:00,22.54,29
None, None, 22.5, 0.746999, 38.5,33.86,2018-07-17 17:00:00,24.21,29
None, None, 24.2, 3.856, 33.9,32.7,2018-07-17 18:00:00,24.44,29
None, None, 24.4, 8.72, 32.7,30.08,2018-07-17 19:00:00,23.52,29
None, None, 23.5, 10.48, 30.1,33.19,2018-07-17 20:00:00,22.44,29
None, None, 22.4, 9.92, 33.2,38.78,2018-07-17 21:00:00,20.6,29
None, None, 20.6, 9.99, 38.8,43.39,2018-07-17 22:00:00,19.18,29
None, None, 19.2, 9.74, 43.4,47.79,2018-07-17 23:00:00,18.06,29
None, None, 18.1, 9.3, 47.8,51.1,2018-07-18 00:00:00,17.0,29
None, None, 17.0, 9.69, 51.1,55.54,2018-07-18 01:00:00,15.97,29
None, None, 16.0, 9.3, 55.5,55.17,2018-07-18 02:00:00,15.07,29
None, None, 15.1, 6.12, 55.2,58.65,2018-07-18 03:00:00,14.3,29
None, None, 14.3, 6.246, 58.7,58.72,2018-07-18 04:00:00,13.73,29
None, None, 13.7, 4.715, 58.7,61.15,2018-07-18 05:00:00,13.28,29
None, None, 13.3, 3.684, 61.2,59.57,2018-07-18 06:00:00,13.51,29
None, None, 13.5, 4.306, 59.6,61.71,2018-07-18 07:00:00,14.08,29
None, None, 14.1, 5.341, 61.7,59.5,2018-07-18 08:00:00,14.12,29
None, None, 14.1, 5.226, 59.5,53.76,2018-07-18 09:00:00,14.97,29
None, None, 15.0, 6.104, 53.8,47.0,2018-07-18 10:00:00,15.92,29
None, None, 15.9, 6.18, 47.0,46.07,2018-07-18 11:00:00,17.0,29
