WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 19.5, 4.567,2018-07-16 00:00:00, 19.07,29
None, 19.1, 3.556,2018-07-16 01:00:00, 18.21,29
None, 18.2, 3.062,2018-07-16 02:00:00, 17.4,29
None, 17.4, 2.082,2018-07-16 03:00:00, 16.66,29
None, 16.7, 1.171,2018-07-16 04:00:00, 16.53,29
None, 16.5, 1.467,2018-07-16 05:00:00, 16.99,29
None, 17.0, 1.394,2018-07-16 06:00:00, 16.77,29
None, 16.8, 2.055,2018-07-16 07:00:00, 16.97,29
None, 17.0, 3.187,2018-07-16 08:00:00, 17.96,29
None, 18.0, 5.298,2018-07-16 09:00:00, 19.48,29
None, 19.5, 5.556,2018-07-16 10:00:00, 20.59,29
None, 20.6, 5.74,2018-07-16 11:00:00, 21.52,29
None, 21.5, 5.105,2018-07-16 12:00:00, 22.86,29
None, 22.9, 5.541,2018-07-16 13:00:00, 21.95,29
None, 22.0, 5.483,2018-07-16 14:00:00, 25.03,29
None, 25.0, 6.428,2018-07-16 15:00:00, 25.67,29
None, 25.7, 5.583,2018-07-16 16:00:00, 26.15,29
None, 26.2, 4.865,2018-07-16 17:00:00, 24.46,29
None, 24.5, 4.572,2018-07-16 18:00:00, 24.94,29
None, 24.9, 4.529,2018-07-16 19:00:00, 23.32,29
None, 23.3, 3.893,2018-07-16 20:00:00, 22.22,29
None, 22.2, 2.712,2018-07-16 21:00:00, 21.48,29
None, 21.5, 2.665,2018-07-16 22:00:00, 21.43,29
None, 21.4, 3.901,2018-07-16 23:00:00, 19.76,29
None, 19.8, 3.549,2018-07-17 00:00:00, 19.44,29
None, 19.4, 2.214,2018-07-17 01:00:00, 19.0,29
None, 19.0, 1.097,2018-07-17 02:00:00, 17.2,29
None, 17.2, 1.351,2018-07-17 03:00:00, 16.66,29
None, 16.7, 1.175,2018-07-17 04:00:00, 15.84,29
None, 15.8, 0.402,2018-07-17 05:00:00, 14.4,29
None, 14.4, 0.61,2018-07-17 06:00:00, 14.42,29
None, 14.4, 0.680998,2018-07-17 07:00:00, 16.19,29
None, 16.2, 0.820999,2018-07-17 08:00:00, 17.19,29
None, 17.2, 0.962998,2018-07-17 09:00:00, 18.52,29
None, 18.5, 1.052,2018-07-17 10:00:00, 20.26,29
None, 20.3, 1.125,2018-07-17 11:00:00, 21.25,29
None, 21.3, 2.213,2018-07-17 12:00:00, 21.83,29
None, 21.8, 2.857,2018-07-17 13:00:00, 22.05,29
None, 22.1, 3.067,2018-07-17 14:00:00, 22.65,29
None, 22.7, 3.833,2018-07-17 15:00:00, 24.81,29
None, 24.8, 4.221,2018-07-17 16:00:00, 24.84,29
None, 24.8, 6.128,2018-07-17 17:00:00, 24.82,29
None, 24.8, 6.155,2018-07-17 18:00:00, 24.26,29
None, 24.3, 6.564,2018-07-17 19:00:00, 22.62,29
None, 22.6, 6.598,2018-07-17 20:00:00, 21.09,29
None, 21.1, 6.9,2018-07-17 21:00:00, 20.3,29
None, 20.3, 5.361,2018-07-17 22:00:00, 19.33,29
None, 19.3, 4.629,2018-07-17 23:00:00, 18.36,29
None, 18.4, 5.024,2018-07-18 00:00:00, 18.26,29
None, 18.3, 4.03,2018-07-18 01:00:00, 17.5,29
None, 17.5, 3.194,2018-07-18 02:00:00, 17.98,29
None, 18.0, 3.249,2018-07-18 03:00:00, 17.55,29
None, 17.6, 3.677,2018-07-18 04:00:00, 17.08,29
None, 17.1, 2.954,2018-07-18 05:00:00, 16.76,29
None, 16.8, 2.816,2018-07-18 06:00:00, 16.35,29
None, 16.4, 3.622,2018-07-18 07:00:00, 16.57,29
None, 16.6, 4.199,2018-07-18 08:00:00, 16.86,29
None, 16.9, 4.945,2018-07-18 09:00:00, 18.3,29
None, 18.3, 5.894,2018-07-18 10:00:00, 19.36,29
None, 19.4, 5.48,2018-07-18 11:00:00, 20.73,29
None, 20.7, 5.644,2018-07-18 12:00:00, 21.4,29
None, 21.4, 5.226,2018-07-18 13:00:00, 22.41,29
None, 22.4, 5.234,2018-07-18 14:00:00, 22.73,29
None, 22.7, 5.705,2018-07-18 15:00:00, 22.55,29
None, 22.6, 5.447,2018-07-18 16:00:00, 22.35,29
None, 22.4, 5.502,2018-07-18 17:00:00, 21.58,29
None, 21.6, 5.257,2018-07-18 18:00:00, 21.75,29
None, 21.8, 4.404,2018-07-18 19:00:00, 20.73,29
None, 20.7, 3.387,2018-07-18 20:00:00, 19.58,29
None, 19.6, 3.886,2018-07-18 21:00:00, 19.13,29
None, 19.1, 3.812,2018-07-18 22:00:00, 18.35,29
None, 18.4, 3.14,2018-07-18 23:00:00, 16.79,29
None, 16.8, 3.04,2018-07-19 00:00:00, 16.67,29
None, 16.7, 2.791,2018-07-19 01:00:00, 16.35,29
None, 16.4, 2.994,2018-07-19 02:00:00, 14.58,29
None, 14.6, 2.032,2018-07-19 03:00:00, 14.3,29
None, 14.3, 0.954999,2018-07-19 04:00:00, 12.98,29
None, 13.0, 1.042,2018-07-19 05:00:00, 12.72,29
None, 12.7, 1.399,2018-07-19 06:00:00, 13.56,29
None, 13.6, 3.116,2018-07-19 07:00:00, 14.43,29
None, 14.4, 3.405,2018-07-19 08:00:00, 14.43,29
None, 14.4, 3.17,2018-07-19 09:00:00, 14.2,29
None, 14.2, 3.158,2018-07-19 10:00:00, 13.66,29
None, 13.7, 3.508,2018-07-19 11:00:00, 13.81,29
None, 13.8, 3.247,2018-07-19 12:00:00, 13.3,29
None, 13.3, 3.228,2018-07-19 13:00:00, 13.11,29
None, 13.1, 3.0,2018-07-19 14:00:00, 13.28,29
None, 13.3, 3.261,2018-07-19 15:00:00, 13.78,29
None, 13.8, 3.476,2018-07-19 16:00:00, 14.99,29
None, 15.0, 3.924,2018-07-19 17:00:00, 15.86,29
None, 15.9, 3.646,2018-07-19 18:00:00, 15.4,29
None, 15.4, 3.198,2018-07-19 19:00:00, 14.98,29
None, 15.0, 2.936,2018-07-19 20:00:00, 13.92,29
None, 13.9, 1.473,2018-07-19 21:00:00, 13.62,29
None, 13.6, 1.213,2018-07-19 22:00:00, 12.7,29
None, 12.7, 0.713998,2018-07-19 23:00:00, 12.56,29
None, 12.6, 1.199,2018-07-20 00:00:00, 12.33,29
None, 12.3, 0.91,2018-07-20 01:00:00, 12.65,29
None, 12.7, 0.814998,2018-07-20 02:00:00, 12.51,29
None, 12.5, 0.830999,2018-07-20 03:00:00, 12.02,29
None, 12.0, 0.999,2018-07-20 04:00:00, 11.77,29
None, 11.8, 0.841,2018-07-20 05:00:00, 11.7,29
None, 11.7, 1.248,2018-07-20 06:00:00, 12.11,29
None, 12.1, 0.81,2018-07-20 07:00:00, 12.95,29
None, 13.0, 0.966,2018-07-20 08:00:00, 13.73,29
None, 13.7, 1.53,2018-07-20 09:00:00, 14.6,29
