WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1017.0, 14.0, 0.584999, 83.4,87.3,2018-07-16 00:00:00,13.62,29
None, 1017.0, 13.6, 0.483, 87.3,86.7,2018-07-16 01:00:00,13.11,29
None, 1017.0, 13.1, 0.46, 86.7,88.4,2018-07-16 02:00:00,12.97,29
None, 1017.0, 13.0, 0.333, 88.4,90.5,2018-07-16 03:00:00,12.95,29
None, 1016.0, 13.0, 0.628, 90.5,92.7,2018-07-16 04:00:00,12.81,29
None, 1016.0, 12.8, 0.405, 92.7,94.6,2018-07-16 05:00:00,12.52,29
None, 1015.0, 12.5, 0.469998, 94.6,95.6,2018-07-16 06:00:00,12.37,29
None, 1015.0, 12.4, 0.393999, 95.6,95.9,2018-07-16 07:00:00,12.37,29
None, 1015.0, 12.4, 0.467999, 95.9,95.9,2018-07-16 08:00:00,12.2,29
None, 1016.0, 12.2, 0.861998, 95.9,96.1,2018-07-16 09:00:00,12.34,29
None, 1015.0, 12.3, 0.904999, 96.1,96.0,2018-07-16 10:00:00,12.88,29
None, 1016.0, 12.9, 2.399, 96.0,94.9,2018-07-16 11:00:00,13.32,29
None, 1016.0, 13.3, 2.888, 94.9,93.7,2018-07-16 12:00:00,13.68,29
None, 1016.0, 13.7, 2.339, 93.7,91.5,2018-07-16 13:00:00,14.14,29
None, 1016.0, 14.1, 2.691, 91.5,88.4,2018-07-16 14:00:00,14.57,29
None, 1016.0, 14.6, 2.624, 88.4,87.9,2018-07-16 15:00:00,14.63,29
None, 1016.0, 14.6, 2.883, 87.9,87.0,2018-07-16 16:00:00,14.83,29
None, 1016.0, 14.8, 3.292, 87.0,86.7,2018-07-16 17:00:00,14.66,29
None, 1016.0, 14.7, 3.791, 86.7,86.3,2018-07-16 18:00:00,15.01,29
None, 1016.0, 15.0, 3.997, 86.3,88.4,2018-07-16 19:00:00,14.75,29
None, 1016.0, 14.8, 3.209, 88.4,89.4,2018-07-16 20:00:00,14.7,29
None, 1016.0, 14.7, 1.976, 89.4,88.8,2018-07-16 21:00:00,14.71,29
None, 1016.0, 14.7, 1.508, 88.8,91.1,2018-07-16 22:00:00,14.22,29
None, 1016.0, 14.2, 1.779, 91.1,94.0,2018-07-16 23:00:00,13.77,29
None, 1016.0, 13.8, 1.953, 94.0,95.6,2018-07-17 00:00:00,13.52,29
None, 1016.0, 13.5, 1.006, 95.6,96.1,2018-07-17 01:00:00,13.46,29
None, 1016.0, 13.5, 0.621999, 96.1,95.9,2018-07-17 02:00:00,13.57,29
None, 1016.0, 13.6, 1.04, 95.9,95.9,2018-07-17 03:00:00,13.41,29
None, 1016.0, 13.4, 0.899999, 95.9,95.3,2018-07-17 04:00:00,13.44,29
None, 1015.0, 13.4, 0.270999, 95.3,96.3,2018-07-17 05:00:00,13.4,29
None, 1015.0, 13.4, 0.515999, 96.3,97.2,2018-07-17 06:00:00,13.31,29
None, 1015.0, 13.3, 0.541998, 97.2,97.6,2018-07-17 07:00:00,13.31,29
None, 1015.0, 13.3, 0.483999, 97.6,97.7,2018-07-17 08:00:00,13.76,29
None, 1015.0, 13.8, 0.736, 97.7,97.5,2018-07-17 09:00:00,13.84,29
None, 1015.0, 13.8, 0.652, 97.5,97.3,2018-07-17 10:00:00,14.01,29
None, 1014.0, 14.0, 1.118, 97.3,94.5,2018-07-17 11:00:00,14.49,29
None, 1014.0, 14.5, 1.657, 94.5,92.3,2018-07-17 12:00:00,14.64,29
None, 1013.0, 14.6, 1.518, 92.3,96.5,2018-07-17 13:00:00,14.11,29
