WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 18.3, 0.337998, 48.1, 53.89,2018-07-16 00:00:00, 16.9,29
None, 16.9, 0.291999, 53.9, 59.41,2018-07-16 01:00:00, 15.59,29
None, 15.6, 0.400999, 59.4, 60.35,2018-07-16 02:00:00, 14.64,29
None, 14.6, 0.488999, 60.4, 62.71,2018-07-16 03:00:00, 13.72,29
None, 13.7, 0.953, 62.7, 66.35,2018-07-16 04:00:00, 12.96,29
None, 13.0, 0.737999, 66.4, 67.77,2018-07-16 05:00:00, 12.53,29
None, 12.5, 0.984, 67.8, 68.48,2018-07-16 06:00:00, 13.0,29
None, 13.0, 0.744, 68.5, 60.25,2018-07-16 07:00:00, 15.26,29
None, 15.3, 1.755, 60.3, 47.91,2018-07-16 08:00:00, 18.56,29
None, 18.6, 2.188, 47.9, 35.83,2018-07-16 09:00:00, 21.61,29
None, 21.6, 2.224, 35.8, 28.29,2018-07-16 10:00:00, 24.57,29
None, 24.6, 1.563, 28.3, 25.91,2018-07-16 11:00:00, 27.33,29
None, 27.3, 0.989, 25.9, 20.37,2018-07-16 12:00:00, 30.32,29
None, 30.3, 2.308, 20.4, 17.06,2018-07-16 13:00:00, 33.51,29
None, 33.5, 2.145, 17.1, 13.59,2018-07-16 14:00:00, 36.41,29
None, 36.4, 1.657, 13.6, 12.68,2018-07-16 15:00:00, 36.93,29
None, 36.9, 1.765, 12.7, 12.06,2018-07-16 16:00:00, 37.47,29
None, 37.5, 2.642, 12.1, 12.08,2018-07-16 17:00:00, 37.17,29
None, 37.2, 2.539, 12.1, 12.28,2018-07-16 18:00:00, 36.7,29
None, 36.7, 1.014, 12.3, 19.67,2018-07-16 19:00:00, 34.19,29
None, 34.2, 1.02, 19.7, 32.28,2018-07-16 20:00:00, 28.71,29
None, 28.7, 0.423, 32.3, 42.43,2018-07-16 21:00:00, 25.05,29
None, 25.1, 0.794, 42.4, 48.66,2018-07-16 22:00:00, 22.75,29
None, 22.8, 0.365, 48.7, 56.12,2018-07-16 23:00:00, 21.17,29
None, 21.2, 0.1, 56.1, 65.85,2018-07-17 00:00:00, 19.17,29
None, 19.2, 0.266999, 65.9, 69.17,2018-07-17 01:00:00, 18.07,29
None, 18.1, 0.545, 69.2, 73.86,2018-07-17 02:00:00, 16.88,29
None, 16.9, 0.252, 73.9, 75.44,2018-07-17 03:00:00, 16.27,29
None, 16.3, 0.212999, 75.4, 77.93,2018-07-17 04:00:00, 15.42,29
None, 15.4, 0.497, 77.9, 79.94,2018-07-17 05:00:00, 14.76,29
None, 14.8, 1.032, 79.9, 74.92,2018-07-17 06:00:00, 15.13,29
None, 15.1, 0.753, 74.9, 66.22,2018-07-17 07:00:00, 17.06,29
None, 17.1, 1.073, 66.2, 54.2,2018-07-17 08:00:00, 20.1,29
None, 20.1, 1.706, 54.2, 43.62,2018-07-17 09:00:00, 23.06,29
None, 23.1, 1.616, 43.6, 31.92,2018-07-17 10:00:00, 26.23,29
None, 26.2, 1.275, 31.9, 27.84,2018-07-17 11:00:00, 28.7,29
None, 28.7, 1.422, 27.8, 21.97,2018-07-17 12:00:00, 31.92,29
None, 31.9, 3.012, 22.0, 19.72,2018-07-17 13:00:00, 34.71,29
None, 34.7, 1.598, 19.7, 13.27,2018-07-17 14:00:00, 37.28,29
None, 37.3, 2.179, 13.3, 12.98,2018-07-17 15:00:00, 37.57,29
None, 37.6, 2.255, 13.0, 12.85,2018-07-17 16:00:00, 37.72,29
None, 37.7, 2.014, 12.9, 13.62,2018-07-17 17:00:00, 37.61,29
None, 37.6, 1.673, 13.6, 16.72,2018-07-17 18:00:00, 36.14,29
None, 36.1, 0.906, 16.7, 24.18,2018-07-17 19:00:00, 33.02,29
None, 33.0, 0.451999, 24.2, 34.15,2018-07-17 20:00:00, 28.61,29
None, 28.6, 0.435, 34.2, 45.23,2018-07-17 21:00:00, 25.08,29
None, 25.1, 0.189998, 45.2, 49.34,2018-07-17 22:00:00, 23.31,29
None, 23.3, 0.193, 49.3, 53.49,2018-07-17 23:00:00, 21.4,29
None, 21.4, 0.217998, 53.5, 58.26,2018-07-18 00:00:00, 20.11,29
None, 20.1, 0.722, 58.3, 62.09,2018-07-18 01:00:00, 18.94,29
None, 18.9, 0.263, 62.1, 68.83,2018-07-18 02:00:00, 17.42,29
None, 17.4, 0.495, 68.8, 73.41,2018-07-18 03:00:00, 16.68,29
None, 16.7, 0.370999, 73.4, 76.62,2018-07-18 04:00:00, 15.82,29
None, 15.8, 0.349, 76.6, 79.28,2018-07-18 05:00:00, 15.23,29
None, 15.2, 1.084, 79.3, 72.13,2018-07-18 06:00:00, 16.13,29
None, 16.1, 1.894, 72.1, 58.61,2018-07-18 07:00:00, 17.92,29
None, 17.9, 2.143, 58.6, 49.48,2018-07-18 08:00:00, 20.71,29
None, 20.7, 3.596, 49.5, 43.09,2018-07-18 09:00:00, 22.93,29
None, 22.9, 3.034, 43.1, 33.22,2018-07-18 10:00:00, 26.1,29
None, 26.1, 3.225, 33.2, 26.23,2018-07-18 11:00:00, 29.14,29
None, 29.1, 4.027, 26.2, 23.03,2018-07-18 12:00:00, 31.43,29
None, 31.4, 3.052, 23.0, 20.88,2018-07-18 13:00:00, 33.01,29
None, 33.0, 1.87, 20.9, 20.12,2018-07-18 14:00:00, 33.94,29
None, 33.9, 1.752, 20.1, 19.41,2018-07-18 15:00:00, 34.31,29
None, 34.3, 2.089, 19.4, 18.8,2018-07-18 16:00:00, 34.69,29
None, 34.7, 2.4, 18.8, 19.56,2018-07-18 17:00:00, 34.32,29
None, 34.3, 1.463, 19.6, 21.32,2018-07-18 18:00:00, 33.77,29
None, 33.8, 1.333, 21.3, 29.72,2018-07-18 19:00:00, 30.73,29
None, 30.7, 0.79, 29.7, 40.17,2018-07-18 20:00:00, 27.49,29
None, 27.5, 0.579999, 40.2, 47.98,2018-07-18 21:00:00, 24.79,29
None, 24.8, 0.824998, 48.0, 52.89,2018-07-18 22:00:00, 23.08,29
None, 23.1, 0.940998, 52.9, 56.39,2018-07-18 23:00:00, 21.7,29
None, 21.7, 0.662998, 56.4, 61.99,2018-07-19 00:00:00, 20.09,29
None, 20.1, 0.331999, 62.0, 64.66,2018-07-19 01:00:00, 19.18,29
None, 19.2, 0.323, 64.7, 71.59,2018-07-19 02:00:00, 17.77,29
None, 17.8, 0.665, 71.6, 74.68,2018-07-19 03:00:00, 17.1,29
None, 17.1, 0.421999, 74.7, 76.8,2018-07-19 04:00:00, 16.49,29
None, 16.5, 0.199, 76.8, 82.2,2018-07-19 05:00:00, 15.63,29
None, 15.6, 0.676998, 82.2, 77.58,2018-07-19 06:00:00, 16.61,29
None, 16.6, 1.766, 77.6, 62.34,2018-07-19 07:00:00, 18.43,29
None, 18.4, 1.981, 62.3, 58.22,2018-07-19 08:00:00, 19.95,29
None, 20.0, 2.753, 58.2, 47.26,2018-07-19 09:00:00, 23.34,29
None, 23.3, 3.264, 47.3, 38.95,2018-07-19 10:00:00, 26.31,29
None, 26.3, 3.061, 39.0, 30.1,2018-07-19 11:00:00, 29.13,29
None, 29.1, 3.188, 30.1, 23.91,2018-07-19 12:00:00, 30.57,29
None, 30.6, 2.544, 23.9, 18.83,2018-07-19 13:00:00, 31.76,29
None, 31.8, 2.618, 18.8, 15.42,2018-07-19 14:00:00, 32.57,29
None, 32.6, 3.008, 15.4, 15.73,2018-07-19 15:00:00, 32.51,29
None, 32.5, 2.667, 15.7, 17.59,2018-07-19 16:00:00, 32.91,29
None, 32.9, 1.589, 17.6, 18.38,2018-07-19 17:00:00, 33.26,29
None, 33.3, 2.204, 18.4, 20.71,2018-07-19 18:00:00, 32.58,29
None, 32.6, 1.282, 20.7, 23.69,2018-07-19 19:00:00, 31.53,29
None, 31.5, 0.791998, 23.7, 32.23,2018-07-19 20:00:00, 26.98,29
None, 27.0, 0.549, 32.2, 35.71,2018-07-19 21:00:00, 24.35,29
None, 24.4, 0.657, 35.7, 47.94,2018-07-19 22:00:00, 21.4,29
None, 21.4, 0.239998, 47.9, 54.94,2018-07-19 23:00:00, 19.6,29
None, 19.6, 0.428999, 54.9, 57.35,2018-07-20 00:00:00, 18.59,29
None, 18.6, 0.344, 57.4, 58.88,2018-07-20 01:00:00, 17.73,29
None, 17.7, 0.778998, 58.9, 56.67,2018-07-20 02:00:00, 17.42,29
