WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 21.6, 0.135187, 49.9, 56.1112,2018-07-16 00:00:00, 19.5283,29
None, 19.5, None, 56.1, 64.2223,2018-07-16 01:00:00, 17.8112,29
None, 17.8, None, 64.2, 68.4573,2018-07-16 02:00:00, 16.5685,29
None, 16.6, None, 68.5, 72.9939,2018-07-16 03:00:00, 15.5794,29
None, 15.6, None, 73.0, 75.9529,2018-07-16 04:00:00, 14.6729,29
None, 14.7, None, 76.0, 78.0064,2018-07-16 05:00:00, 13.9768,29
None, 14.0, None, 78.0, 74.9922,2018-07-16 06:00:00, 14.5996,29
None, 14.6, None, 75.0, 71.0612,2018-07-16 07:00:00, 16.6727,29
None, 16.7, 0.461255, 71.1, 56.8633,2018-07-16 08:00:00, 19.5636,29
None, 19.6, 0.754867, 56.9, 46.3433,2018-07-16 09:00:00, 22.5549,29
None, 22.6, 2.05253, 46.3, 34.5574,2018-07-16 10:00:00, 25.3262,29
None, 25.3, 2.43936, 34.6, 30.1681,2018-07-16 11:00:00, 27.3162,29
None, 27.3, 3.15135, 30.2, 28.3117,2018-07-16 12:00:00, 29.1013,29
None, 29.1, 4.01809, 28.3, 25.68,2018-07-16 13:00:00, 30.2882,29
None, 30.3, 3.63418, 25.7, 23.5006,2018-07-16 14:00:00, 31.6275,29
None, 31.6, 3.85988, 23.5, 21.744,2018-07-16 15:00:00, 32.4029,29
None, 32.4, 3.42027, 21.7, 20.2501,2018-07-16 16:00:00, 33.0492,29
None, 33.0, 3.54232, 20.3, 21.0036,2018-07-16 17:00:00, 32.9548,29
None, 33.0, 2.32607, 21.0, 20.734,2018-07-16 18:00:00, 32.1234,29
None, 32.1, 2.53497, 20.7, 20.6121,2018-07-16 19:00:00, 30.71,29
None, 30.7, 1.48286, 20.6, 25.1988,2018-07-16 20:00:00, 28.4674,29
