wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
78.0, 92.0, 4.9, 0.0, -0.2, 2.7, 1.0, 0.4, 292.0, 0.2, 5.2, 95.0,2021-02-26 00:00:00, None,9
271.0, 95.0, 2.7, 0.0, -0.3, 3.2, 0.4, 0.2, 78.0, 0.0, 5.2, 97.0,2021-02-26 01:00:00, None,9
292.0, 97.0, 3.2, 0.0, -0.2, 2.6, 0.2, -0.1, 271.0, 0.0, 5.2, 97.0,2021-02-26 02:00:00, None,9
304.0, 97.0, 2.6, 0.0, -0.5, 2.3, -0.1, -0.6, 292.0, 0.0, 5.2, 97.0,2021-02-26 03:00:00, None,9
325.0, 97.0, 2.3, 0.0, -1.0, 2.7, -0.6, -1.3, 304.0, 0.0, 5.2, 98.0,2021-02-26 04:00:00, None,9
318.0, 98.0, 2.7, 0.0, -1.6, 2.2, -1.3, -1.9, 325.0, 0.0, 5.2, 97.0,2021-02-26 05:00:00, None,9
309.0, 97.0, 2.2, 0.0, -2.3, 3.5, -1.9, -2.4, 318.0, 0.0, 5.2, 97.0,2021-02-26 06:00:00, None,9
299.0, 97.0, 3.5, 0.0, -2.8, 2.9, -2.4, -2.5, 309.0, 0.0, 5.2, 94.0,2021-02-26 07:00:00, None,9
357.0, 94.0, 2.9, 0.0, -3.3, 1.9, -2.5, -1.7, 299.0, 0.0, 5.2, 90.0,2021-02-26 08:00:00, None,9
148.0, 90.0, 1.9, 0.0, -3.1, 2.8, -1.7, 2.5, 357.0, 0.0, 5.2, 74.0,2021-02-26 09:00:00, None,9
167.0, 74.0, 2.8, 1.2, -1.7, 5.3, 2.5, 7.6, 148.0, 0.0, 5.2, 56.0,2021-02-26 10:00:00, None,9
211.0, 56.0, 5.3, 3.8, -0.6, 8.1, 7.6, 8.4, 167.0, 1.2, 6.4, 36.0,2021-02-26 11:00:00, None,9
214.0, 36.0, 8.1, 5.4, -5.8, 9.9, 8.4, 9.5, 211.0, 3.8, 10.2, 32.0,2021-02-26 12:00:00, None,9
225.0, 32.0, 9.9, 2.4, -6.4, 7.7, 9.5, 5.8, 214.0, 5.4, 15.4, 46.0,2021-02-26 13:00:00, None,9
212.0, 46.0, 7.7, 1.0, -4.9, 6.1, 5.8, 4.5, 225.0, 2.4, 17.2, 55.0,2021-02-26 14:00:00, None,9
172.0, 55.0, 6.1, 0.0, -3.8, 7.7, 4.5, 3.7, 212.0, 1.0, 17.4, 57.0,2021-02-26 15:00:00, None,9
290.0, 57.0, 7.7, 0.0, -4.0, 2.4, 3.7, 0.9, 172.0, 0.0, 16.6, 92.0,2021-02-26 16:00:00, None,9
284.0, 92.0, 2.4, 0.0, -0.3, 2.7, 0.9, -0.1, 290.0, 0.0, 15.8, 95.0,2021-02-26 17:00:00, None,9
304.0, 95.0, 2.7, 0.0, -0.8, 2.7, -0.1, -1.5, 284.0, 0.0, 15.4, 98.0,2021-02-26 18:00:00, None,9
22.0, 98.0, 2.7, 0.0, -1.8, 2.6, -1.5, -1.1, 304.0, 0.0, 15.0, 97.0,2021-02-26 19:00:00, None,9
293.0, 97.0, 2.6, 0.0, -1.5, 2.1, -1.1, -1.9, 22.0, 0.0, 14.8, 97.0,2021-02-26 20:00:00, None,9
308.0, 97.0, 2.1, 0.0, -2.3, 3.1, -1.9, -2.5, 293.0, 0.0, 14.4, 97.0,2021-02-26 21:00:00, None,9
256.0, 97.0, 3.1, 0.0, -2.9, 2.8, -2.5, -3.2, 308.0, 0.0, 14.2, 96.0,2021-02-26 22:00:00, None,9
301.0, 96.0, 2.8, 0.0, -3.7, 2.1, -3.2, -3.6, 256.0, 0.0, 14.0, 96.0,2021-02-26 23:00:00, None,9
236.0, 96.0, 2.1, 0.0, -4.1, 2.0, -3.6, -4.3, 301.0, 0.0, 13.8, 96.0,2021-02-27 00:00:00, None,9
285.0, 96.0, 2.0, 0.0, -4.8, 1.9, -4.3, -5.0, 236.0, 0.0, 13.8, 96.0,2021-02-27 01:00:00, None,9
316.0, 96.0, 1.9, 0.0, -5.5, 2.9, -5.0, -5.4, 285.0, 0.0, 13.8, 94.0,2021-02-27 02:00:00, None,9
300.0, 94.0, 2.9, 0.0, -6.2, 2.5, -5.4, -5.7, 316.0, 0.0, 13.8, 93.0,2021-02-27 03:00:00, None,9
319.0, 93.0, 2.5, 0.0, -6.6, 1.8, -5.7, -6.8, 300.0, 0.0, 13.8, 95.0,2021-02-27 04:00:00, None,9
247.0, 95.0, 1.8, 0.0, -7.5, 1.6, -6.8, -7.2, 319.0, 0.0, 13.8, 94.0,2021-02-27 05:00:00, None,9
251.0, None, None, 0.0, None, 1.9, None, -7.9, None, None, None, 94.0,2021-02-27 06:00:00, None,9
159.0, 94.0, 1.9, 0.0, -8.7, 0.0, -7.9, -7.8, 251.0, 0.0, 13.8, 93.0,2021-02-27 07:00:00, None,9
245.0, 93.0, 0.0, 0.0, -8.7, 0.0, -7.8, -6.5, 159.0, 0.0, 13.8, 89.0,2021-02-27 08:00:00, None,9
102.0, 89.0, 0.0, 0.0, -8.0, 1.7, -6.5, -2.5, 245.0, 0.0, 13.8, 86.0,2021-02-27 09:00:00, None,9
164.0, None, None, 0.6, None, 3.5, None, 2.4, None, None, None, 59.0,2021-02-27 10:00:00, None,9
176.0, None, None, 0.0, None, 4.5, None, 4.1, None, None, None, 48.0,2021-02-27 11:00:00, None,9
204.0, None, None, 0.0, None, 3.2, None, 7.9, None, None, None, 40.0,2021-02-27 12:00:00, None,9
229.0, 40.0, 3.2, 0.0, -4.9, 6.7, 7.9, 8.3, 204.0, 0.0, 4.0, 26.0,2021-02-27 13:00:00, None,9
238.0, None, None, 0.0, None, 6.9, None, 5.5, None, None, None, 36.0,2021-02-27 14:00:00, None,9
261.0, None, None, 0.0, None, 4.4, None, 3.7, None, None, None, 40.0,2021-02-27 15:00:00, None,9
350.0, None, None, 0.0, None, 3.6, None, 3.1, None, None, None, 55.0,2021-02-27 16:00:00, None,9
310.0, None, None, 0.0, None, 5.2, None, 2.9, None, None, None, 51.0,2021-02-27 17:00:00, None,9
316.0, 51.0, 5.2, 0.0, -6.2, 8.9, 2.9, 2.8, 310.0, 0.0, 0.6, 55.0,2021-02-27 18:00:00, None,9
315.0, 55.0, 8.9, 0.0, -5.3, 4.9, 2.8, 1.6, 316.0, 0.0, 0.6, 74.0,2021-02-27 19:00:00, None,9
285.0, 74.0, 4.9, 0.0, -2.5, 6.0, 1.6, 1.0, 315.0, 0.0, 0.6, 81.0,2021-02-27 20:00:00, None,9
266.0, 81.0, 6.0, 0.0, -1.9, 5.4, 1.0, 0.5, 285.0, 0.0, 0.6, 88.0,2021-02-27 21:00:00, None,9
258.0, None, None, 0.0, None, 3.8, None, 0.0, None, None, None, 90.0,2021-02-27 22:00:00, None,9
218.0, 90.0, 3.8, 0.0, -1.4, 6.8, 0.0, -0.2, 258.0, 0.0, 0.6, 94.0,2021-02-27 23:00:00, None,9
228.0, 94.0, 6.8, 0.0, -1.0, 5.0, -0.2, -0.4, 218.0, 0.0, 0.6, 98.0,2021-02-28 00:00:00, None,9
201.0, 98.0, 5.0, 0.0, -0.7, 5.4, -0.4, -0.4, 228.0, 0.0, 0.6, 99.0,2021-02-28 01:00:00, None,9
209.0, 99.0, 5.4, 0.0, -0.5, 5.7, -0.4, -0.5, 201.0, 0.0, 0.6, 98.0,2021-02-28 02:00:00, None,9
271.0, 98.0, 5.7, 0.0, -0.8, 3.5, -0.5, -0.5, 209.0, 0.0, 0.6, 98.0,2021-02-28 03:00:00, None,9
281.0, 98.0, 3.5, 0.0, -0.8, 4.5, -0.5, -0.1, 271.0, 0.0, 0.6, 97.0,2021-02-28 04:00:00, None,9
267.0, 97.0, 4.5, 0.0, -0.5, 3.0, -0.1, -0.2, 281.0, 0.0, 0.6, 97.0,2021-02-28 05:00:00, None,9
274.0, 97.0, 3.0, 0.0, -0.6, 2.9, -0.2, -0.3, 267.0, 0.0, 0.6, 96.0,2021-02-28 06:00:00, None,9
294.0, 96.0, 2.9, 0.0, -0.9, 2.6, -0.3, 0.4, 274.0, 0.0, 0.6, 94.0,2021-02-28 07:00:00, None,9
295.0, 94.0, 2.6, 0.0, -0.5, 3.2, 0.4, 1.5, 294.0, 0.0, 0.6, 90.0,2021-02-28 08:00:00, None,9
