wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
274.0, 89.0, 15.9, 0.0, -7.8, 14.9, -6.3, -6.5, 277.0, 0.0, 0.0, 89.0,2021-02-26 00:00:00,9
291.0, 89.0, 14.9, 0.0, -8.0, 13.7, -6.5, -7.6, 274.0, 0.0, 0.0, 89.0,2021-02-26 01:00:00,9
319.0, 89.0, 13.7, 0.0, -9.1, 26.4, -7.6, -8.1, 291.0, 0.0, 0.0, 74.0,2021-02-26 02:00:00,9
321.0, 74.0, 26.4, 0.0, -11.9, 23.9, -8.1, -7.3, 319.0, 0.0, 0.0, 69.0,2021-02-26 03:00:00,9
303.0, 69.0, 23.9, 0.0, -12.0, 16.4, -7.3, -7.7, 321.0, 0.0, 0.0, 72.0,2021-02-26 04:00:00,9
302.0, 72.0, 16.4, 0.0, -11.9, 20.4, -7.7, -7.8, 303.0, 0.0, 0.0, 72.0,2021-02-26 05:00:00,9
306.0, 72.0, 20.4, 0.0, -12.0, 16.6, -7.8, -7.9, 302.0, 0.0, 0.0, 69.0,2021-02-26 06:00:00,9
302.0, 69.0, 16.6, 0.0, -12.6, 17.4, -7.9, -7.9, 306.0, 0.0, 0.0, 79.0,2021-02-26 07:00:00,9
295.0, 79.0, 17.4, 0.0, -10.9, 14.8, -7.9, -6.2, 302.0, 0.0, 0.0, 77.0,2021-02-26 08:00:00,9
295.0, 77.0, 14.8, 0.0, -9.6, 20.0, -6.2, -5.2, 295.0, 0.0, 0.0, 72.0,2021-02-26 09:00:00,9
299.0, 72.0, 20.0, 0.0, -9.5, 18.6, -5.2, -3.3, 295.0, 0.0, 0.0, 58.0,2021-02-26 10:00:00,9
302.0, 58.0, 18.6, 0.0, -10.4, 24.0, -3.3, -2.9, 299.0, 0.0, 0.0, 45.0,2021-02-26 11:00:00,9
297.0, 45.0, 24.0, 0.2, -13.2, 20.6, -2.9, -3.7, 302.0, 0.0, 0.0, 53.0,2021-02-26 12:00:00,9
305.0, 53.0, 20.6, 0.0, -11.9, 19.4, -3.7, -4.0, 297.0, 0.2, 0.2, 55.0,2021-02-26 13:00:00,9
321.0, 55.0, 19.4, 0.2, -11.7, 22.1, -4.0, -5.7, 305.0, 0.0, 0.2, 79.0,2021-02-26 14:00:00,9
310.0, 79.0, 22.1, 0.0, -8.8, 19.7, -5.7, -6.8, 321.0, 0.2, 0.4, 71.0,2021-02-26 15:00:00,9
294.0, 71.0, 19.7, 0.0, -11.2, 19.4, -6.8, -7.3, 310.0, 0.0, 0.4, 80.0,2021-02-26 16:00:00,9
315.0, 80.0, 19.4, 0.0, -10.2, 19.7, -7.3, -8.1, 294.0, 0.0, 0.4, 83.0,2021-02-26 17:00:00,9
299.0, 83.0, 19.7, 0.0, -10.5, 14.5, -8.1, -8.3, 315.0, 0.0, 0.4, 88.0,2021-02-26 18:00:00,9
301.0, 88.0, 14.5, 0.0, -9.9, 14.7, -8.3, -8.5, 299.0, 0.0, 0.4, 87.0,2021-02-26 19:00:00,9
