wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
190.0, 98.0, 1.6, 0.0, -1.6, 0.0, -1.3, -1.3, 189.0, 0.0, 0.4, 99.0,2021-02-26 00:00:00,9
219.0, 99.0, 0.0, 0.0, -1.4, 0.0, -1.3, -1.4, 190.0, 0.0, 0.4, 99.0,2021-02-26 01:00:00,9
223.0, 99.0, 0.0, 0.0, -1.5, 1.8, -1.4, -1.4, 219.0, 0.0, 0.4, 99.0,2021-02-26 02:00:00,9
209.0, 99.0, 1.8, 0.0, -1.5, 1.8, -1.4, -1.4, 223.0, 0.0, 0.4, 99.0,2021-02-26 03:00:00,9
194.0, 99.0, 1.8, 0.0, -1.5, 1.9, -1.4, -1.4, 209.0, 0.0, 0.4, 98.0,2021-02-26 04:00:00,9
224.0, 98.0, 1.9, 0.0, -1.7, 1.6, -1.4, -1.4, 194.0, 0.0, 0.4, 98.0,2021-02-26 05:00:00,9
272.0, 98.0, 1.6, 0.0, -1.7, 0.0, -1.4, -1.4, 224.0, 0.0, 0.4, 98.0,2021-02-26 06:00:00,9
121.0, 98.0, 0.0, 0.0, -1.7, 1.9, -1.4, -0.3, 272.0, 0.0, 0.4, 94.0,2021-02-26 07:00:00,9
40.0, 94.0, 1.9, 0.2, -1.1, 1.7, -0.3, 2.8, 121.0, 0.0, 0.4, 75.0,2021-02-26 08:00:00,9
125.0, 75.0, 1.7, 0.4, -1.2, 2.4, 2.8, 2.8, 40.0, 0.2, 0.6, 78.0,2021-02-26 09:00:00,9
123.0, 78.0, 2.4, 1.0, -0.7, 1.6, 2.8, 7.2, 125.0, 0.4, 1.0, 63.0,2021-02-26 10:00:00,9
47.0, 63.0, 1.6, 0.8, 0.6, 0.0, 7.2, 3.8, 123.0, 1.0, 2.0, 72.0,2021-02-26 11:00:00,9
19.0, 72.0, 0.0, 1.6, -0.8, 2.5, 3.8, 2.6, 47.0, 0.8, 2.8, 85.0,2021-02-26 12:00:00,9
160.0, 85.0, 2.5, 1.0, 0.3, 0.0, 2.6, 3.0, 19.0, 1.6, 4.4, 82.0,2021-02-26 13:00:00,9
317.0, 82.0, 0.0, 0.6, 0.2, 0.0, 3.0, 1.3, 160.0, 1.0, 5.4, 93.0,2021-02-26 14:00:00,9
348.0, 93.0, 0.0, 0.4, 0.3, 2.1, 1.3, 0.3, 317.0, 0.6, 6.0, 93.0,2021-02-26 15:00:00,9
175.0, 93.0, 2.1, 0.2, -0.7, 0.0, 0.3, -0.9, 348.0, 0.4, 6.4, 96.0,2021-02-26 16:00:00,9
10.0, 96.0, 0.0, 0.0, -1.5, 2.1, -0.9, -1.2, 175.0, 0.2, 6.4, 98.0,2021-02-26 17:00:00,9
246.0, 98.0, 2.1, 0.0, -1.5, 2.0, -1.2, -1.8, 10.0, 0.0, 6.2, 97.0,2021-02-26 18:00:00,9
267.0, 97.0, 2.0, 0.0, -2.2, 4.8, -1.8, -2.3, 246.0, 0.0, 6.2, 97.0,2021-02-26 19:00:00,9
267.0, 97.0, 4.8, 0.0, -2.7, 4.6, -2.3, -2.8, 267.0, 0.0, 6.2, 96.0,2021-02-26 20:00:00,9
274.0, 96.0, 4.6, 0.0, -3.3, 2.8, -2.8, -3.1, 267.0, 0.0, 6.2, 95.0,2021-02-26 21:00:00,9
221.0, 95.0, 2.8, 0.0, -3.8, 3.0, -3.1, -3.6, 274.0, 0.0, 6.2, 96.0,2021-02-26 22:00:00,9
293.0, 96.0, 3.0, 0.0, -4.1, 3.1, -3.6, -4.0, 221.0, 0.0, 6.2, 95.0,2021-02-26 23:00:00,9
301.0, 95.0, 3.1, 0.0, -4.7, 5.0, -4.0, -3.8, 293.0, 0.0, 6.2, 94.0,2021-02-27 00:00:00,9
