wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
124.0, 90.0, 11.4, 0.0, -2.1, 11.8, -0.7, -0.6, 121.0, 0.0, 2.2, 88.0,2021-02-26 00:00:00,9
112.0, 88.0, 11.8, 0.0, -2.3, 12.4, -0.6, -0.7, 124.0, 0.0, 2.2, 88.0,2021-02-26 01:00:00,9
118.0, 88.0, 12.4, 0.0, -2.4, 12.0, -0.7, -0.7, 112.0, 0.0, 2.2, 89.0,2021-02-26 02:00:00,9
111.0, 89.0, 12.0, 0.0, -2.3, 12.0, -0.7, -0.7, 118.0, 0.0, 2.2, 87.0,2021-02-26 03:00:00,9
103.0, 87.0, 12.0, 0.0, -2.6, 13.1, -0.7, -1.0, 111.0, 0.0, 2.2, 85.0,2021-02-26 04:00:00,9
103.0, 85.0, 13.1, 0.0, -3.2, 11.2, -1.0, -1.8, 103.0, 0.0, 2.2, 88.0,2021-02-26 05:00:00,9
110.0, 88.0, 11.2, 0.0, -3.5, 11.6, -1.8, -1.6, 103.0, 0.0, 2.2, 88.0,2021-02-26 06:00:00,9
108.0, 88.0, 11.6, 0.0, -3.3, 11.8, -1.6, -0.5, 110.0, 0.0, 2.2, 81.0,2021-02-26 07:00:00,9
128.0, 81.0, 11.8, 0.0, -3.4, 7.0, -0.5, 0.9, 108.0, 0.0, 2.2, 73.0,2021-02-26 08:00:00,9
121.0, 73.0, 7.0, 1.2, -3.4, 8.9, 0.9, 1.5, 128.0, 0.0, 2.2, 73.0,2021-02-26 09:00:00,9
130.0, 73.0, 8.9, 0.4, -2.8, 7.8, 1.5, 2.4, 121.0, 1.2, 3.4, 65.0,2021-02-26 10:00:00,9
141.0, 65.0, 7.8, 0.4, -3.5, 6.7, 2.4, 3.0, 130.0, 0.4, 3.8, 54.0,2021-02-26 11:00:00,9
196.0, 54.0, 6.7, 0.8, -5.4, 7.4, 3.0, 6.5, 141.0, 0.4, 4.2, 46.0,2021-02-26 12:00:00,9
236.0, 46.0, 7.4, 1.6, -4.3, 13.1, 6.5, 6.5, 196.0, 0.8, 5.0, 55.0,2021-02-26 13:00:00,9
212.0, 55.0, 13.1, 3.0, -1.9, 9.9, 6.5, 7.4, 236.0, 1.6, 6.6, 43.0,2021-02-26 14:00:00,9
104.0, 43.0, 9.9, 0.0, -4.4, 8.5, 7.4, 1.9, 212.0, 3.0, 9.6, 53.0,2021-02-26 15:00:00,9
122.0, 53.0, 8.5, 0.0, -6.7, 7.3, 1.9, 1.1, 104.0, 0.0, 8.2, 62.0,2021-02-26 16:00:00,9
103.0, 62.0, 7.3, 0.0, -5.4, 9.1, 1.1, -0.2, 122.0, 0.0, 8.2, 63.0,2021-02-26 17:00:00,9
110.0, 63.0, 9.1, 0.0, -6.4, 9.4, -0.2, -0.4, 103.0, 0.0, 8.0, 68.0,2021-02-26 18:00:00,9
93.0, 68.0, 9.4, 0.0, -5.6, 7.7, -0.4, -0.7, 110.0, 0.0, 7.6, 66.0,2021-02-26 19:00:00,9
55.0, 66.0, 7.7, 0.0, -6.3, 3.3, -0.7, -2.1, 93.0, 0.0, 7.4, 78.0,2021-02-26 20:00:00,9
88.0, 78.0, 3.3, 0.0, -5.4, 8.1, -2.1, -2.1, 55.0, 0.0, 7.4, 78.0,2021-02-26 21:00:00,9
98.0, 78.0, 8.1, 0.0, -5.4, 8.6, -2.1, -2.3, 88.0, 0.0, 7.4, 76.0,2021-02-26 22:00:00,9
146.0, 76.0, 8.6, 0.0, -6.0, 3.6, -2.3, -3.1, 98.0, 0.0, 7.4, 76.0,2021-02-26 23:00:00,9
115.0, 76.0, 3.6, 0.0, -6.7, 6.6, -3.1, -1.7, 146.0, 0.0, 7.4, 64.0,2021-02-27 00:00:00,9
119.0, 64.0, 6.6, 0.0, -7.6, 10.4, -1.7, -1.7, 115.0, 0.0, 7.4, 66.0,2021-02-27 01:00:00,9
113.0, 66.0, 10.4, 0.0, -7.2, 9.1, -1.7, -2.1, 119.0, 0.0, 7.4, 65.0,2021-02-27 02:00:00,9
98.0, 65.0, 9.1, 0.0, -7.8, 10.4, -2.1, -2.6, 113.0, 0.0, 7.4, 69.0,2021-02-27 03:00:00,9
98.0, 69.0, 10.4, 0.0, -7.5, 9.1, -2.6, -2.7, 98.0, 0.0, 7.4, 69.0,2021-02-27 04:00:00,9
114.0, 69.0, 9.1, 0.0, -7.6, 8.6, -2.7, -3.0, 98.0, 0.0, 7.4, 78.0,2021-02-27 05:00:00,9
101.0, None, None, 0.0, None, 8.0, None, -3.3, None, None, None, 79.0,2021-02-27 06:00:00,9
110.0, 79.0, 8.0, 0.0, -6.4, 6.5, -3.3, -1.6, 101.0, 0.0, 7.4, 57.0,2021-02-27 07:00:00,9
110.0, 57.0, 6.5, 0.0, -9.0, 9.1, -1.6, -1.3, 110.0, 0.0, 7.4, 51.0,2021-02-27 08:00:00,9
118.0, 51.0, 9.1, 0.0, -10.1, 7.6, -1.3, 0.0, 110.0, 0.0, 7.4, 45.0,2021-02-27 09:00:00,9
191.0, None, None, 0.0, None, 8.4, None, 2.6, None, None, None, 38.0,2021-02-27 10:00:00,9
206.0, None, None, 0.0, None, 8.6, None, 2.5, None, None, None, 42.0,2021-02-27 11:00:00,9
208.0, None, None, 0.0, None, 8.3, None, 2.7, None, None, None, 37.0,2021-02-27 12:00:00,9
219.0, 37.0, 8.3, 0.0, -10.5, 11.0, 2.7, 5.8, 208.0, 0.0, 4.6, 32.0,2021-02-27 13:00:00,9
235.0, None, None, 0.0, None, 11.9, None, 6.0, None, None, None, 30.0,2021-02-27 14:00:00,9
234.0, None, None, 0.0, None, 8.8, None, 3.8, None, None, None, 36.0,2021-02-27 15:00:00,9
212.0, 36.0, 8.8, 0.0, -9.9, 5.2, 3.8, 3.0, 234.0, 0.0, 0.0, 30.0,2021-02-27 16:00:00,9
71.0, 30.0, 5.2, 0.0, -12.9, 7.7, 3.0, -1.1, 212.0, 0.0, 0.0, 66.0,2021-02-27 17:00:00,9
91.0, 66.0, 7.7, 0.0, -6.6, 4.4, -1.1, -1.9, 71.0, 0.0, 0.0, 65.0,2021-02-27 18:00:00,9
99.0, 65.0, 4.4, 0.0, -7.6, 4.2, -1.9, -2.1, 91.0, 0.0, 0.0, 59.0,2021-02-27 19:00:00,9
60.0, 59.0, 4.2, 0.0, -9.0, 3.7, -2.1, -2.7, 99.0, 0.0, 0.0, 70.0,2021-02-27 20:00:00,9
295.0, 70.0, 3.7, 0.0, -7.4, 2.6, -2.7, -2.6, 60.0, 0.0, 0.0, 73.0,2021-02-27 21:00:00,9
330.0, None, None, 0.0, None, 1.8, None, -2.8, None, None, None, 73.0,2021-02-27 22:00:00,9
81.0, 73.0, 1.8, 0.0, -7.0, 4.6, -2.8, -2.7, 330.0, 0.0, 0.0, 72.0,2021-02-27 23:00:00,9
170.0, 72.0, 4.6, 0.0, -7.0, 2.9, -2.7, -3.2, 81.0, 0.0, 0.0, 75.0,2021-02-28 00:00:00,9
117.0, 75.0, 2.9, 0.0, -7.0, 3.7, -3.2, -3.1, 170.0, 0.0, 0.0, 74.0,2021-02-28 01:00:00,9
121.0, 74.0, 3.7, 0.0, -7.1, 3.5, -3.1, -3.0, 117.0, 0.0, 0.0, 74.0,2021-02-28 02:00:00,9
131.0, 74.0, 3.5, 0.0, -7.0, 2.7, -3.0, -3.2, 121.0, 0.0, 0.0, 77.0,2021-02-28 03:00:00,9
174.0, 77.0, 2.7, 0.0, -6.7, 2.5, -3.2, -3.6, 131.0, 0.0, 0.0, 85.0,2021-02-28 04:00:00,9
155.0, 85.0, 2.5, 0.0, -5.8, 4.2, -3.6, -3.4, 174.0, 0.0, 0.0, 85.0,2021-02-28 05:00:00,9
136.0, 85.0, 4.2, 0.0, -5.6, 5.3, -3.4, -3.5, 155.0, 0.0, 0.0, 87.0,2021-02-28 06:00:00,9
183.0, 87.0, 5.3, 0.0, -5.3, 3.5, -3.5, -2.6, 136.0, 0.0, 0.0, 91.0,2021-02-28 07:00:00,9
201.0, 91.0, 3.5, 0.0, -3.9, 4.2, -2.6, -2.2, 183.0, 0.0, 0.0, 86.0,2021-02-28 08:00:00,9
201.0, 86.0, 4.2, 0.0, -4.2, 2.6, -2.2, -1.7, 201.0, 0.0, 0.0, 84.0,2021-02-28 09:00:00,9
176.0, 84.0, 2.6, 0.0, -4.0, 3.5, -1.7, -1.5, 201.0, 0.0, 0.0, 79.0,2021-02-28 10:00:00,9
271.0, 79.0, 3.5, 0.0, -4.7, 3.6, -1.5, -1.3, 176.0, 0.0, 0.0, 80.0,2021-02-28 11:00:00,9
268.0, 80.0, 3.6, 0.4, -4.3, 5.3, -1.3, -0.7, 271.0, 0.0, 0.0, 78.0,2021-02-28 12:00:00,9
269.0, 78.0, 5.3, 0.0, -4.1, 6.6, -0.7, -0.6, 268.0, 0.4, 0.4, 80.0,2021-02-28 13:00:00,9
281.0, 80.0, 6.6, 0.0, -3.6, 5.0, -0.6, -0.7, 269.0, 0.0, 0.4, 79.0,2021-02-28 14:00:00,9
283.0, 79.0, 5.0, 0.0, -3.9, 5.8, -0.7, -0.6, 281.0, 0.0, 0.4, 75.0,2021-02-28 15:00:00,9
331.0, 75.0, 5.8, 0.0, -4.5, 5.8, -0.6, -0.8, 283.0, 0.0, 0.4, 74.0,2021-02-28 16:00:00,9
354.0, 74.0, 5.8, 0.0, -4.8, 4.7, -0.8, -1.0, 331.0, 0.0, 0.4, 72.0,2021-02-28 17:00:00,9
5.0, 72.0, 4.7, 0.0, -5.4, 3.1, -1.0, -1.0, 354.0, 0.0, 0.4, 80.0,2021-02-28 18:00:00,9
43.0, 80.0, 3.1, 0.0, -4.0, 4.5, -1.0, -1.2, 5.0, 0.0, 0.4, 80.0,2021-02-28 19:00:00,9
85.0, 80.0, 4.5, 0.0, -4.2, 2.2, -1.2, -1.5, 43.0, 0.0, 0.4, 86.0,2021-02-28 20:00:00,9
337.0, 86.0, 2.2, 0.0, -3.5, 2.9, -1.5, -1.7, 85.0, 0.0, 0.4, 87.0,2021-02-28 21:00:00,9
335.0, 87.0, 2.9, 0.0, -3.6, 3.9, -1.7, -1.4, 337.0, 0.0, 0.4, 85.0,2021-02-28 22:00:00,9
