pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 371.0, None, -1.4,-1.1, 136.0, None, None, 0.0, 612.0, None,2020-05-06 00:00:00, None,19
0.0, None, 371.0, None, -1.8,-1.6, 136.0, None, None, 0.0, 612.0, None,2020-05-06 01:00:00, None,19
0.0, None, 371.0, None, -2.3,-1.8, 136.0, None, None, 0.0, 612.0, None,2020-05-06 02:00:00, None,19
None, None, 371.0, None, -2.4,-2.1, 136.0, None, None, 0.0, 612.0, None,2020-05-06 03:00:00, None,19
None, None, 371.0, None, -2.5,-2.4, 136.0, None, None, 0.0, 612.0, None,2020-05-06 04:00:00, None,19
None, None, 371.0, None, -2.5,-2.3, 136.0, None, None, 0.0, 612.0, None,2020-05-06 05:00:00, None,19
None, None, 371.0, None, -2.2,-2.1, 136.0, None, None, 0.0, 612.0, None,2020-05-06 06:00:00, None,19
None, None, 371.0, None, -0.4,-0.4, 136.0, None, None, 0.0, 612.0, None,2020-05-06 07:00:00, None,19
0.0, None, 371.0, None, 2.3,1.7, 136.0, None, None, 0.0, 613.0, None,2020-05-06 08:00:00, None,19
None, None, 370.0, None, 5.5,4.7, 135.0, None, None, None, 614.0, None,2020-05-06 09:00:00, None,19
0.0, None, 370.0, None, 7.6,5.6, 135.0, None, None, 0.0, 615.0, None,2020-05-06 10:00:00, None,19
0.0, None, 370.0, None, 9.0,6.6, 135.0, None, None, 0.0, 616.0, None,2020-05-06 11:00:00, None,19
None, None, 369.0, None, 10.9,7.7, 136.0, None, None, None, 616.0, None,2020-05-06 12:00:00, None,19
None, None, 369.0, None, 12.1,8.8, 135.0, None, None, 0.0, 615.0, None,2020-05-06 13:00:00, None,19
0.0, None, 369.0, None, 12.2,9.4, 135.0, None, None, 0.0, 615.0, None,2020-05-06 14:00:00, None,19
0.0, None, 369.0, None, 12.1,10.0, 135.0, None, None, 0.0, 615.0, None,2020-05-06 15:00:00, None,19
0.0, 0.0, 369.0, None, 10.3,8.8, 134.0, None, None, 0.0, 615.0, None,2020-05-06 16:00:00, None,19
0.0, None, 369.0, None, 9.0,8.1, 134.0, None, None, 0.0, 614.0, None,2020-05-06 17:00:00, None,19
1.0, None, 370.0, None, 6.6,6.4, 134.0, None, None, 1.0, 613.0, None,2020-05-06 18:00:00, None,19
1.0, None, 370.0, None, 4.1,3.8, 134.0, None, None, 0.0, 613.0, None,2020-05-06 19:00:00, None,19
1.0, None, 371.0, None, 2.7,2.7, 134.0, None, None, 1.0, 612.0, None,2020-05-06 20:00:00, None,19
0.0, None, 371.0, None, 1.9,1.7, 134.0, None, None, 0.0, 612.0, None,2020-05-06 21:00:00, None,19
1.0, None, 372.0, None, 1.3,1.3, 134.0, None, None, 1.0, 612.0, None,2020-05-06 22:00:00, None,19
1.0, None, 372.0, None, 1.2,1.2, 134.0, None, None, 0.0, 611.0, None,2020-05-06 23:00:00, None,19
1.0, None, 372.0, None, 1.0,1.0, 135.0, None, None, 0.0, 610.0, None,2020-05-07 00:00:00, None,19
2.0, None, 373.0, None, 0.9,0.8, 134.0, None, None, 1.0, 610.0, None,2020-05-07 01:00:00, None,19
3.0, None, 374.0, None, 0.5,0.4, 134.0, None, None, 1.0, 609.0, None,2020-05-07 02:00:00, None,19
3.0, None, 374.0, None, 0.1,0.0, 134.0, None, None, 0.0, 609.0, None,2020-05-07 03:00:00, None,19
4.0, None, 375.0, None, -0.1,-0.1, 134.0, None, None, 1.0, 609.0, None,2020-05-07 04:00:00, None,19
5.0, None, 376.0, None, -0.3,-0.4, 134.0, None, None, 1.0, 609.0, None,2020-05-07 05:00:00, None,19
5.0, None, 376.0, None, -0.2,-0.4, 133.0, None, None, 0.0, 609.0, None,2020-05-07 06:00:00, None,19
5.0, None, 376.0, None, 0.3,-0.2, 132.0, None, None, 0.0, 609.0, None,2020-05-07 07:00:00, None,19
5.0, None, 376.0, None, 1.8,0.7, 135.0, None, None, 0.0, 609.0, None,2020-05-07 08:00:00, None,19
7.0, None, 377.0, None, 3.3,1.2, 135.0, None, None, 1.0, 610.0, None,2020-05-07 09:00:00, None,19
7.0, None, 377.0, None, 4.6,1.6, 136.0, None, None, 0.0, 610.0, None,2020-05-07 10:00:00, None,19
8.0, None, 378.0, None, 3.4,1.3, 136.0, None, None, 1.0, 611.0, None,2020-05-07 11:00:00, None,19
9.0, None, 378.0, None, 5.1,1.9, 136.0, None, None, 0.0, 612.0, None,2020-05-07 12:00:00, None,19
9.0, None, 378.0, None, 6.8,3.7, 136.0, None, None, 0.0, 612.0, None,2020-05-07 13:00:00, None,19
9.0, None, 378.0, None, 8.4,4.5, 135.0, None, None, 0.0, 613.0, None,2020-05-07 14:00:00, None,19
9.0, None, 378.0, None, 7.2,4.5, 134.0, None, None, 0.0, 614.0, None,2020-05-07 15:00:00, None,19
