pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 467.0, None, None, 1.1, 236.0, None, None, None, 1312.0, None,2020-05-06 00:00:00, None,19
1.0, None, 467.0, None, None, 0.4, 236.0, None, None, 0.0, 1313.0, None,2020-05-06 01:00:00, None,19
1.0, None, 467.0, None, None, 0.0, 236.0, None, None, 0.0, 1314.0, None,2020-05-06 02:00:00, None,19
1.0, None, 467.0, None, None, -0.4, 236.0, None, None, 0.0, 1315.0, None,2020-05-06 03:00:00, None,19
1.0, None, 467.0, None, None, 0.2, 236.0, None, None, 0.0, 1316.0, None,2020-05-06 04:00:00, None,19
1.0, None, 467.0, None, None, 0.6, 236.0, None, None, 0.0, 1318.0, None,2020-05-06 05:00:00, None,19
1.0, None, 467.0, None, None, 0.9, 236.0, None, None, 0.0, 1319.0, None,2020-05-06 06:00:00, None,19
1.0, None, 468.0, None, None, 2.4, 235.0, None, None, 1.0, 1319.0, None,2020-05-06 07:00:00, None,19
1.0, None, 469.0, None, None, 5.3, 235.0, None, None, 1.0, 1319.0, None,2020-05-06 08:00:00, None,19
2.0, None, 470.0, None, None, 6.0, 235.0, None, None, 1.0, 1319.0, None,2020-05-06 09:00:00, None,19
1.0, None, 470.0, None, None, 4.2, 235.0, None, None, 0.0, 1317.0, None,2020-05-06 10:00:00, None,19
1.0, None, 470.0, None, None, 4.1, 235.0, None, None, 0.0, 1315.0, None,2020-05-06 11:00:00, None,19
0.0, None, 470.0, None, None, 4.5, 235.0, None, None, 0.0, 1314.0, None,2020-05-06 12:00:00, None,19
0.0, None, 472.0, None, None, 6.5, 234.0, None, None, 2.0, 1313.0, None,2020-05-06 13:00:00, None,19
None, None, 472.0, None, None, 7.6, 234.0, None, None, 0.0, 1312.0, None,2020-05-06 14:00:00, None,19
None, None, 472.0, None, None, 7.4, 233.0, None, None, 0.0, 1312.0, None,2020-05-06 15:00:00, None,19
None, 0.0, 471.0, None, None, 6.6, 233.0, None, None, None, 1310.0, None,2020-05-06 16:00:00, None,19
None, None, 470.0, None, None, 5.0, 233.0, None, None, None, 1307.0, None,2020-05-06 17:00:00, None,19
None, None, 470.0, None, None, 3.7, 232.0, None, None, 0.0, 1305.0, None,2020-05-06 18:00:00, None,19
None, None, 469.0, None, None, 2.8, 233.0, None, None, None, 1304.0, None,2020-05-06 19:00:00, None,19
None, None, 469.0, None, None, 2.4, 233.0, None, None, 0.0, 1302.0, None,2020-05-06 20:00:00, None,19
0.0, None, 469.0, None, None, 1.9, 232.0, None, None, 0.0, 1300.0, None,2020-05-06 21:00:00, None,19
1.0, None, 469.0, None, None, 1.8, 232.0, None, None, 0.0, 1297.0, None,2020-05-06 22:00:00, None,19
1.0, None, 469.0, None, None, 1.2, 232.0, None, None, 0.0, 1296.0, None,2020-05-06 23:00:00, None,19
2.0, None, 469.0, None, None, 1.1, 232.0, None, None, 0.0, 1294.0, None,2020-05-07 00:00:00, None,19
2.0, None, 469.0, None, None, 0.7, 232.0, None, None, 0.0, 1292.0, None,2020-05-07 01:00:00, None,19
2.0, None, 469.0, None, None, 0.5, 232.0, None, None, 0.0, 1292.0, None,2020-05-07 02:00:00, None,19
2.0, None, 469.0, None, None, 0.4, 231.0, None, None, 0.0, 1293.0, None,2020-05-07 03:00:00, None,19
2.0, None, 469.0, None, None, 0.4, 232.0, None, None, 0.0, 1294.0, None,2020-05-07 04:00:00, None,19
2.0, None, 469.0, None, None, 0.3, 232.0, None, None, 0.0, 1295.0, None,2020-05-07 05:00:00, None,19
2.0, None, 469.0, None, None, 0.3, 232.0, None, None, 0.0, 1296.0, None,2020-05-07 06:00:00, None,19
2.0, None, 470.0, None, None, 1.4, 232.0, None, None, 1.0, 1296.0, None,2020-05-07 07:00:00, None,19
1.0, None, 470.0, None, None, 1.1, 232.0, None, None, 0.0, 1296.0, None,2020-05-07 08:00:00, None,19
0.0, None, 470.0, None, None, 2.0, 232.0, None, None, 0.0, 1296.0, None,2020-05-07 09:00:00, None,19
1.0, None, 471.0, None, None, 2.4, 232.0, None, None, 1.0, 1297.0, None,2020-05-07 10:00:00, None,19
2.0, None, 472.0, None, None, 3.9, 231.0, None, None, 1.0, 1297.0, None,2020-05-07 11:00:00, None,19
3.0, None, 473.0, None, None, 5.5, 231.0, None, None, 1.0, 1297.0, None,2020-05-07 12:00:00, None,19
2.0, None, 474.0, None, None, 5.8, 229.0, None, None, 1.0, 1297.0, None,2020-05-07 13:00:00, None,19
2.0, None, 474.0, None, None, 6.1, 229.0, None, None, 0.0, 1296.0, None,2020-05-07 14:00:00, None,19
1.0, None, 473.0, None, None, 6.3, 229.0, None, None, None, 1296.0, None,2020-05-07 15:00:00, None,19
2.0, 0.0, 473.0, None, None, 6.3, 229.0, None, None, 0.0, 1296.0, None,2020-05-07 16:00:00, None,19
3.0, None, 473.0, None, None, 5.6, 228.0, None, None, 0.0, 1294.0, None,2020-05-07 17:00:00, None,19
2.0, None, 472.0, None, None, 6.4, 227.0, None, None, None, 1293.0, None,2020-05-07 18:00:00, None,19
3.0, None, 472.0, None, None, 5.0, 227.0, None, None, 0.0, 1293.0, None,2020-05-07 19:00:00, None,19
2.0, None, 471.0, None, None, 2.3, 228.0, None, None, None, 1291.0, None,2020-05-07 20:00:00, None,19
1.0, None, 470.0, None, None, 0.1, 228.0, None, None, None, 1289.0, None,2020-05-07 21:00:00, None,19
0.0, None, 469.0, None, None, -0.4, 228.0, None, None, 473.0, 1288.0, None,2020-05-07 22:00:00, None,19
0.0, None, 469.0, None, None, -1.6, 228.0, None, None, 0.0, 1289.0, None,2020-05-07 23:00:00, None,19
0.0, None, 469.0, None, None, -1.8, 228.0, None, None, 0.0, 1290.0, None,2020-05-08 00:00:00, None,19
None, None, 468.0, None, None, -1.9, 228.0, None, None, None, 1292.0, None,2020-05-08 01:00:00, None,19
None, None, 468.0, None, None, -2.2, 227.0, None, None, 0.0, 1292.0, None,2020-05-08 02:00:00, None,19
None, None, 468.0, None, None, -2.9, 228.0, None, None, 0.0, 1292.0, None,2020-05-08 03:00:00, None,19
None, None, 468.0, None, None, -2.7, 227.0, None, None, 0.0, 1290.0, None,2020-05-08 04:00:00, None,19
None, None, 468.0, None, None, -2.6, 227.0, None, None, 0.0, 1290.0, None,2020-05-08 05:00:00, None,19
None, None, 468.0, None, None, -2.7, 227.0, None, None, 0.0, 1289.0, None,2020-05-08 06:00:00, None,19
None, None, 468.0, None, None, -1.6, 227.0, None, None, 0.0, 1288.0, None,2020-05-08 07:00:00, None,19
None, None, 469.0, None, None, 2.2, 227.0, None, None, 1.0, 1287.0, None,2020-05-08 08:00:00, None,19
1.0, None, 471.0, None, None, 6.6, 225.0, None, None, 2.0, 1283.0, None,2020-05-08 09:00:00, None,19
4.0, None, 475.0, None, None, 8.6, 226.0, None, None, 4.0, 1283.0, None,2020-05-08 10:00:00, None,19
4.0, None, 476.0, None, None, 9.2, 224.0, None, None, 1.0, 1282.0, None,2020-05-08 11:00:00, None,19
3.0, None, 476.0, None, None, 9.9, 224.0, None, None, 0.0, 1282.0, None,2020-05-08 12:00:00, None,19
3.0, None, 477.0, None, None, 10.7, 223.0, None, None, 1.0, 1281.0, None,2020-05-08 13:00:00, None,19
