ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 211.0, None, None, None,2020-05-06 00:00:00, 7.0, None, None,19
None, 209.0, None, None, None,2020-05-06 01:00:00, 6.5, None, None,19
None, 208.0, None, None, None,2020-05-06 02:00:00, 6.5, None, None,19
None, 208.0, None, None, None,2020-05-06 03:00:00, 5.5, None, None,19
None, 208.0, None, None, None,2020-05-06 04:00:00, 4.6, None, None,19
None, 208.0, None, None, None,2020-05-06 05:00:00, 2.7, None, None,19
None, 209.0, None, None, None,2020-05-06 06:00:00, 1.4, None, None,19
None, 209.0, None, None, None,2020-05-06 07:00:00, 0.8, None, None,19
None, 212.0, 0.0, None, None,2020-05-06 13:00:00, 0.6, None, None,19
None, 211.0, 0.0, None, None,2020-05-06 14:00:00, 1.6, None, None,19
None, 210.0, None, None, None,2020-05-06 15:00:00, 1.5, None, None,19
None, 210.0, None, None, None,2020-05-06 16:00:00, 2.7, None, None,19
None, 209.0, None, None, None,2020-05-06 17:00:00, 2.2, None, None,19
None, 210.0, None, None, None,2020-05-06 18:00:00, 1.7, None, None,19
None, 210.0, None, None, None,2020-05-06 19:00:00, 2.2, None, None,19
None, 211.0, 0.0, None, None,2020-05-06 21:00:00, 2.5, None, None,19
None, 211.0, 0.0, None, None,2020-05-06 22:00:00, 2.3, None, None,19
None, 212.0, 0.0, None, None,2020-05-07 00:00:00, 3.4, None, None,19
None, 212.0, 0.0, None, None,2020-05-07 01:00:00, 3.7, None, None,19
None, 212.0, 0.0, None, None,2020-05-07 02:00:00, 2.1, None, None,19
None, 212.0, 0.0, None, None,2020-05-07 03:00:00, 1.4, None, None,19
None, 212.0, 0.0, None, None,2020-05-07 04:00:00, 0.1, None, None,19
None, 213.0, 0.0, None, None,2020-05-07 06:00:00, -1.2, None, None,19
None, 213.0, 0.0, None, None,2020-05-07 07:00:00, -1.5, None, None,19
None, 213.0, 0.0, None, None,2020-05-07 08:00:00, -1.6, None, None,19
None, 213.0, 0.0, None, None,2020-05-07 09:00:00, -2.2, None, None,19
None, 212.0, None, None, None,2020-05-07 10:00:00, -1.8, None, None,19
None, 210.0, 0.0, None, None,2020-05-07 12:00:00, -3.3, None, None,19
None, 217.0, 0.0, None, None,2020-05-07 13:00:00, -4.0, None, None,19
None, 212.0, 0.0, None, None,2020-05-07 15:00:00, -0.2, None, None,19
None, 205.0, 0.0, None, None,2020-05-07 16:00:00, 5.1, None, None,19
None, 212.0, 0.0, None, None,2020-05-08 04:00:00, 5.9, None, None,19
None, 211.0, 0.0, None, None,2020-05-08 05:00:00, 1.8, None, None,19
None, 210.0, 0.0, None, None,2020-05-08 06:00:00, 1.5, None, None,19
None, 210.0, 0.0, None, None,2020-05-08 07:00:00, 1.9, None, None,19
None, 210.0, 0.0, None, None,2020-05-08 08:00:00, 1.5, None, None,19
None, 210.0, 0.0, None, None,2020-05-08 09:00:00, 2.4, None, None,19
None, 210.0, 0.0, None, None,2020-05-08 10:00:00, 1.8, None, None,19
None, 210.0, 0.0, None, None,2020-05-08 11:00:00, 1.4, None, None,19
None, 211.0, 0.0, None, None,2020-05-08 12:00:00, 0.8, None, None,19
None, 211.0, 0.0, None, None,2020-05-08 13:00:00, 0.9, None, None,19
None, 211.0, 0.0, None, None,2020-05-08 14:00:00, 1.4, None, None,19
None, 211.0, 0.0, None, None,2020-05-08 15:00:00, 5.0, None, None,19
None, 210.0, None, None, None,2020-05-08 16:00:00, 7.0, None, None,19
None, 210.0, None, None, None,2020-05-08 17:00:00, 8.0, None, None,19
None, 210.0, None, None, None,2020-05-08 18:00:00, 8.9, None, None,19
None, 209.0, None, None, None,2020-05-08 19:00:00, 9.9, None, None,19
