pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,418.0, 2.0, None, None, None,2016-10-07 00:00:00,4.3, None, None, None,41
None, None,419.0, 2.0, None, None, None,2016-10-07 01:00:00,3.3, None, 3.0, None,41
None, None,419.0, 2.0, None, None, None,2016-10-07 02:00:00,2.4, None, 3.0, None,41
None, None,419.0, 1.0, None, None, None,2016-10-07 03:00:00,2.3, None, 2.0, None,41
None, None,419.0, 1.0, None, None, None,2016-10-07 04:00:00,1.6, None, None, None,41
None, None,419.0, 1.0, None, None, None,2016-10-07 05:00:00,1.5, None, 8.0, None,41
None, None,419.0, 1.0, None, None, None,2016-10-07 06:00:00,1.5, None, 1.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 07:00:00,1.9, None, 1.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 08:00:00,2.0, None, 0.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 09:00:00,1.9, None, 2.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 10:00:00,2.2, None, 1.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 11:00:00,2.2, None, 4.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 12:00:00,2.3, None, None, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 13:00:00,2.2, None, 3.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 14:00:00,1.9, None, 3.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 15:00:00,2.1, None, 2.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 16:00:00,1.9, None, 4.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 17:00:00,2.3, None, 4.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 18:00:00,2.7, None, 1.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 19:00:00,3.0, None, 2.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 20:00:00,3.2, None, 2.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 21:00:00,3.9, None, 7.0, None,41
None, None,419.0, 0.0, None, None, None,2016-10-07 22:00:00,3.2, None, 7.0, None,41
None, None,420.0, 0.0, None, None, None,2016-10-07 23:00:00,2.2, None, 3.0, None,41
None, None,421.0, 0.0, None, None, None,2016-10-08 00:00:00,1.2, None, 6.0, None,41
None, None,421.0, 0.0, None, None, None,2016-10-08 01:00:00,1.5, None, 8.0, None,41
None, None,421.0, 0.0, None, None, None,2016-10-08 02:00:00,1.1, None, 9.0, None,41
None, None,422.0, 0.0, None, None, None,2016-10-08 03:00:00,0.7, None, None, None,41
None, None,422.0, 0.0, None, None, None,2016-10-08 04:00:00,0.6, None, 9.0, None,41
None, None,422.0, 0.0, None, None, None,2016-10-08 05:00:00,0.6, None, 8.0, None,41
None, None,423.0, 0.0, None, None, None,2016-10-08 06:00:00,0.3, None, 1.0, None,41
None, None,423.0, 0.0, None, None, None,2016-10-08 07:00:00,0.1, None, 4.0, None,41
None, None,424.0, 0.0, None, None, None,2016-10-08 08:00:00,0.1, None, 3.0, None,41
None, None,424.0, 0.0, None, None, None,2016-10-08 09:00:00,0.1, None, 7.0, None,41
None, None,424.0, 0.0, None, None, None,2016-10-08 10:00:00,0.1, None, 6.0, None,41
None, None,424.0, 0.0, None, None, None,2016-10-08 11:00:00,0.2, None, 4.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 12:00:00,0.1, None, None, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 13:00:00,0.1, None, 9.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 14:00:00,0.1, None, 5.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 15:00:00,0.0, None, 4.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 16:00:00,0.1, None, 4.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 17:00:00,1.1, None, 4.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 18:00:00,2.2, None, 4.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-08 19:00:00,2.7, None, 4.0, None,41
None, None,425.0, 1.0, None, None, None,2016-10-08 20:00:00,3.0, None, 7.0, None,41
None, None,425.0, 1.0, None, None, None,2016-10-08 21:00:00,2.9, None, 5.0, None,41
None, None,425.0, 1.0, None, None, None,2016-10-08 22:00:00,2.2, None, 4.0, None,41
None, None,425.0, 1.0, None, None, None,2016-10-08 23:00:00,2.5, None, 3.0, None,41
None, None,425.0, 1.0, None, None, None,2016-10-09 00:00:00,2.4, None, 4.0, None,41
None, None,425.0, 1.0, None, None, None,2016-10-09 01:00:00,1.2, None, 8.0, None,41
None, None,425.0, 1.0, None, None, None,2016-10-09 02:00:00,0.9, None, 5.0, None,41
None, None,426.0, 0.0, None, None, None,2016-10-09 03:00:00,0.8, None, 6.0, None,41
None, None,426.0, 0.0, None, None, None,2016-10-09 04:00:00,0.6, None, 3.0, None,41
None, None,426.0, 0.0, None, None, None,2016-10-09 05:00:00,0.4, None, 6.0, None,41
None, None,426.0, 0.0, None, None, None,2016-10-09 06:00:00,0.3, None, 5.0, None,41
None, None,426.0, 0.0, None, None, None,2016-10-09 07:00:00,0.2, None, 2.0, None,41
None, None,426.0, 0.0, None, None, None,2016-10-09 08:00:00,0.1, None, 9.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 09:00:00,0.1, None, 2.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 10:00:00,-0.1, None, 7.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 11:00:00,-0.1, None, 7.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 12:00:00,-0.2, None, 8.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 13:00:00,-0.4, None, 6.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 14:00:00,-0.4, None, 5.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 15:00:00,-0.4, None, 9.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 16:00:00,-0.2, None, 8.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 17:00:00,0.3, None, 7.0, None,41
None, None,426.0, None, None, None, None,2016-10-09 18:00:00,1.1, None, 4.0, None,41
None, None,425.0, None, None, None, None,2016-10-09 19:00:00,2.4, None, 5.0, None,41
None, None,425.0, None, None, None, None,2016-10-09 20:00:00,2.6, None, 5.0, None,41
None, None,425.0, None, None, None, None,2016-10-09 21:00:00,3.4, None, 7.0, None,41
None, None,425.0, None, None, None, None,2016-10-09 22:00:00,3.4, None, 6.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-09 23:00:00,3.1, None, 5.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-10 00:00:00,3.3, None, 5.0, None,41
None, None,425.0, 0.0, None, None, None,2016-10-10 01:00:00,2.5, None, 3.0, None,41
None, None,426.0, 0.0, None, None, None,2016-10-10 02:00:00,-0.1, None, 4.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 03:00:00,-1.3, None, 4.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 04:00:00,-1.9, None, 4.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 05:00:00,-1.9, None, 2.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 06:00:00,-2.2, None, 6.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 07:00:00,-1.9, None, 4.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 08:00:00,-2.5, None, 6.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 09:00:00,-2.7, None, 6.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 10:00:00,-3.0, None, 6.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 11:00:00,-3.1, None, 8.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 12:00:00,-3.3, None, 8.0, None,41
None, None,427.0, None, None, None, None,2016-10-10 13:00:00,-3.4, None, 5.0, None,41
None, None,427.0, None, None, None, None,2016-10-10 14:00:00,-3.6, None, 3.0, None,41
None, None,427.0, None, None, None, None,2016-10-10 15:00:00,-3.7, None, 6.0, None,41
None, None,427.0, None, None, None, None,2016-10-10 16:00:00,-2.7, None, 4.0, None,41
None, None,426.0, None, None, None, None,2016-10-10 17:00:00,0.2, None, None, None,41
None, None,426.0, None, None, None, None,2016-10-10 18:00:00,3.5, None, 2.0, None,41
None, None,425.0, None, None, None, None,2016-10-10 19:00:00,4.8, None, 5.0, None,41
None, None,425.0, None, None, None, None,2016-10-10 20:00:00,5.8, None, 7.0, None,41
None, None,425.0, None, None, None, None,2016-10-10 21:00:00,5.9, None, 7.0, None,41
None, None,424.0, 1.0, None, None, None,2016-10-10 22:00:00,6.3, None, 5.0, None,41
None, None,424.0, 2.0, None, None, None,2016-10-10 23:00:00,6.0, None, 5.0, None,41
