pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.2, None, None, None, 530.0, 0.0, None,2016-10-07 00:00:00, None,41
None, None, None, None, None, 1.2, None, None, None, 530.0, 0.0, None,2016-10-07 01:00:00, None,41
None, None, None, None, None, 0.9, None, None, None, 530.0, 0.0, None,2016-10-07 02:00:00, None,41
None, None, None, None, None, 0.9, None, None, None, 530.0, None, None,2016-10-07 03:00:00, None,41
None, None, None, None, None, 0.8, None, None, None, 530.0, None, None,2016-10-07 04:00:00, None,41
None, None, None, None, None, 0.6, None, None, None, 530.0, None, None,2016-10-07 05:00:00, None,41
None, None, None, None, None, 0.6, None, None, None, 530.0, None, None,2016-10-07 06:00:00, None,41
None, None, None, None, None, 0.4, None, None, None, 531.0, None, None,2016-10-07 07:00:00, None,41
None, None, None, None, None, 0.2, 0.0, None, None, 531.0, None, None,2016-10-07 08:00:00, None,41
None, None, None, None, None, 0.2, 0.0, None, None, 531.0, None, None,2016-10-07 09:00:00, None,41
None, None, None, None, None, 0.0, 0.0, None, None, 534.0, 0.0, None,2016-10-07 10:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 535.0, 1.0, None,2016-10-07 11:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 536.0, 3.0, None,2016-10-07 12:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 537.0, 4.0, None,2016-10-07 13:00:00, None,41
None, None, None, None, None, 0.0, None, None, None, 537.0, 4.0, None,2016-10-07 14:00:00, None,41
None, None, None, None, None, 0.1, None, None, None, 537.0, 4.0, None,2016-10-07 15:00:00, None,41
None, 188.0, None, None, None, 0.2, None, None, None, 538.0, 4.0, None,2016-10-07 16:00:00, None,41
None, None, None, None, None, 0.3, 0.0, None, None, 538.0, 4.0, None,2016-10-07 17:00:00, None,41
None, None, None, None, None, 0.7, None, None, None, 538.0, 4.0, None,2016-10-07 18:00:00, None,41
None, None, None, None, None, 1.1, None, None, None, 538.0, 4.0, None,2016-10-07 19:00:00, None,41
None, None, None, None, None, 1.3, None, None, None, 542.0, 4.0, None,2016-10-07 20:00:00, None,41
None, None, None, None, None, 1.4, None, None, None, 544.0, 7.0, None,2016-10-07 21:00:00, None,41
None, None, None, None, None, 1.8, 0.0, None, None, 544.0, 7.0, None,2016-10-07 22:00:00, None,41
None, None, None, None, None, 1.6, 2.0, None, None, 544.0, 7.0, None,2016-10-07 23:00:00, None,41
None, None, None, None, None, 1.8, 0.0, None, None, 544.0, 7.0, None,2016-10-08 00:00:00, None,41
None, None, None, None, None, 1.3, 0.0, None, None, 544.0, 7.0, None,2016-10-08 01:00:00, None,41
None, None, None, None, None, 0.8, 0.0, None, None, 544.0, 6.0, None,2016-10-08 02:00:00, None,41
