RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
60.13, None, None, 18.6, 9.86, 61.54, -3.0, 2.4, -3.0, 980.0, 62.0, None, None, 0.0, None, -0.04, None, None, 4.325, None, 6.8, None, None, 14.92, 9.9, 4.3, 1009.4, 0.3, 0.0, 60.0,2020-03-18 00:00:00, 980.0,12
74.21, None, None, 14.0, 6.832, 71.57, -2.0, 1.7, -2.0, 981.0, 72.0, None, None, 0.0, None, 0.287, None, None, 1.774, None, 6.8, None, None, 15.93, 6.8, 1.8, 1010.4, -0.5, 1.0, 74.0,2020-03-18 01:00:00, 981.0,12
66.34, None, None, 14.3, 7.554, 77.03, -3.0, 1.4, -3.0, 981.0, 77.0, None, None, 0.0, None, -0.071, None, None, 2.605, None, 6.8, None, None, 16.52, 7.6, 2.6, 1010.4, 0.1, 0.0, 66.0,2020-03-18 02:00:00, 981.0,12
69.54, None, None, 16.0, 8.89, 68.22, -3.0, 1.4, -3.0, 981.0, 68.0, None, None, 0.0, None, -0.153, None, None, 2.047, None, 6.8, None, None, 12.58, 8.9, 2.0, 1010.4, -0.1, 0.0, 70.0,2020-03-18 03:00:00, 981.0,12
69.88, None, None, 14.3, 7.757, 72.43, -3.0, 1.0, -3.0, 981.0, 72.0, None, None, 0.0, None, -0.155, None, None, 1.721, None, 6.8, None, None, 13.83, 7.8, 1.7, 1010.4, -0.1, 0.0, 70.0,2020-03-18 04:00:00, 981.0,12
76.36, None, None, 13.5, 6.392, 74.08, -3.0, 0.2, -3.0, 982.0, 74.0, None, None, 0.0, None, 0.141, None, None, 0.654, None, 6.8, None, None, 13.64, 6.4, 0.7, 1011.5, -0.3, 1.0, 76.0,2020-03-18 05:00:00, 982.0,12
86.0, None, None, 11.9, 4.742, 87.2, -2.0, -0.7, -2.0, 982.0, 87.0, None, None, 0.0, None, -0.036, None, None, -0.662, None, 6.8, None, None, 18.37, 4.7, -0.7, 1011.7, -0.1, 0.0, 86.0,2020-03-18 06:00:00, 982.0,12
80.1, None, None, 11.5, 5.845, 85.8, -3.0, -0.7, -3.0, 982.0, 86.0, None, None, 0.0, None, -0.125, None, None, -0.161, None, 0.3, None, None, 15.26, 5.8, -0.2, 1011.7, 0.1, 0.0, 80.0,2020-03-18 07:00:00, 982.0,12
77.48, None, None, 13.4, 5.337, 82.0, -3.0, -0.7, -3.0, 983.0, 82.0, None, None, 0.0, None, 0.229, None, None, 0.231, None, 0.3, None, None, 16.23, 5.3, 0.2, 1012.7, 0.0, 1.0, 77.0,2020-03-18 08:00:00, 983.0,12
77.86, None, None, 10.6, 5.46, 77.51, -3.0, -0.7, -3.0, 983.0, 78.0, None, None, 0.0, None, -0.148, None, None, 0.648, None, 0.7, None, None, 12.83, 5.5, 0.6, 1012.7, 0.1, 0.0, 78.0,2020-03-18 09:00:00, 983.0,12
