pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -5.869, 74.1, -1.8, 74.0, -9.0, -5.9, -5.9, -9.0, 0.0, 0.0,2020-03-18 00:00:00, -6999.0,12
0.0, -6.2, 71.75, -1.8, 72.0, -10.0, -6.2, -6.2, -10.0, 0.0, 0.0,2020-03-18 01:00:00, -6999.0,12
0.0, -6.27, 68.96, -1.8, 69.0, -11.0, -6.3, -6.3, -11.0, 0.0, 0.0,2020-03-18 02:00:00, -6999.0,12
0.0, -6.779, 72.28, -1.8, 72.0, -10.0, -6.8, -6.9, -10.0, 0.0, 0.0,2020-03-18 03:00:00, -6999.0,12
0.0, -8.61, 74.08, -1.8, 74.0, -12.0, -8.6, -8.5, -12.0, 0.0, 0.0,2020-03-18 04:00:00, -6999.0,12
0.0, -9.66, 75.98, -1.8, 76.0, -13.0, -9.7, -9.8, -13.0, 0.0, 0.0,2020-03-18 05:00:00, -6999.0,12
0.0, -10.32, 79.55, -1.8, 80.0, -13.0, -10.3, -10.8, -13.0, 0.0, 0.0,2020-03-18 06:00:00, -6999.0,12
0.0, -11.13, 81.6, -10.3, 82.0, -13.0, -11.1, -11.3, -13.0, 0.0, 0.0,2020-03-18 07:00:00, -6999.0,12
0.0, -9.32, 81.5, -9.4, 82.0, -12.0, -9.3, -11.3, -12.0, 0.0, 0.0,2020-03-18 08:00:00, -6999.0,12
0.0, -6.171, 72.61, -6.1, 73.0, -10.0, -6.2, -11.3, -10.0, 0.0, 0.0,2020-03-18 09:00:00, -6999.0,12
0.0, -4.479, 62.32, -3.6, 62.0, -10.0, -4.5, -11.3, -10.0, 0.0, 0.0,2020-03-18 10:00:00, -6999.0,12
