pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.97, 54.39, 9.9, 5.6, 62.52, 1.804, 182.7, -2.0, 1.8, 6.0, 5.7, 1008.5, -0.6, -2.0, 968.0, 183.0, 1.0, 54.0,2020-03-18 00:00:00, 0.0, -0.24, 968.0,12
None, 5.482, 56.85, 9.9, 4.2, 40.84, 1.536, 302.2, -2.0, 1.5, 5.5, 5.5, 1008.5, 0.6, -2.0, 968.0, 302.0, 0.0, 57.0,2020-03-18 01:00:00, 0.0, -0.269, 968.0,12
None, 5.501, 58.07, 9.9, 3.3, 35.43, 1.544, 319.0, -2.0, 1.5, 5.5, 5.1, 1008.4, 0.1, -2.0, 968.0, 319.0, 0.0, 58.0,2020-03-18 02:00:00, 0.0, -0.124, 968.0,12
None, 5.657, 60.39, 9.9, 5.9, 61.02, 1.365, 348.6, -1.0, 1.4, 5.7, 5.1, 1008.4, 0.0, -1.0, 968.0, 349.0, 0.0, 60.0,2020-03-18 03:00:00, 0.0, -0.431, 968.0,12
None, 5.244, 65.04, 9.9, 4.8, 50.99, 1.59, 282.4, -1.0, 1.6, 5.2, 4.6, 1009.5, 0.1, -1.0, 969.0, 282.0, 0.0, 65.0,2020-03-18 04:00:00, 0.0, -0.219, 969.0,12
None, 5.037, 66.77, 9.9, 3.7, 52.26, 1.117, 324.5, -1.0, 1.1, 5.0, 4.6, 1009.5, -0.1, -1.0, 969.0, 325.0, 0.0, 67.0,2020-03-18 05:00:00, 0.0, -0.039, 969.0,12
None, 6.535, 56.78, 9.9, 12.3, 60.54, 2.034, 262.5, -1.0, 2.0, 6.5, 4.6, 1009.4, 1.3, -1.0, 969.0, 263.0, 0.0, 57.0,2020-03-18 06:00:00, 0.0, -0.218, 969.0,12
None, 5.379, 61.6, 6.8, 9.9, 48.3, 2.125, 295.6, -1.0, 2.1, 5.4, 5.5, 1009.5, -1.5, -1.0, 969.0, 296.0, 0.0, 62.0,2020-03-18 07:00:00, 0.0, -0.42, 969.0,12
None, 5.872, 60.26, 6.8, 5.5, 51.33, 1.255, 320.0, -1.0, 1.3, 5.9, 4.9, 1010.6, 0.4, -1.0, 970.0, 320.0, 0.0, 60.0,2020-03-18 08:00:00, -1.0, -0.535, 970.0,12
None, 6.672, 60.31, 6.8, 8.3, 24.9, 3.546, 191.8, -1.0, 3.5, 6.7, 4.9, 1010.6, 1.4, -1.0, 970.0, 192.0, 1.0, 60.0,2020-03-18 09:00:00, 0.0, -0.084, 970.0,12
None, 8.89, 41.31, 9.5, 13.9, 62.09, 4.816, 91.1, -4.0, 4.8, 8.9, 4.9, 1010.5, -1.7, -4.0, 970.0, 91.0, 0.0, 41.0,2020-03-18 10:00:00, 0.0, -0.093, 970.0,12
None, 9.16, 41.33, 9.8, 16.7, 31.9, 5.431, 35.26, -3.0, 5.4, 9.2, 4.9, 1011.5, -0.3, -3.0, 971.0, 35.0, 1.0, 41.0,2020-03-18 11:00:00, 0.0, 0.273, 971.0,12
None, 10.42, 40.26, 10.7, 15.7, 41.56, 4.461, 45.64, -3.0, 4.5, 10.4, 4.9, 1011.5, 0.8, -3.0, 971.0, 46.0, 0.0, 40.0,2020-03-18 12:00:00, 0.0, 0.144, 971.0,12
None, 11.27, 36.53, 11.2, 16.4, 29.4, 5.262, 70.99, -3.0, 5.3, 11.3, 4.9, 1011.5, 0.1, -3.0, 971.0, 71.0, 1.0, 37.0,2020-03-18 13:00:00, 0.0, 0.415, 971.0,12
None, 11.62, 32.4, 11.6, 14.3, 32.59, 5.619, 63.8, -4.0, 5.6, 11.6, 4.9, 1010.4, 0.2, -4.0, 970.0, 64.0, 0.0, 32.0,2020-03-18 14:00:00, 0.0, -0.054, 970.0,12
None, 11.3, 32.92, 12.2, 13.8, 39.43, 4.748, 66.4, -4.0, 4.7, 11.3, 4.9, 1010.4, -1.7, -4.0, 970.0, 66.0, 0.0, 33.0,2020-03-18 15:00:00, 0.0, -0.334, 970.0,12
None, 12.12, 32.54, 12.4, 14.0, 30.88, 5.018, 66.11, -4.0, 5.0, 12.1, 4.9, 1010.4, 1.3, -4.0, 970.0, 66.0, 1.0, 33.0,2020-03-18 16:00:00, 0.0, 0.053, 970.0,12
None, 11.55, 36.12, 12.4, 14.5, 36.5, 4.499, 63.04, -3.0, 4.5, 11.6, 4.9, 1010.4, -1.0, -3.0, 970.0, 63.0, 0.0, 36.0,2020-03-18 17:00:00, 0.0, -0.327, 970.0,12
None, 11.62, 50.75, 12.4, 12.6, 29.92, 5.115, 176.1, 2.0, 5.1, 11.6, 4.9, 1010.4, 0.5, 2.0, 970.0, 176.0, 0.0, 51.0,2020-03-18 18:00:00, 0.0, -0.142, 970.0,12
None, 10.15, 58.23, 11.7, 8.1, 38.21, 2.78, 223.4, 2.0, 2.8, 10.2, 10.2, 1010.5, -0.8, 2.0, 970.0, 223.0, 0.0, 58.0,2020-03-18 19:00:00, 0.0, -0.399, 970.0,12
None, 8.4, 59.04, 11.7, 8.6, 19.57, 1.831, 294.2, 1.0, 1.8, 8.4, 8.4, 1010.5, 0.1, 1.0, 970.0, 294.0, 0.0, 59.0,2020-03-18 20:00:00, 0.0, -0.217, 970.0,12
None, 8.53, 58.27, 11.7, 5.9, 13.18, 2.503, 292.2, 1.0, 2.5, 8.5, 8.2, 1010.5, 0.2, 1.0, 970.0, 292.0, 0.0, 58.0,2020-03-18 21:00:00, 0.0, -0.249, 970.0,12
None, 8.66, 56.67, 11.7, 6.0, 13.86, 2.945, 296.7, 1.0, 2.9, 8.7, 8.2, 1010.4, 0.6, 1.0, 970.0, 297.0, 0.0, 57.0,2020-03-18 22:00:00, 0.0, -0.123, 970.0,12
None, 8.79, 55.75, 11.7, 4.3, 25.78, 1.467, 319.7, 0.0, 1.5, 8.8, 8.2, 1011.4, 0.1, 0.0, 971.0, 320.0, 0.0, 56.0,2020-03-18 23:00:00, 0.0, -0.058, 971.0,12
None, 7.813, 58.79, 11.7, 2.9, 14.14, 0.91, 349.1, 0.0, 0.9, 7.8, 7.9, 1011.4, -0.5, 0.0, 971.0, 349.0, 0.0, 59.0,2020-03-19 00:00:00, 0.0, -0.305, 971.0,12
None, 6.632, 63.14, 11.7, 3.0, 27.47, 0.564, 274.5, 0.0, 0.6, 6.6, 6.6, 1011.4, 0.0, 0.0, 971.0, 275.0, 0.0, 63.0,2020-03-19 01:00:00, 0.0, -0.139, 971.0,12
None, 6.142, 65.73, 11.7, 2.5, 43.17, 0.83, 354.3, 0.0, 0.8, 6.1, 5.7, 1011.4, -0.2, 0.0, 971.0, 354.0, 0.0, 66.0,2020-03-19 02:00:00, 0.0, 0.05, 971.0,12
None, 5.731, 68.16, 11.7, 2.9, 22.42, 0.787, 331.3, 0.0, 0.8, 5.7, 5.7, 1011.5, 0.7, 0.0, 971.0, 331.0, 0.0, 68.0,2020-03-19 03:00:00, 0.0, -0.184, 971.0,12
None, 5.117, 71.23, 11.7, 2.3, 18.37, 0.841, 339.6, 0.0, 0.8, 5.1, 5.1, 1011.5, -0.3, 0.0, 971.0, 340.0, 0.0, 71.0,2020-03-19 04:00:00, 0.0, -0.114, 971.0,12
None, 4.712, 73.73, 11.7, 3.4, 12.75, 0.852, 345.3, 0.0, 0.9, 4.7, 4.6, 1012.5, 0.1, 0.0, 972.0, 345.0, 0.0, 74.0,2020-03-19 05:00:00, 0.0, -0.153, 972.0,12
