RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
75.0, None, None, -6999.0, None, None, -15.0, -11.8, -15.0, 907.0, -6999.0, None, None, 93.0, None, 93.0, None, None, -11.83, None, -0.1, 75.0, None, None, -6999.0, -11.8, 1020.1, -0.1, 0.0,2020-03-18 00:00:00, 907.0,12
76.5, None, None, -6999.0, None, None, -16.0, -13.1, -16.0, 907.0, -6999.0, None, None, 93.0, None, 92.9, None, None, -13.12, None, -0.1, 77.0, None, None, -6999.0, -13.1, 1020.0, 0.0, 0.0,2020-03-18 01:00:00, 907.0,12
79.7, None, None, -6999.0, None, None, -17.0, -14.6, -17.0, 907.0, -6999.0, None, None, 93.0, None, 93.0, None, None, -14.55, None, -0.1, 80.0, None, None, -6999.0, -14.6, 1020.0, 0.0, 0.0,2020-03-18 02:00:00, 907.0,12
82.6, None, None, -6999.0, None, None, -18.0, -16.0, -18.0, 906.0, -6999.0, None, None, 93.0, None, 93.0, None, None, -15.99, None, -0.1, 83.0, None, None, -6999.0, -16.0, 1019.0, 0.0, 0.0,2020-03-18 03:00:00, 906.0,12
83.9, None, None, -6999.0, None, None, -19.0, -17.2, -19.0, 906.0, -6999.0, None, None, 93.0, None, 93.2, None, None, -17.19, None, -0.1, 84.0, None, None, -6999.0, -17.2, 1019.2, 0.0, 0.0,2020-03-18 04:00:00, 906.0,12
84.4, None, None, -6999.0, None, None, -19.0, -17.8, -19.0, 905.0, -6999.0, None, None, 93.0, None, 93.2, None, None, -17.67, None, -0.1, 84.0, None, None, -6999.0, -17.7, 1018.2, 0.0, 0.0,2020-03-18 05:00:00, 905.0,12
84.2, None, None, -6999.0, None, None, -20.0, -18.6, -20.0, 905.0, -6999.0, None, None, 93.0, None, 93.2, None, None, -18.62, None, -0.1, 84.0, None, None, -6999.0, -18.6, 1018.4, 0.0, 0.0,2020-03-18 06:00:00, 905.0,12
83.9, None, None, -6999.0, None, None, -21.0, -19.1, -21.0, 905.0, -6999.0, None, None, 93.0, None, 93.0, None, None, -18.95, None, -18.6, 84.0, None, None, -6999.0, -19.0, 1018.7, 0.0, 0.0,2020-03-18 07:00:00, 905.0,12
83.2, None, None, -6999.0, None, None, -21.0, -19.5, -21.0, 905.0, -6999.0, None, None, 93.0, None, 93.0, None, None, -19.53, None, -18.6, 83.0, None, None, -6999.0, -19.5, 1019.0, 0.0, 0.0,2020-03-18 08:00:00, 905.0,12
82.9, None, None, -6999.0, None, None, -21.0, -19.6, -21.0, 904.0, -6999.0, None, None, 93.0, None, 93.1, None, None, -19.29, None, -18.6, 83.0, None, None, -6999.0, -19.3, 1018.0, 0.0, 0.0,2020-03-18 09:00:00, 904.0,12
78.4, None, None, -6999.0, None, None, -17.0, -19.6, -17.0, 904.0, -6999.0, None, None, 93.0, None, 92.9, None, None, -14.42, None, -14.4, 78.0, None, None, -6999.0, -14.4, 1017.7, 0.1, 0.0,2020-03-18 10:00:00, 904.0,12
59.58, None, None, -6999.0, None, None, -15.0, -19.6, -15.0, 904.0, -6999.0, None, None, 93.0, None, 92.7, None, None, -9.04, None, -9.0, 60.0, None, None, -6999.0, -9.0, 1017.3, 0.2, 0.0,2020-03-18 11:00:00, 904.0,12
44.92, None, None, -6999.0, None, None, -13.0, -19.6, -13.0, 903.0, -6999.0, None, None, 93.0, None, 92.7, None, None, -4.227, None, -4.2, 45.0, None, None, -6999.0, -4.2, 1015.8, 0.2, 0.0,2020-03-18 12:00:00, 903.0,12
37.08, None, None, -6999.0, None, None, -13.0, -19.6, -13.0, 903.0, -6999.0, None, None, 93.0, None, 92.8, None, None, -1.19, None, -1.2, 37.0, None, None, -6999.0, -1.2, 1015.6, 0.0, 0.0,2020-03-18 13:00:00, 903.0,12
41.17, None, None, -6999.0, None, None, -10.0, -19.6, -10.0, 904.0, -6999.0, None, None, 92.0, None, 92.1, None, None, 1.232, None, 1.3, 41.0, None, None, -6999.0, 1.2, 1016.6, 0.0, -1.0,2020-03-18 14:00:00, 904.0,12
35.51, None, None, -6999.0, None, None, -12.0, -19.6, -12.0, 903.0, -6999.0, None, None, 92.0, None, 91.9, None, None, 1.686, None, 1.9, 36.0, None, None, -6999.0, 1.7, 1015.6, -0.1, 0.0,2020-03-18 15:00:00, 903.0,12
33.36, None, None, -6999.0, None, None, -13.0, -19.6, -13.0, 903.0, -6999.0, None, None, 92.0, None, 92.0, None, None, 1.686, None, 1.9, 33.0, None, None, -6999.0, 1.7, 1015.7, -0.1, 0.0,2020-03-18 16:00:00, 903.0,12
32.22, None, None, -6999.0, None, None, -13.0, -19.6, -13.0, 904.0, -6999.0, None, None, 92.0, None, 91.5, None, None, 1.504, None, 1.9, 32.0, None, None, -6999.0, 1.5, 1016.9, 0.0, -1.0,2020-03-18 17:00:00, 904.0,12
43.46, None, None, -6999.0, None, None, -10.0, -19.6, -10.0, 904.0, -6999.0, None, None, 92.0, None, 91.8, None, None, 0.699, None, 1.9, 43.0, None, None, -6999.0, 0.7, 1017.1, -0.1, 0.0,2020-03-18 18:00:00, 904.0,12
49.04, None, None, -6999.0, None, None, -9.0, -0.6, -9.0, 904.0, -6999.0, None, None, 91.0, None, 91.3, None, None, -0.647, None, 0.7, 49.0, None, None, -6999.0, -0.6, 1017.3, 0.0, 0.0,2020-03-18 19:00:00, 904.0,12
50.6, None, None, -6999.0, None, None, -10.0, -1.9, -10.0, 905.0, -6999.0, None, None, 91.0, None, 90.9, None, None, -1.876, None, 0.7, 51.0, None, None, -6999.0, -1.9, 1018.7, 0.0, 0.0,2020-03-18 20:00:00, 905.0,12
