pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.103, 58.74, 3.4, 4.7, 21.83, 1.002, 10.07, -10.0, 1.0, -4.1, -4.6, 1016.3, -0.1, -10.0, 914.0, 10.0, 0.0, 59.0,2020-03-18 00:00:00, 64.0, 63.6, 914.0,12
None, -4.819, 60.67, 3.4, 4.9, 47.8, 0.996, 352.1, -10.0, 1.0, -4.8, -4.8, 1016.1, 0.0, -10.0, 914.0, 352.0, 0.0, 61.0,2020-03-18 01:00:00, 64.0, 63.66, 914.0,12
None, -5.065, 62.2, 3.4, 6.2, 44.34, 0.78, 330.2, -11.0, 0.8, -5.1, -5.3, 1016.1, 0.0, -11.0, 914.0, 330.0, 0.0, 62.0,2020-03-18 02:00:00, 64.0, 63.62, 914.0,12
None, -5.948, 65.83, 3.4, 5.2, 47.17, 1.032, 309.1, -11.0, 1.0, -5.9, -6.2, 1016.1, -0.1, -11.0, 914.0, 309.0, 0.0, 66.0,2020-03-18 03:00:00, 64.0, 63.71, 914.0,12
None, -6.611, 69.17, 3.4, 3.7, 58.65, 1.129, 24.62, -11.0, 1.1, -6.6, -6.9, 1016.1, -0.2, -11.0, 914.0, 25.0, 0.0, 69.0,2020-03-18 04:00:00, 63.0, 63.36, 914.0,12
None, -8.26, 76.48, 3.4, 3.1, 25.74, 0.938, 71.54, -11.0, 0.9, -8.3, -8.6, 1016.3, 0.0, -11.0, 914.0, 72.0, 0.0, 76.0,2020-03-18 05:00:00, 64.0, 63.5, 914.0,12
None, -9.19, 80.0, 3.4, 2.4, 21.08, 0.46, 74.39, -12.0, 0.5, -9.2, -9.2, 1016.6, 0.0, -12.0, 914.0, 74.0, 0.0, 80.0,2020-03-18 06:00:00, 64.0, 63.63, 914.0,12
None, -10.0, 81.3, -8.7, 2.5, 40.08, 0.978, 88.2, -12.0, 1.0, -10.0, -10.2, 1016.8, -0.2, -12.0, 914.0, 88.0, -1.0, 81.0,2020-03-18 07:00:00, 63.0, 63.11, 914.0,12
None, -10.53, 86.2, -8.7, 3.7, 39.64, 1.68, 80.5, -12.0, 1.7, -10.5, -10.7, 1017.1, 0.1, -12.0, 914.0, 81.0, 0.0, 86.0,2020-03-18 08:00:00, 63.0, 63.14, 914.0,12
None, -5.834, 68.08, -5.8, 2.3, 45.63, 0.934, 80.9, -10.0, 0.9, -5.8, -10.7, 1017.9, 1.0, -10.0, 915.0, 81.0, 0.0, 68.0,2020-03-18 09:00:00, 63.0, 63.38, 915.0,12
None, -4.272, 55.7, -4.2, 8.0, 23.61, 3.348, 307.6, -11.0, 3.3, -4.3, -10.7, 1017.9, -0.1, -11.0, 915.0, 308.0, 1.0, 56.0,2020-03-18 10:00:00, 64.0, 64.11, 915.0,12
None, -2.995, 50.87, -2.7, 12.4, 23.29, 5.449, 312.9, -11.0, 5.4, -3.0, -10.7, 1017.9, 0.1, -11.0, 915.0, 313.0, 0.0, 51.0,2020-03-18 11:00:00, 64.0, 64.29, 915.0,12
None, -0.008, 44.3, 0.1, 12.8, 26.09, 6.016, 306.5, -11.0, 6.0, 0.0, -10.7, 1016.4, 0.2, -11.0, 914.0, 307.0, 1.0, 44.0,2020-03-18 12:00:00, 65.0, 64.55, 914.0,12
None, 1.647, 38.37, 1.7, 21.7, 19.04, 8.85, 305.5, -11.0, 8.9, 1.6, -10.7, 1016.3, -0.3, -11.0, 914.0, 306.0, 0.0, 38.0,2020-03-18 13:00:00, 64.0, 64.29, 914.0,12
None, 3.113, 31.79, 3.0, 19.1, 21.29, 8.52, 311.7, -12.0, 8.5, 3.1, -10.7, 1016.2, 0.0, -12.0, 914.0, 312.0, 1.0, 32.0,2020-03-18 14:00:00, 65.0, 64.6, 914.0,12
None, 3.852, 31.16, 4.1, 19.3, 29.81, 8.54, 312.3, -12.0, 8.5, 3.9, -10.7, 1015.1, -0.2, -12.0, 913.0, 312.0, -1.0, 31.0,2020-03-18 15:00:00, 64.0, 63.87, 913.0,12
None, 5.276, 29.21, 5.1, 21.0, 25.66, 8.37, 310.7, -11.0, 8.4, 5.3, -10.7, 1015.0, 0.3, -11.0, 913.0, 311.0, 0.0, 29.0,2020-03-18 16:00:00, 63.0, 63.4, 913.0,12
None, 4.746, 30.15, 5.3, 20.7, 19.85, 9.86, 307.7, -11.0, 9.9, 4.7, -10.7, 1015.2, -0.5, -11.0, 913.0, 308.0, 1.0, 30.0,2020-03-18 17:00:00, 64.0, 63.98, 913.0,12
None, 3.986, 33.97, 5.3, 16.3, 23.03, 7.198, 311.6, -10.0, 7.2, 4.0, -10.7, 1015.4, -0.1, -10.0, 913.0, 312.0, -1.0, 34.0,2020-03-18 18:00:00, 63.0, 63.43, 913.0,12
None, 1.642, 40.09, 4.0, 12.9, 40.72, 2.951, 326.5, -11.0, 3.0, 1.6, 1.6, 1015.8, -0.1, -11.0, 913.0, 327.0, -1.0, 40.0,2020-03-18 19:00:00, 63.0, 62.64, 913.0,12
None, -0.439, 52.72, 4.0, 4.0, 35.7, 1.207, 54.23, -8.0, 1.2, -0.4, -0.4, 1016.1, -0.3, -8.0, 913.0, 54.0, 0.0, 53.0,2020-03-18 20:00:00, 63.0, 62.6, 913.0,12
None, -1.264, 48.01, 4.0, 4.4, 16.47, 1.741, 65.86, -10.0, 1.7, -1.3, -1.5, 1015.6, -0.1, -10.0, 913.0, 66.0, 0.0, 48.0,2020-03-18 21:00:00, 63.0, 62.66, 913.0,12
None, -0.492, 41.66, 4.0, 7.9, 17.34, 3.294, 67.53, -11.0, 3.3, -0.5, -1.6, 1015.4, 0.1, -11.0, 913.0, 68.0, 0.0, 42.0,2020-03-18 22:00:00, 63.0, 62.7, 913.0,12
