pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.92, 79.4, 4.9, 2.1, 44.01, 0.194, 329.9, -4.0, 0.2, -0.9, -1.1, 1009.2, 0.1, -4.0, 940.0, 330.0, 0.0, 79.0,2020-03-18 00:00:00, 22.0, 22.44, 940.0,12
None, -1.479, 82.3, 4.9, 5.9, 74.49, 0.939, 51.83, -4.0, 0.9, -1.5, -1.6, 1010.3, 0.2, -4.0, 941.0, 52.0, 0.0, 82.0,2020-03-18 01:00:00, 22.0, 22.43, 941.0,12
None, -1.91, 82.9, 4.9, 3.4, 36.58, 0.463, 13.11, -4.0, 0.5, -1.9, -1.9, 1010.2, 0.0, -4.0, 941.0, 13.0, 0.0, 83.0,2020-03-18 02:00:00, 22.0, 22.35, 941.0,12
None, -2.0, 83.5, 4.9, 4.7, 50.4, 0.648, 12.17, -4.0, 0.6, -2.0, -2.1, 1010.1, -0.1, -4.0, 941.0, 12.0, 0.0, 84.0,2020-03-18 03:00:00, 22.0, 22.41, 941.0,12
None, -2.381, 84.8, 4.9, 2.0, 41.71, 0.341, 348.1, -4.0, 0.3, -2.4, -2.4, 1010.1, 0.0, -4.0, 941.0, 348.0, 0.0, 85.0,2020-03-18 04:00:00, 22.0, 22.23, 941.0,12
None, -2.757, 88.4, 4.9, 2.0, 43.18, 0.064, 231.8, -4.0, 0.1, -2.8, -2.7, 1010.2, 0.0, -4.0, 941.0, 232.0, 0.0, 88.0,2020-03-18 05:00:00, 22.0, 22.31, 941.0,12
None, -3.098, 89.3, 4.9, 1.5, 61.51, 0.036, 273.4, -4.0, 0.0, -3.1, -3.1, 1010.5, 0.1, -4.0, 941.0, 273.0, 0.0, 89.0,2020-03-18 06:00:00, 22.0, 22.3, 941.0,12
None, -3.537, 90.6, -3.1, 1.7, 73.2, 0.126, 282.0, -5.0, 0.1, -3.5, -3.5, 1010.6, 0.0, -5.0, 941.0, 282.0, 0.0, 91.0,2020-03-18 07:00:00, 22.0, 22.27, 941.0,12
None, -2.318, 90.8, -2.3, 1.9, 62.25, 0.107, 193.1, -3.0, 0.1, -2.3, -3.6, 1011.6, -0.4, -3.0, 942.0, 193.0, 0.0, 91.0,2020-03-18 08:00:00, 22.0, 22.3, 942.0,12
None, -0.434, 79.79, -0.1, 3.0, 18.47, 0.748, 131.8, -3.0, 0.7, -0.4, -3.6, 1010.5, -0.2, -3.0, 941.0, 132.0, 0.0, 80.0,2020-03-18 09:00:00, 22.0, 22.46, 941.0,12
