RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.5, None, None, 2.4, 0.244, 296.5, -8.0, -6.0, -8.0, 933.0, 297.0, None, None, 53.0, None, 52.86, None, None, -5.831, None, 5.8, None, None, 19.71, 0.2, -5.8, 1019.6, 0.0, 0.0, 81.0,2020-03-18 00:00:00, 933.0,12
82.0, None, None, 4.1, 0.348, 346.7, -9.0, -7.0, -9.0, 932.0, 347.0, None, None, 52.0, None, 52.37, None, None, -7.17, None, 5.8, None, None, 64.63, 0.3, -7.2, 1018.6, -0.1, 0.0, 82.0,2020-03-18 01:00:00, 932.0,12
86.4, None, None, 3.0, 0.301, 9.6, -10.0, -8.4, -10.0, 932.0, 10.0, None, None, 53.0, None, 52.93, None, None, -8.25, None, 5.8, None, None, 74.62, 0.3, -8.3, 1018.5, 0.0, 1.0, 86.0,2020-03-18 02:00:00, 932.0,12
87.1, None, None, 5.4, 0.888, 291.5, -10.0, -8.9, -10.0, 932.0, 292.0, None, None, 53.0, None, 52.76, None, None, -8.25, None, 5.8, None, None, 47.45, 0.9, -8.3, 1018.5, -0.1, 0.0, 87.0,2020-03-18 03:00:00, 932.0,12
87.6, None, None, 2.3, 0.356, 258.1, -11.0, -9.9, -11.0, 932.0, 258.0, None, None, 53.0, None, 52.66, None, None, -9.91, None, 5.8, None, None, 56.87, 0.4, -9.9, 1018.7, -0.1, 0.0, 88.0,2020-03-18 04:00:00, 932.0,12
89.1, None, None, 2.8, 0.089, 286.7, -12.0, -10.7, -12.0, 932.0, 287.0, None, None, 53.0, None, 52.99, None, None, -10.23, None, 5.8, None, None, 32.89, 0.1, -10.2, 1018.7, 0.0, 1.0, 89.0,2020-03-18 05:00:00, 932.0,12
89.4, None, None, 4.3, 0.215, 321.4, -12.0, -11.2, -12.0, 932.0, 321.0, None, None, 53.0, None, 52.81, None, None, -10.9, None, 5.8, None, None, 65.11, 0.2, -10.9, 1018.8, 0.0, 0.0, 89.0,2020-03-18 06:00:00, 932.0,12
89.5, None, None, 1.8, 0.042, 271.7, -12.0, -11.4, -12.0, 932.0, 272.0, None, None, 53.0, None, 52.78, None, None, -11.04, None, -10.7, None, None, 10.73, 0.0, -11.0, 1019.0, -0.1, 0.0, 90.0,2020-03-18 07:00:00, 932.0,12
88.5, None, None, 3.7, 0.703, 262.2, -14.0, -12.3, -14.0, 932.0, 262.0, None, None, 53.0, None, 52.61, None, None, -12.27, None, -10.7, None, None, 33.64, 0.7, -12.3, 1019.6, 0.0, 0.0, 89.0,2020-03-18 08:00:00, 932.0,12
88.3, None, None, 3.6, 0.185, 242.1, -10.0, -12.3, -10.0, 932.0, 242.0, None, None, 53.0, None, 52.7, None, None, -9.03, None, -9.0, None, None, 19.32, 0.2, -9.0, 1019.4, 0.1, 0.0, 88.0,2020-03-18 09:00:00, 932.0,12
77.25, None, None, 4.1, 1.471, 171.8, -8.0, -12.3, -8.0, 932.0, 172.0, None, None, 53.0, None, 52.8, None, None, -4.84, None, -4.9, None, None, 25.06, 1.5, -4.8, 1019.1, 0.4, 0.0, 77.0,2020-03-18 10:00:00, 932.0,12
53.03, None, None, 5.7, 2.271, 130.4, -8.0, -12.3, -8.0, 932.0, 130.0, None, None, 53.0, None, 53.0, None, None, -0.842, None, -0.6, None, None, 27.55, 2.3, -0.8, 1018.8, 0.4, 0.0, 53.0,2020-03-18 11:00:00, 932.0,12
39.42, None, None, 7.8, 2.87, 114.9, -10.0, -12.3, -10.0, 931.0, 115.0, None, None, 53.0, None, 53.16, None, None, 2.683, None, 2.5, None, None, 29.35, 2.9, 2.7, 1017.6, 0.4, 0.0, 39.0,2020-03-18 12:00:00, 931.0,12
30.91, None, None, 7.3, 3.588, 102.2, -11.0, -12.3, -11.0, 931.0, 102.0, None, None, 54.0, None, 53.58, None, None, 4.836, None, 4.8, None, None, 24.47, 3.6, 4.8, 1017.5, 0.1, 1.0, 31.0,2020-03-18 13:00:00, 931.0,12
