pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.386, 0.266, 5.9, 8.8, 46.19, 2.886, 156.4, -60.0, 2.9, 1.4, 1.4, None, 0.0, -60.0, 890.0, 156.0, 0.0, 0.0,2020-03-18 00:00:00, 44.0, 43.95, 890.0,12
None, 0.437, 0.266, 5.9, 12.4, 9.46, 7.23, 172.0, -60.0, 7.2, 0.4, 0.4, None, 0.0, -60.0, 890.0, 172.0, 0.0, 0.0,2020-03-18 01:00:00, 44.0, 44.01, 890.0,12
None, -0.513, 0.266, 5.9, 10.3, 52.05, 2.886, 183.7, -57.0, 2.9, -0.5, -0.5, 1012.3, -0.1, -57.0, 889.0, 184.0, 0.0, 0.0,2020-03-18 02:00:00, 44.0, 44.07, 889.0,12
None, -0.887, 0.266, 5.9, 7.1, 62.81, 1.926, 292.4, -57.0, 1.9, -0.9, -1.3, 1013.4, 0.0, -57.0, 890.0, 292.0, 0.0, 0.0,2020-03-18 03:00:00, 44.0, 44.09, 890.0,12
None, -1.825, 0.266, 5.9, 7.9, 38.13, 2.885, 173.6, -58.0, 2.9, -1.8, -1.9, 1013.6, 0.0, -58.0, 890.0, 174.0, 0.0, 0.0,2020-03-18 04:00:00, 44.0, 44.12, 890.0,12
None, -2.389, 0.266, 5.9, 5.2, 78.7, 0.122, 178.8, -58.0, 0.1, -2.4, -2.9, 1012.5, 0.0, -58.0, 889.0, 179.0, 0.0, 0.0,2020-03-18 05:00:00, 44.0, 44.19, 889.0,12
None, -2.722, 0.266, 5.9, 6.1, 54.4, 0.925, 133.8, -58.0, 0.9, -2.7, -3.1, 1014.0, 0.0, -58.0, 890.0, 134.0, 0.0, 0.0,2020-03-18 06:00:00, 44.0, 44.31, 890.0,12
None, -4.188, 0.266, -2.7, 8.7, 25.12, 3.226, 143.7, -59.0, 3.2, -4.2, -4.3, 1014.4, 0.0, -59.0, 890.0, 144.0, 0.0, 0.0,2020-03-18 07:00:00, 44.0, 44.35, 890.0,12
None, -4.991, 0.266, -2.7, 16.7, 58.14, 2.291, 161.9, -60.0, 2.3, -5.0, -5.3, 1014.7, -0.1, -60.0, 890.0, 162.0, 0.0, 0.0,2020-03-18 08:00:00, 44.0, 44.07, 890.0,12
None, -3.272, 0.265, -2.3, 13.8, 42.44, 3.024, 116.8, -59.0, 3.0, -3.3, -5.3, 1014.4, -0.4, -59.0, 890.0, 117.0, 0.0, 0.0,2020-03-18 09:00:00, 44.0, 43.85, 890.0,12
None, None, 0.265, -1.7, 12.1, 38.56, 3.545, 144.7, -58.0, 3.5, -2.3, -5.3, None, 0.0, -58.0, 890.0, 145.0, -6.0, 0.0,2020-03-18 10:00:00, 38.0, 38.4, 890.0,12
None, None, 0.331, -0.2, 12.2, 31.78, 3.553, 145.9, -55.0, 3.6, -0.2, -5.3, None, 0.0, -55.0, 890.0, 146.0, -1.0, 0.0,2020-03-18 11:00:00, 37.0, 37.46, 890.0,12
None, None, 0.331, 2.1, 13.1, 37.59, 3.355, 157.6, -58.0, 3.4, 2.1, -5.3, None, 0.0, -58.0, 890.0, 158.0, 0.0, 0.0,2020-03-18 12:00:00, 38.0, 37.74, 890.0,12
None, 4.939, 1.392, 4.9, 12.1, 42.92, 2.314, 174.0, -44.0, 2.3, 4.9, -5.3, 1012.6, 0.0, -44.0, 889.0, 174.0, 6.0, 1.0,2020-03-18 13:00:00, 44.0, 43.53, 889.0,12
None, 7.03, 0.331, 7.0, 6.7, 75.3, 0.219, 238.3, -55.0, 0.2, 7.0, -5.3, 1011.3, -0.1, -55.0, 888.0, 238.0, 0.0, 0.0,2020-03-18 14:00:00, 44.0, 43.71, 888.0,12
None, 6.507, 0.331, 7.3, 10.1, 27.72, 4.501, 269.8, -55.0, 4.5, 6.5, -5.3, 1011.4, -0.1, -55.0, 888.0, 270.0, 0.0, 0.0,2020-03-18 15:00:00, 44.0, 43.84, 888.0,12
None, 6.647, 0.398, 8.5, 10.9, 32.61, 4.384, 257.4, -54.0, 4.4, 6.6, -5.3, 1011.5, 0.0, -54.0, 888.0, 257.0, 1.0, 0.0,2020-03-18 16:00:00, 45.0, 44.56, 888.0,12
None, 7.41, 0.331, 8.5, 12.7, 9.68, 8.36, 261.0, -55.0, 8.4, 7.4, -5.3, 1011.5, 0.1, -55.0, 888.0, 261.0, -1.0, 0.0,2020-03-18 17:00:00, 44.0, 43.67, 888.0,12
None, 6.433, 0.265, 8.5, 9.3, 33.92, 2.307, 260.2, -57.0, 2.3, 6.4, -5.3, 1010.5, 0.2, -57.0, 887.0, 260.0, 0.0, 0.0,2020-03-18 18:00:00, 44.0, 43.66, 887.0,12
