wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.5,3.2,273.0,90.0,2017-12-03 00:00:00,0.0,49
7.0,2.7,274.0,92.0,2017-12-03 01:00:00,0.0,49
6.0,2.4,283.0,94.0,2017-12-03 02:00:00,0.0,49
8.4,2.3,270.0,92.0,2017-12-03 03:00:00,0.0,49
8.5,2.1,269.0,90.0,2017-12-03 04:00:00,0.0,49
10.3,3.6,280.0,79.0,2017-12-03 05:00:00,0.0,49
6.1,3.0,287.0,85.0,2017-12-03 06:00:00,0.0,49
6.8,1.2,270.0,95.0,2017-12-03 07:00:00,0.0,49
3.7,-0.6,135.0,97.0,2017-12-03 08:00:00,0.0,49
1.8,1.6,278.0,94.0,2017-12-03 09:00:00,0.0,49
3.2,4.2,256.0,91.0,2017-12-03 10:00:00,0.0,49
6.5,5.9,234.0,75.0,2017-12-03 11:00:00,0.0,49
6.2,6.5,321.0,67.0,2017-12-03 12:00:00,0.0,49
5.7,6.9,253.0,71.0,2017-12-03 13:00:00,0.0,49
4.3,6.3,279.0,75.0,2017-12-03 14:00:00,0.0,49
5.3,3.3,218.0,93.0,2017-12-03 15:00:00,0.0,49
3.6,1.8,272.0,95.0,2017-12-03 16:00:00,0.0,49
3.5,0.4,261.0,97.0,2017-12-03 17:00:00,0.0,49
3.5,-0.6,271.0,98.0,2017-12-03 18:00:00,0.0,49
3.7,-1.4,309.0,98.0,2017-12-03 19:00:00,0.0,49
3.8,-1.8,13.0,98.0,2017-12-03 20:00:00,0.0,49
2.7,-2.0,301.0,98.0,2017-12-03 21:00:00,0.0,49
1.8,-2.1,306.0,98.0,2017-12-03 22:00:00,0.0,49
1.8,-2.2,284.0,98.0,2017-12-03 23:00:00,0.0,49
3.2,-2.2,298.0,98.0,2017-12-04 00:00:00,0.0,49
2.3,-2.2,293.0,98.0,2017-12-04 01:00:00,0.0,49
3.7,-2.3,318.0,98.0,2017-12-04 02:00:00,0.0,49
4.0,-1.9,289.0,98.0,2017-12-04 03:00:00,0.0,49
3.3,-2.3,321.0,98.0,2017-12-04 04:00:00,0.0,49
3.3,-2.6,314.0,97.0,2017-12-04 05:00:00,0.0,49
4.3,-2.3,321.0,98.0,2017-12-04 06:00:00,0.0,49
3.5,-1.7,321.0,98.0,2017-12-04 07:00:00,0.0,49
3.3,-0.9,326.0,99.0,2017-12-04 08:00:00,0.0,49
2.6,-0.1,236.0,99.0,2017-12-04 09:00:00,0.0,49
2.4,0.6,334.0,98.0,2017-12-04 10:00:00,0.0,49
4.4,5.3,265.0,95.0,2017-12-04 11:00:00,0.0,49
5.5,5.1,256.0,87.0,2017-12-04 12:00:00,0.0,49
4.6,5.3,298.0,83.0,2017-12-04 13:00:00,0.0,49
1.7,5.9,145.0,83.0,2017-12-04 14:00:00,0.0,49
2.3,5.2,291.0,86.0,2017-12-04 15:00:00,0.0,49
2.4,4.1,249.0,95.0,2017-12-04 16:00:00,0.0,49
2.3,3.0,247.0,97.0,2017-12-04 17:00:00,0.0,49
1.7,1.7,257.0,97.0,2017-12-04 18:00:00,0.0,49
3.1,1.1,246.0,98.0,2017-12-04 19:00:00,0.0,49
3.1,0.7,327.0,99.0,2017-12-04 20:00:00,0.0,49
2.8,-0.3,296.0,98.0,2017-12-04 21:00:00,0.0,49
1.7,-0.7,330.0,99.0,2017-12-04 22:00:00,0.0,49
3.0,-0.9,308.0,99.0,2017-12-04 23:00:00,0.0,49
1.7,-0.4,326.0,99.0,2017-12-05 00:00:00,0.0,49
2.3,-0.4,292.0,99.0,2017-12-05 01:00:00,0.0,49
2.9,-0.7,282.0,99.0,2017-12-05 02:00:00,0.0,49
2.7,-0.8,285.0,99.0,2017-12-05 03:00:00,0.0,49
3.4,-0.8,291.0,99.0,2017-12-05 04:00:00,0.0,49
0.0,-0.7,353.0,99.0,2017-12-05 05:00:00,0.0,49
3.7,0.1,314.0,99.0,2017-12-05 06:00:00,0.0,49
2.0,0.7,327.0,99.0,2017-12-05 07:00:00,0.0,49
3.0,1.2,279.0,100.0,2017-12-05 08:00:00,0.0,49
0.0,2.4,234.0,99.0,2017-12-05 09:00:00,0.2,49
4.4,4.2,251.0,98.0,2017-12-05 10:00:00,0.0,49
7.8,6.2,351.0,78.0,2017-12-05 11:00:00,0.0,49
7.3,6.1,280.0,78.0,2017-12-05 12:00:00,0.0,49
9.3,5.8,344.0,80.0,2017-12-05 13:00:00,0.0,49
5.9,5.2,251.0,84.0,2017-12-05 14:00:00,0.0,49
7.0,5.1,280.0,83.0,2017-12-05 15:00:00,0.0,49
7.5,4.4,264.0,88.0,2017-12-05 16:00:00,0.0,49
5.1,2.1,270.0,94.0,2017-12-05 17:00:00,0.0,49
4.8,0.7,289.0,97.0,2017-12-05 18:00:00,0.0,49
5.2,0.5,291.0,98.0,2017-12-05 19:00:00,0.0,49
6.4,1.6,272.0,98.0,2017-12-05 20:00:00,0.0,49
3.9,-0.1,307.0,98.0,2017-12-05 21:00:00,0.0,49
6.2,-0.4,253.0,99.0,2017-12-05 22:00:00,0.0,49
4.7,-0.8,317.0,99.0,2017-12-05 23:00:00,0.0,49
2.5,-0.7,272.0,99.0,2017-12-06 00:00:00,0.0,49
3.9,-1.4,295.0,99.0,2017-12-06 01:00:00,0.0,49
4.7,-1.7,313.0,99.0,2017-12-06 02:00:00,0.0,49
3.0,-1.5,303.0,99.0,2017-12-06 03:00:00,0.0,49
4.1,-1.4,330.0,99.0,2017-12-06 04:00:00,0.0,49
5.5,-1.3,271.0,99.0,2017-12-06 05:00:00,0.0,49
5.0,-1.3,332.0,99.0,2017-12-06 06:00:00,0.0,49
3.8,-1.5,301.0,99.0,2017-12-06 07:00:00,0.0,49
4.9,-1.4,331.0,99.0,2017-12-06 08:00:00,0.0,49
4.5,0.8,309.0,97.0,2017-12-06 09:00:00,0.0,49
5.4,4.5,294.0,94.0,2017-12-06 10:00:00,0.0,49
4.3,5.8,238.0,91.0,2017-12-06 11:00:00,0.0,49
6.0,7.6,277.0,81.0,2017-12-06 12:00:00,0.0,49
4.7,7.6,234.0,81.0,2017-12-06 13:00:00,0.0,49
3.2,4.3,255.0,96.0,2017-12-06 14:00:00,0.0,49
5.5,3.7,260.0,97.0,2017-12-06 15:00:00,0.0,49
4.4,2.3,278.0,97.0,2017-12-06 16:00:00,0.0,49
4.0,1.0,309.0,98.0,2017-12-06 17:00:00,0.0,49
3.6,0.8,263.0,99.0,2017-12-06 18:00:00,0.0,49
4.3,-0.6,313.0,99.0,2017-12-06 19:00:00,0.0,49
3.1,0.0,277.0,99.0,2017-12-06 20:00:00,0.0,49
4.6,-0.2,297.0,99.0,2017-12-06 21:00:00,0.0,49
3.0,-0.8,307.0,99.0,2017-12-06 22:00:00,0.0,49
3.6,-1.5,321.0,99.0,2017-12-06 23:00:00,0.0,49
4.6,-1.7,317.0,99.0,2017-12-07 00:00:00,0.0,49
4.9,-0.5,271.0,99.0,2017-12-07 01:00:00,0.0,49
4.1,-0.4,320.0,99.0,2017-12-07 02:00:00,0.0,49
2.8,-0.1,233.0,99.0,2017-12-07 03:00:00,0.0,49
0.0,-0.6,259.0,99.0,2017-12-07 04:00:00,0.0,49
2.8,-0.3,355.0,99.0,2017-12-07 05:00:00,0.0,49
3.1,-0.2,50.0,99.0,2017-12-07 06:00:00,0.0,49
3.6,0.1,233.0,99.0,2017-12-07 07:00:00,0.0,49
4.4,-0.4,241.0,99.0,2017-12-07 08:00:00,0.0,49
3.8,0.0,295.0,99.0,2017-12-07 09:00:00,0.0,49
3.7,1.4,249.0,98.0,2017-12-07 10:00:00,0.2,49
6.4,3.9,267.0,98.0,2017-12-07 11:00:00,0.0,49
4.6,5.5,267.0,94.0,2017-12-07 12:00:00,0.0,49
3.7,6.2,272.0,89.0,2017-12-07 13:00:00,0.0,49
4.0,2.7,250.0,98.0,2017-12-07 14:00:00,0.0,49
4.9,2.1,281.0,98.0,2017-12-07 15:00:00,0.0,49
4.1,1.8,262.0,99.0,2017-12-07 16:00:00,0.0,49
4.9,1.3,268.0,99.0,2017-12-07 17:00:00,0.0,49
4.8,1.5,256.0,99.0,2017-12-07 18:00:00,0.0,49
4.0,0.1,279.0,99.0,2017-12-07 19:00:00,0.0,49
4.0,0.3,268.0,99.0,2017-12-07 20:00:00,0.0,49
3.4,0.4,292.0,99.0,2017-12-07 21:00:00,0.0,49
3.8,0.5,289.0,100.0,2017-12-07 22:00:00,0.0,49
5.3,0.7,258.0,100.0,2017-12-07 23:00:00,0.0,49
2.4,-0.7,352.0,99.0,2017-12-08 00:00:00,0.0,49
3.1,-0.6,254.0,99.0,2017-12-08 01:00:00,0.0,49
2.5,-0.3,299.0,99.0,2017-12-08 02:00:00,0.0,49
3.4,-0.1,268.0,100.0,2017-12-08 03:00:00,0.0,49
2.4,-0.2,312.0,100.0,2017-12-08 04:00:00,0.0,49
3.9,-0.7,336.0,99.0,2017-12-08 05:00:00,0.0,49
4.7,-0.6,292.0,100.0,2017-12-08 06:00:00,0.0,49
4.0,-1.5,293.0,99.0,2017-12-08 07:00:00,0.0,49
