wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.7, None, None,11.0, None,0.0, None, None, None,0.0,2017-12-03 00:00:00,49
5.8, None, None,324.0, None,0.0, None, None, None,0.0,2017-12-03 01:00:00,49
5.4, None, None,316.0, None,0.0, None, None, None,0.0,2017-12-03 02:00:00,49
5.4, None, None,311.0, None,0.0, None, None, None,0.0,2017-12-03 03:00:00,49
5.9, None, None,316.0, None,0.0, None, None, None,0.0,2017-12-03 04:00:00,49
6.4, None, None,315.0, None,0.0, None, None, None,0.0,2017-12-03 05:00:00,49
5.3, None, None,317.0, None,0.0, None, None, None,0.0,2017-12-03 06:00:00,49
4.4, None, None,309.0, None,0.0, None, None, None,0.0,2017-12-03 07:00:00,49
3.9, None, None,305.0, None,0.0, None, None, None,0.0,2017-12-03 08:00:00,49
4.6, None, None,313.0, None,0.0, None, None, None,0.0,2017-12-03 09:00:00,49
4.4, None, None,310.0, None,0.0, None, None, None,0.0,2017-12-03 10:00:00,49
3.6, None, None,304.0, None,0.0, None, None, None,0.0,2017-12-03 11:00:00,49
3.8, None, None,306.0, None,0.0, None, None, None,0.0,2017-12-03 12:00:00,49
2.3, None, None,296.0, None,0.0, None, None, None,0.0,2017-12-03 13:00:00,49
7.4, None, None,301.0, None,0.0, None, None, None,0.0,2017-12-03 14:00:00,49
8.6, None, None,301.0, None,0.0, None, None, None,0.0,2017-12-03 15:00:00,49
9.0, None, None,300.0, None,0.0, None, None, None,0.0,2017-12-03 16:00:00,49
14.7, None, None,311.0, None,0.0, None, None, None,0.0,2017-12-03 17:00:00,49
14.7, None, None,310.0, None,0.0, None, None, None,0.0,2017-12-03 18:00:00,49
11.2, None, None,314.0, None,0.0, None, None, None,0.0,2017-12-03 19:00:00,49
11.7, None, None,308.0, None,0.0, None, None, None,0.0,2017-12-03 20:00:00,49
13.2, None, None,311.0, None,0.0, None, None, None,0.0,2017-12-03 21:00:00,49
8.5, None, None,310.0, None,0.0, None, None, None,0.0,2017-12-03 22:00:00,49
6.3, None, None,297.0, None,0.0, None, None, None,0.0,2017-12-03 23:00:00,49
4.5, None, None,277.0, None,0.0, None, None, None,0.0,2017-12-04 00:00:00,49
10.3, None, None,302.0, None,0.0, None, None, None,0.0,2017-12-04 01:00:00,49
9.0, None, None,308.0, None,0.0, None, None, None,0.0,2017-12-04 02:00:00,49
4.1, None, None,232.0, None,0.0, None, None, None,0.0,2017-12-04 03:00:00,49
