wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
64.0, None, None,0.0, None,9.2, None,20.3, None, None, None,42.0,2017-06-22 14:00:00,25
87.0, None, None,0.0, None,9.6, None,21.0, None, None, None,40.0,2017-06-22 15:00:00,25
124.0, None, None,0.0, None,9.3, None,20.9, None, None, None,48.0,2017-06-22 16:00:00,25
177.0, None, None,0.0, None,6.0, None,21.0, None, None, None,44.0,2017-06-22 17:00:00,25
125.0, None, None,0.0, None,8.0, None,19.6, None, None, None,50.0,2017-06-22 18:00:00,25
119.0, None, None,0.0, None,5.0, None,18.4, None, None, None,53.0,2017-06-22 19:00:00,25
31.0, None, None,0.0, None,1.7, None,14.4, None, None, None,74.0,2017-06-22 20:00:00,25
259.0, None, None,0.0, None,4.9, None,12.1, None, None, None,82.0,2017-06-22 21:00:00,25
270.0, None, None,0.0, None,6.6, None,11.7, None, None, None,78.0,2017-06-22 22:00:00,25
282.0, None, None,0.0, None,4.8, None,10.1, None, None, None,85.0,2017-06-22 23:00:00,25
254.0, None, None,0.0, None,5.4, None,9.4, None, None, None,80.0,2017-06-23 00:00:00,25
243.0, None, None,0.0, None,4.2, None,8.2, None, None, None,81.0,2017-06-23 01:00:00,25
235.0, None, None,0.0, None,5.8, None,7.3, None, None, None,80.0,2017-06-23 02:00:00,25
246.0, None, None,0.0, None,6.3, None,8.1, None, None, None,67.0,2017-06-23 03:00:00,25
234.0, None, None,0.0, None,5.3, None,7.0, None, None, None,72.0,2017-06-23 04:00:00,25
236.0, None, None,0.0, None,5.8, None,8.0, None, None, None,71.0,2017-06-23 05:00:00,25
298.0, None, None,0.0, None,5.6, None,11.4, None, None, None,61.0,2017-06-23 06:00:00,25
4.0, None, None,0.0, None,6.7, None,18.0, None, None, None,38.0,2017-06-23 07:00:00,25
45.0, None, None,0.0, None,13.0, None,19.1, None, None, None,38.0,2017-06-23 08:00:00,25
41.0, None, None,0.0, None,9.8, None,20.3, None, None, None,37.0,2017-06-23 09:00:00,25
47.0, None, None,0.0, None,10.6, None,21.2, None, None, None,36.0,2017-06-23 10:00:00,25
48.0, None, None,0.0, None,9.8, None,22.1, None, None, None,38.0,2017-06-23 11:00:00,25
18.0, None, None,0.0, None,8.3, None,23.5, None, None, None,33.0,2017-06-23 12:00:00,25
